frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.14998225167123885,-1.3306117712371446,0.999518096446991
1,1,1,0.14229085414963685,-1.3998343489315626,0.999508023262024
1,1,2,0.15767364919284083,-1.3998343489315626,0.9994491338729858
1,1,3,0.17305644423604483,-1.4075257464531645,0.9995238184928894
1,1,4,0.11921666158483088,-1.3921429514099606,0.9993218779563904
1,1,5,0.11921666158483088,-1.3921429514099606,0.9991567730903624
1,1,6,0.11921666158483088,-1.3921429514099606,0.9992395639419556
1,1,7,0.09614246902002489,-1.3767601563667566,0.9992743134498596
1,1,8,0.011537096282402988,-1.3613773613235525,0.999144434928894
1,1,9,0.17305644423604483,-1.2613891935427266,0.999477207660675
1,1,10,0.14229085414963685,-1.2613891935427266,0.9991211295127868
1,1,11,0.11921666158483088,-0.976807485243453,0.9996899366378784
1,1,12,-0.14998225167123885,-1.022955870373065,0.999372661113739
1,1,13,0.23458762440886075,-0.5230150314689355,0.5719811916351318
1,1,14,0.049994083890412946,-0.5076322364257315,0.5520157217979431
1,1,15,0.3730327797976966,-0.8306709323330151,0.6853957772254944
1,1,16,0.29611880458167666,-0.892202112505831,0.5708290338516235
1,1,17,0.4653295500569205,-0.892202112505831,0.6821553707122803
1,1,18,0.36534138227609464,-0.976807485243453,0.5705870985984802
1,1,19,0.43456395997051256,-0.953733292678647,0.6811691522598267
1,1,20,0.34226718971128867,-1.046030062937871,0.5692825317382812
1,1,21,0.3884155748409006,-0.9460418951570451,0.6694713830947876
1,1,22,0.31150159962488067,-1.022955870373065,0.5629189610481262
1,1,23,0.0884510714984229,0.007691397521601992,0.9967939257621764
1,1,24,-0.0884510714984229,-0.007691397521601992,0.9953020215034484
1,1,25,0.0884510714984229,0.7922139447250052,0.5920680165290833
1,1,26,-0.03461128884720897,0.8075967397682091,0.6821842193603516
1,1,27,-0.12690805910643288,1.4767483241475825,0.6478620767593384
1,1,28,-0.12690805910643288,1.5536622993636025,0.6998211741447449
1,1,29,-0.21151343184405477,1.6305762745796224,0.6563851237297058
1,1,30,-0.2038220343224528,1.6536504671444283,0.7043929100036621
1,1,31,0.14229085414963685,1.6690332621876323,0.6976596117019653
1,1,32,0.16536504671444283,1.7690214299684581,0.7381489276885986
1,2,0,-0.16731010893197815,-1.3890629974120046,0.9995418787002563
1,2,1,-0.13618264680509848,-1.4668816527292037,0.9995253086090088
1,2,2,-0.11283705020993874,-1.4746635182609236,0.999470055103302
1,2,3,-0.09727331914649892,-1.4746635182609236,0.9995410442352296
1,2,4,-0.1517463778685383,-1.4590997871974838,0.999353528022766
1,2,5,-0.1517463778685383,-1.4590997871974838,0.999201476573944
1,2,6,-0.1439645123368184,-1.451317921665764,0.9992826581001282
1,2,7,-0.01167279829757987,-1.4357541906023241,0.9992974996566772
1,2,8,-0.06614585701961927,-1.4357541906023241,0.9991682171821594
1,2,9,-0.12061891574165866,-1.3345899386899651,0.999488115310669
1,2,10,-0.1439645123368184,-1.3268080731582452,0.9991253018379213
1,2,11,0.12061891574165866,-0.9999697208260089,0.99970680475235
1,2,12,-0.10505518467821884,-0.9999697208260089,0.9993241429328918
1,2,13,0.05836399148789935,-0.447457268073895,0.6138306856155396
1,2,14,-0.09727331914649892,-0.45523913360561497,0.5153575539588928
1,2,15,-0.23734689871745737,-0.7120406961523721,0.715692400932312
1,2,16,-0.1517463778685383,-0.38520234382013574,0.551074206829071
1,2,17,-0.3774204782884158,-0.7665137548744115,0.711784839630127
1,2,18,-0.0272365293610197,-0.3696386127566959,0.5519998669624329
1,2,19,-0.3462930161615362,-0.90658733444537,0.7107828855514526
1,2,20,-0.1439645123368184,-0.41632980594701535,0.5516624450683594
1,2,21,-0.30738368850293657,-0.90658733444537,0.6989330649375916
1,2,22,-0.089491453614779,-0.41632980594701535,0.5466084480285645
1,2,23,0.08170958808305909,-0.0038909327658599568,0.9967567920684814
1,2,24,-0.08170958808305909,0.0038909327658599568,0.995124578475952
1,2,25,0.07392772255133918,0.7665137548744115,0.6273683905601501
1,2,26,0.05058212595617944,0.813204948064731,0.6665733456611633
1,2,27,0.06614585701961927,1.6458645599587618,0.6772688627243042
1,2,28,0.12840078127337856,1.6536464254904817,0.6893571615219116
1,2,29,0.12840078127337856,1.8404111982517595,0.6799092888832092
