frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.11864860777216316,-1.320444183270848,0.9987592101097108
1,1,1,0.06506536555247656,-1.3893369232675878,0.9984601140022278
1,1,2,0.08802961221805652,-1.3893369232675878,0.9982650876045228
1,1,3,0.10333910999510984,-1.3893369232675878,0.9986980557441713
1,1,4,0.057410616663949914,-1.3893369232675878,0.9985156655311584
1,1,5,0.057410616663949914,-1.3969916721561144,0.998278260231018
1,1,6,0.07272011444100322,-1.3969916721561144,0.9986210465431212
1,1,7,0.10333910999510984,-1.366372676602008,0.9972849488258362
1,1,8,0.07272011444100322,-1.3816821743790613,0.998126983642578
1,1,9,0.09568436110658318,-1.2438966943855814,0.9977367520332336
1,1,10,0.08037486332952988,-1.2438966943855814,0.9981690645217896
1,1,11,0.019136872221316638,-0.9759804832871485,0.9984050989151
1,1,12,-0.1109938588836365,-1.0219089766183085,0.9989808797836304
1,1,13,-0.18754134776890305,-0.4707670566443893,0.5560498237609863
1,1,14,-0.4018743166476494,-0.5779335410837625,0.5808011293411255
1,1,15,-0.057410616663949914,-0.20285084554595637,0.6820861101150513
1,1,16,-0.09568436110658318,-0.3942195677591227,0.629243791103363
1,1,17,-0.09568436110658318,-0.08802961221805652,0.678581714630127
1,1,18,-0.27174358554269623,-0.2640888366541696,0.6221820712089539
1,1,19,-0.1109938588836365,-0.10333910999510984,0.6755148768424988
1,1,20,-0.057410616663949914,-0.28705308331974955,0.6172468662261963
1,1,21,-0.08037486332952988,-0.1416128544377431,0.6572862863540649
1,1,22,-0.07272011444100322,-0.3329815766509095,0.6058900952339172
1,1,23,0.057410616663949914,0.011482123332789982,0.9939798712730408
1,1,24,-0.057410616663949914,-0.011482123332789982,0.9931164383888244
1,1,25,0.057410616663949914,0.7463380166313488,0.5650545954704285
1,1,26,-0.09568436110658318,0.7922665099625088,0.5607000589370728
1,1,27,-0.210505594434483,1.4658844121528545,0.5927895307540894
1,1,28,-0.24877933887711629,1.6036698921463342,0.563648521900177
1,1,29,-0.30236258109680286,1.6189793899233875,0.6429829001426697
1,1,30,-0.35594582331648944,1.7491101210283406,0.619911789894104
1,1,31,-0.049755867775423256,1.6802173810316008,0.6599088311195374
1,1,32,0.08802961221805652,1.787383865470974,0.6116496324539185
1,2,0,-0.15708696961000929,-1.3563118839498363,0.998507022857666
1,2,1,-0.11111029557781144,-1.4176141159927667,0.9981439709663392
1,2,2,-0.09578473756707882,-1.4176141159927667,0.9979652166366576
1,2,3,-0.08812195856171252,-1.4176141159927667,0.9984426498413086
1,2,4,-0.11877307458317775,-1.425276894998133,0.9980831742286682
1,2,5,-0.11877307458317775,-1.425276894998133,0.9978702664375304
1,2,6,-0.11111029557781144,-1.425276894998133,0.998225212097168
1,2,7,0.003831389502683153,-1.3869629999713013,0.997170865535736
1,2,8,-0.019156947513415765,-1.4022885579820341,0.997361958026886
1,2,9,-0.11877307458317775,-1.279684093896173,0.9976622462272644
1,2,10,-0.13409863259391036,-1.279684093896173,0.9976352453231812
1,2,11,0.0574708425402473,-1.003824049702986,0.9985197186470032
1,2,12,-0.0651336215456136,-0.9961612706976198,0.9986159801483154
1,2,13,0.04214528452951469,-0.4980806353488099,0.5983297824859619
1,2,14,-0.22605198065830603,-0.5134061933595425,0.5259833931922913
1,2,15,-0.3180053287227017,-0.4061272872844142,0.7080544829368591
1,2,16,-0.25670309667977126,-0.29118560220391965,0.5721102356910706
1,2,17,-0.4176214557924637,-0.36015061325221637,0.6999840140342712
1,2,18,-0.34099366573880063,-0.2605344861824544,0.5677086710929871
1,2,19,-0.4559353508192952,-0.3908017292736816,0.6967706680297852
1,2,20,-0.34099366573880063,-0.2988483812092859,0.563607931137085
1,2,21,-0.40995867678709735,-0.4061272872844142,0.676813542842865
1,2,22,-0.3103425497173354,-0.2835228231985533,0.5536133646965027
1,2,23,0.07279640055097991,0.0,0.993901550769806
1,2,24,-0.07279640055097991,0.0,0.9924193620681764
1,2,25,0.08045917955634621,0.7279640055097991,0.5913137197494507
1,2,26,-0.07279640055097991,0.7203012265044327,0.5548781752586365
1,2,27,0.11111029557781144,1.4406024530088655,0.613158643245697
1,2,28,-0.0651336215456136,1.3869629999713013,0.561632513999939
1,2,29,0.15708696961000929,1.5938580331161918,0.6514469981193542
1,2,30,-0.27202865469050386,1.4712535690303308,0.6084409356117249
1,2,31,0.01149416850804946,1.6398347071483894,0.6744123101234436
1,2,32,-0.11877307458317775,1.647497486153756,0.6177520751953125
2,1,0,0.09056345853559405,-1.324490581083063,0.9983887076377868
2,1,1,0.04528172926779703,-1.3924131749847586,0.9979330897331238
2,1,2,0.07546954877966171,-1.3924131749847586,0.9977275133132936
2,1,3,0.10565736829152639,-1.3924131749847586,0.9982638359069824
2,1,4,0.04528172926779703,-1.3924131749847586,0.9979350566864014
2,1,5,0.06792259390169554,-1.3999601298627247,0.997727394104004
2,1,6,0.08301650365762787,-1.3999601298627247,0.9981271624565125
2,1,7,0.12075127804745873,-1.3697723103508601,0.996613621711731
2,1,8,0.09056345853559405,-1.3773192652288262,0.9973369240760804
2,1,9,0.06037563902372937,-1.2490210323034012,0.9973849058151244
2,1,10,0.04528172926779703,-1.2490210323034012,0.9975972175598145
2,1,11,0.037734774389830854,-0.9924245664525515,0.9983304142951964
2,1,12,-0.052828684145763194,-1.007518476208484,0.9987396001815796
2,1,13,-0.08301650365762787,-0.5018724993847503,0.5418386459350586
2,1,14,-0.2339556012169513,-0.5320603188966151,0.5719529986381531
2,1,15,-0.08301650365762787,-0.23772907865593437,0.640194833278656
2,1,16,0.12075127804745873,-0.4037620859711901,0.6077721118927002
2,1,17,-0.14339214268135725,-0.13207171036440798,0.6341226100921631
2,1,18,0.21131473658305278,-0.3056516725576299,0.6002764105796814
2,1,19,-0.07546954877966171,-0.14716562012034032,0.6313431262969971
2,1,20,0.26414342072881597,-0.3433864469474608,0.5957527160644531
2,1,21,-0.14339214268135725,-0.18490039451017118,0.6138124465942383
2,1,22,0.2339556012169513,-0.37357426645932545,0.5816649794578552
2,1,23,0.037734774389830854,0.0037734774389830855,0.9937555193901062
2,1,24,-0.037734774389830854,-0.0037734774389830855,0.9926084280014038
2,1,25,0.15848605243728958,0.7433750554796679,0.5627959370613098
2,1,26,-0.04528172926779703,0.7433750554796679,0.5864154696464539
2,1,27,-0.12829823292542492,1.3999601298627247,0.5921937227249146
2,1,28,-0.21131473658305278,1.4754296786423864,0.5886699557304382
2,1,29,-0.21886169146101894,1.543352272544082,0.6351118683815002
2,1,30,-0.31697210487457916,1.6263687762017098,0.6256575584411621
2,1,31,0.07546954877966171,1.596180956689845,0.665890097618103
2,1,32,0.08301650365762787,1.7018383249813716,0.6424410939216614
2,2,0,-0.09648986195683915,-1.3624368508305686,0.9984716176986694
2,2,1,-0.05017472821755635,-1.4319095514394928,0.9980487823486328
2,2,2,-0.034736350304462094,-1.4319095514394928,0.9978501200675964
