frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.10537152042926339,-1.3659271166756364,0.987159013748169
1,1,1,0.07415032919096312,-1.436174796961812,0.9824416637420654
1,1,2,0.07415032919096312,-1.436174796961812,0.9843879342079164
1,1,3,0.07415032919096312,-1.436174796961812,0.9857687950134276
1,1,4,0.05853973357181299,-1.4283694991522369,0.9831395745277404
1,1,5,0.04292913795266286,-1.4283694991522369,0.9822041392326356
1,1,6,0.02731854233351273,-1.4283694991522369,0.9820258021354676
1,1,7,0.019513244523937663,-1.3971483079139366,0.9835576415061952
1,1,8,-0.05073443576223793,-1.3893430101043616,0.9802131056785583
1,1,9,0.12098211604841351,-1.2878741385798858,0.9713749885559082
1,1,10,0.09756622261968832,-1.2878741385798858,0.9791460633277892
1,1,11,0.06634503138138806,-0.9912728218160333,0.9966531991958618
1,1,12,-0.15220330728671377,-1.0068834174351835,0.9977757930755616
1,1,13,0.07415032919096312,-0.4292913795266286,0.5137138962745667
1,1,14,-0.3239198590973652,-0.4683178685745039,0.5387033224105835
1,1,15,0.16000860509628884,-0.4917337620032291,0.5358093976974487
1,1,16,0.10537152042926339,-0.5151496554319543,0.531334638595581
1,1,17,0.25367217881118964,-0.46051257076492885,0.5424407720565796
1,1,18,0.2614774766207647,-0.48392846419365404,0.5254202485084534
1,1,19,0.26928277443033977,-0.5541761444798297,0.5430288910865784
1,1,20,0.2614774766207647,-0.5229549532415294,0.5264661908149719
1,1,21,0.23025628538246443,-0.5463708466702546,0.5347840785980225
1,1,22,0.2146456897633143,-0.5229549532415294,0.510227382183075
1,1,23,0.06634503138138806,0.007805297809575065,0.9895537495613098
1,1,24,-0.06634503138138806,-0.007805297809575065,0.9880977869033812
1,1,25,0.035123840143087795,0.7571138875287813,0.6185619831085205
1,1,26,-0.11317681823883845,0.7571138875287813,0.6391622424125671
1,1,27,-0.27708807223991483,1.4986171794384124,0.6058254837989807
1,1,28,-0.29269866785906495,1.5688648597245882,0.59505695104599
1,1,29,-0.3707516459548156,1.6156966465820386,0.667312502861023
1,1,30,-0.4019728371931159,1.6859443268682142,0.647336483001709
1,1,31,-0.09756622261968832,1.6313072422011887,0.6285774111747742
1,1,32,0.019513244523937663,1.7093602202969393,0.5960497260093689
1,2,0,-0.25684966300173895,-1.375729016899725,0.9883340001106262
1,2,1,-0.2005538464534126,-1.4249878563795104,0.9840807914733888
1,2,2,-0.1935168693848718,-1.4249878563795104,0.9858317375183104
1,2,3,-0.1794429152477902,-1.4249878563795104,0.9871076345443726
1,2,4,-0.2146278005904942,-1.4320248334480514,0.9846934676170348
1,2,5,-0.20759082352195338,-1.4320248334480514,0.9838204383850098
1,2,6,-0.2005538464534126,-1.4320248334480514,0.983672559261322
1,2,7,-0.10203616749384149,-1.3968399481053473,0.9851091504096984
1,2,8,-0.13722105283654545,-1.3827659939682657,0.9819101095199584
1,2,9,-0.20759082352195338,-1.277211337940154,0.9741317629814148
1,2,10,-0.22870175472757576,-1.2701743608716132,0.98096764087677
1,2,11,0.024629419739892775,-1.0168431864041445,0.9969815015792848
1,2,12,-0.10203616749384149,-0.9816583010614406,0.9974616765975952
1,2,13,0.15833198404216783,-0.5031438604006667,0.5621630549430847
1,2,14,-0.2146278005904942,-0.4890699062635851,0.4879409670829773
1,2,15,-0.23573873179611657,-0.4961068833321259,0.581836998462677
1,2,16,-0.22870175472757576,-0.3131454795500653,0.4842329621315002
1,2,17,-0.35536734196131003,-0.425737112646718,0.5871920585632324
1,2,18,-0.26388664007027973,-0.2920345483444429,0.4809966087341308
1,2,19,-0.3835152502354732,-0.4820329291950443,0.5876094102859497
1,2,20,-0.2990715254129837,-0.3061085024815245,0.4822187721729278
1,2,21,-0.34129338782422847,-0.5031438604006667,0.5794417858123779
1,2,22,-0.25684966300173895,-0.32018245661860606,0.4678756594657898
1,2,23,0.024629419739892775,0.0035184885342703963,0.9896575808525084
1,2,24,-0.024629419739892775,-0.0035184885342703963,0.9868634343147278
1,2,25,-0.01759244267135198,0.79869689727938,0.6501278877258301
1,2,26,0.03166639680843357,0.8057338743479208,0.6144424080848694
1,2,27,-0.01759244267135198,1.6431341455042752,0.6368209719657898
1,2,28,-0.03870337387697436,1.5868383289559487,0.5940888524055481
1,2,29,0.07388825921967833,1.7627627556694685,0.6948895454406738
1,2,30,-0.13722105283654545,1.7205408932582238,0.6527063846588135
1,2,31,-0.2849975712759021,1.7979476410121726,0.6552611589431763
1,2,32,-0.01055546560281119,1.7275778703267646,0.6010462641716003
2,1,0,-0.15593888393389996,-1.4554295833830662,0.9872263073921204
2,1,1,0.01999216460691025,-1.519404510125179,0.9818838834762572
2,1,2,0.027989030449674348,-1.519404510125179,0.9832642674446106
2,1,3,0.027989030449674348,-1.519404510125179,0.9851014614105223
2,1,4,0.00399843292138205,-1.519404510125179,0.983491837978363
2,1,5,0.00399843292138205,-1.519404510125179,0.9827776551246644
2,1,6,0.00399843292138205,-1.511407644282415,0.9833330512046814
2,1,7,0.00399843292138205,-1.4714233150685945,0.9786258339881896
2,1,8,-0.04398276213520255,-1.4474327175403021,0.9809662699699402
2,1,9,-0.059976493820730746,-1.367464059112661,0.9690712690353394
2,1,10,-0.06797335966349485,-1.367464059112661,0.978593111038208
2,1,11,0.051979627977966646,-1.0076050961882765,0.9958264827728271
2,1,12,-0.10795768887731534,-0.9916113645027483,0.997580885887146
2,1,13,0.09196395719178715,-0.5117994139369024,0.5132459998130798
2,1,14,-0.17992948146219226,-0.43183075550926137,0.5385220646858215
2,1,15,0.28388873741812554,-0.45582135303755367,0.5309602618217468
2,1,16,0.22791067651877683,-0.5757743406790152,0.5336366295814514
2,1,17,0.36385739584576654,-0.3438652312388563,0.5369816422462463
2,1,18,0.37185426168853064,-0.6237555357355998,0.5284467339515686
2,1,19,0.37185426168853064,-0.49580568225137417,0.5377054214477539
2,1,20,0.36385739584576654,-0.6877304624777126,0.529103696346283
2,1,21,0.33186993247471014,-0.48780881640861007,0.5308406949043274
2,1,22,0.32387306663194604,-0.6797335966349485,0.5140050053596497
2,1,23,0.051979627977966646,-0.0159937316855282,0.9889637231826782
2,1,24,-0.051979627977966646,0.0159937316855282,0.9866927862167358
2,1,25,0.059976493820730746,0.8076834501191741,0.6085061430931091
2,1,26,-0.01999216460691025,0.8876521085468151,0.632863461971283
2,1,27,-0.11595455472007944,1.679341826980461,0.6036837100982666
2,1,28,-0.21191694483324863,1.8872603388923275,0.6071174740791321
2,1,29,-0.25989813988983324,1.7353198878798097,0.6598284840583801
2,1,30,-0.33186993247471014,1.855272875521271,0.6531644463539124
2,1,31,0.01999216460691025,1.8152885463074506,0.6340986490249634
2,1,32,0.09196395719178715,1.855272875521271,0.6154490113258362
2,2,0,-0.20769328493981576,-1.4216247262259802,0.988463819026947
2,2,1,-0.1432367482343557,-1.4789194255197224,0.9836499094963074
2,2,2,-0.12891307341092012,-1.4789194255197224,0.9848870038986206
2,2,3,-0.11458939858748456,-1.4860812629314404,0.9865553379058838
2,2,4,-0.15756042305779128,-1.4717575881080047,0.9850902557373048
2,2,5,-0.15039858564607347,-1.4717575881080047,0.9844332337379456
2,2,6,-0.1432367482343557,-1.464595750696287,0.9849455952644348
2,2,7,-0.035809187058588925,-1.4216247262259802,0.9807174801826476
2,2,8,-0.07161837411717785,-1.4001392139908269,0.9827422499656676
2,2,9,-0.15756042305779128,-1.3213590024619313,0.9720996618270874
2,2,10,-0.17188409788122683,-1.3141971650502136,0.9806026220321656
2,2,11,0.0,-1.0062381563463487,0.9962217211723328
2,2,12,-0.08594204894061341,-0.9919144815229132,0.9972533583641052
2,2,13,0.15039858564607347,-0.48342402529095047,0.5615919232368469
2,2,14,-0.11458939858748456,-0.4547766756440793,0.4885240793228149
2,2,15,-0.22201695976325134,-0.5120713749378216,0.5768588781356812
2,2,16,-0.20053144752809798,-0.232759715880828,0.486223042011261
2,2,17,-0.36525370799760704,-0.4691003504675149,0.580716073513031
2,2,18,-0.2291787971749691,-0.31153992740972364,0.4828117191791534
2,2,19,-0.36525370799760704,-0.5478805619964106,0.5811866521835327
2,2,20,-0.21485512235153353,-0.2972162525862881,0.483682632446289
2,2,21,-0.32228268352730033,-0.5550423994081283,0.5739953517913818
2,2,22,-0.19336961011638018,-0.2972162525862881,0.4708499610424042
2,2,23,0.05729469929374228,-0.010742756117576677,0.9892475605010986
2,2,24,-0.05729469929374228,0.010742756117576677,0.9867019057273864
2,2,25,0.05729469929374228,0.8057067088182508,0.6374857425689697
2,2,26,0.02864734964687114,0.8057067088182508,0.6129423379898071
2,2,27,0.12891307341092012,1.6364798485775138,0.6317102909088135
2,2,28,-0.050132861882024496,1.5505377996369003,0.6035240888595581
2,2,29,0.20769328493981576,1.7797165968118696,0.6831793189048767
2,2,30,0.15756042305779128,1.7224218975181271,0.6488456130027771
2,2,31,-0.1360749108226379,1.8155257838704584,0.6586992144584656
2,2,32,0.050132861882024496,1.7725547594001516,0.6172575950622559
3,1,0,0.020043984674561185,-1.4832548659175275,0.9890390634536744
3,1,1,-0.020043984674561185,-1.5473956168761234,0.9845257997512816
3,1,2,0.004008796934912236,-1.5473956168761234,0.9854934811592102
3,1,3,0.020043984674561185,-1.5473956168761234,0.9871325492858888
3,1,4,-0.02806157854438566,-1.539378023006299,0.9860481023788452
3,1,5,-0.012026390804736711,-1.5313604291364744,0.9854072332382202
3,1,6,-0.012026390804736711,-1.52334283526665,0.986051380634308
3,1,7,0.012026390804736711,-1.4912724597873521,0.9810014367103576
3,1,8,-0.044096766284034604,-1.4592020843080542,0.9840301871299744
3,1,9,0.02806157854438566,-1.387043739479634,0.9734307527542114
3,1,10,-0.004008796934912236,-1.387043739479634,0.9818204641342164
3,1,11,0.02806157854438566,-1.0182344214677082,0.995589792728424
3,1,12,-0.14832548659175276,-0.9781464521185858,0.9974738955497742
3,1,13,0.22048383142017303,-0.6494251034557823,0.5118533968925476
3,1,14,-0.08418473563315697,-0.44096766284034605,0.5391308069229126
3,1,15,0.2926421762485933,-0.7296010421540271,0.5310729742050171
