frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.07115905236279893,-1.3220602886351591,0.9955517649650574
1,1,1,0.05617819923378863,-1.3894741277157054,0.9939230680465698
1,1,2,0.06366862579829378,-1.3819837011512004,0.99413400888443
1,1,3,0.07115905236279893,-1.3819837011512004,0.9945897459983826
1,1,4,0.03370691954027318,-1.3894741277157054,0.994947612285614
1,1,5,0.02621649297576803,-1.3894741277157054,0.994698405265808
1,1,6,0.018726066411262877,-1.3894741277157054,0.9946032762527466
1,1,7,0.0936303320563144,-1.3520219948931798,0.9937685132026672
1,1,8,0.04868777266928348,-1.3520219948931798,0.9914912581443788
1,1,9,0.07864947892730409,-1.2471560229901077,0.992422580718994
1,1,10,0.05617819923378863,-1.2546464495546128,0.9914688467979432
1,1,11,0.018726066411262877,-0.9999719463614377,0.9983286261558532
1,1,12,-0.03370691954027318,-0.9999719463614377,0.9964305758476256
1,1,13,0.03370691954027318,-0.4756420868460771,0.6575692296028137
1,1,14,-0.04119734610477833,-0.4831325134105822,0.5374107360839844
1,1,15,0.07864947892730409,-0.3557952618139947,0.674421489238739
1,1,16,0.1685345977013659,-0.4906229399750874,0.5188736319541931
1,1,17,-0.018726066411262877,-0.31834312899146894,0.6642525792121887
1,1,18,0.2584197164754277,-0.46815166028157196,0.5019204616546631
1,1,19,0.0037452132822525753,-0.3108527024269638,0.6646019816398621
1,1,20,0.3033622758624586,-0.5280750727976131,0.5004360675811768
1,1,21,-0.07115905236279893,-0.3258335555559741,0.6603704690933228
1,1,22,0.27340056960443804,-0.5355654993621183,0.4911847114562988
1,1,23,-0.018726066411262877,0.011235639846757727,0.9947121143341064
1,1,24,0.018726066411262877,-0.011235639846757727,0.9928113222122192
1,1,25,-0.04868777266928348,0.8876155478938604,0.6837748289108276
1,1,26,0.16104417113686076,0.8426729885068295,0.657065749168396
1,1,27,-0.20598673052389166,1.7714858825054682,0.6863640546798706
1,1,28,0.1685345977013659,1.711562469989427,0.6277300715446472
1,1,29,-0.25092928991092256,1.8688614278440352,0.7279966473579407
1,1,30,0.04868777266928348,1.8164284418924992,0.657235324382782
1,1,31,-0.1535537445723556,1.8388997215860146,0.6950358152389526
1,1,32,0.1685345977013659,1.8913327075375506,0.6038619875907898
1,2,0,-0.2035273963166527,-1.3229280760582425,0.9959381222724916
1,2,1,-0.1671832184029647,-1.4101541030510938,0.9944725632667542
1,2,2,-0.14537671165475194,-1.4101541030510938,0.9946667551994324
1,2,3,-0.13083904048927675,-1.4174229386338313,0.9950900077819824
1,2,4,-0.1889897251511775,-1.402885267468356,0.9953680038452148
1,2,5,-0.1889897251511775,-1.402885267468356,0.9951164722442628
1,2,6,-0.1889897251511775,-1.402885267468356,0.995033085346222
1,2,7,-0.02180650674821279,-1.3883475963028808,0.994360625743866
1,2,8,-0.09449486257558876,-1.3810787607201434,0.9921443462371826
1,2,9,-0.14537671165475194,-1.257508555813604,0.993130385875702
1,2,10,-0.1817208895684399,-1.257508555813604,0.9921733736991882
1,2,11,0.13083904048927675,-1.0394434883314763,0.9984933733940125
1,2,12,-0.06541952024463837,-0.9594862969213627,0.9963502883911132
1,2,13,0.28348458772676627,-0.49428081962615655,0.6917089819908142
1,2,14,-0.07268835582737597,-0.42159246379878057,0.4936644732952118
1,2,15,-0.1962585607339151,-0.3707106147196174,0.7066894173622131
1,2,16,-0.22533390306486548,-0.1817208895684399,0.4862358570098877
1,2,17,-0.30529109447497904,-0.27621575214402866,0.6969588994979858
1,2,18,-0.2616780809785535,-0.05815068466190077,0.4734371304512024
1,2,19,-0.3343664368059294,-0.31982876564045426,0.6972023248672485
1,2,20,-0.27621575214402866,-0.07268835582737597,0.4721665680408478
1,2,21,-0.31255993005771665,-0.34163527238866703,0.6928251385688782
1,2,22,-0.23987157423034067,-0.13810787607201433,0.463849663734436
1,2,23,0.04361301349642558,-0.02180650674821279,0.9949506521224976
1,2,24,-0.04361301349642558,0.02180650674821279,0.9924480319023132
1,2,25,-0.050881849079163176,0.864991434345774,0.709521472454071
1,2,26,-0.06541952024463837,0.9086044478421995,0.6399519443511963
1,2,27,0.09449486257558876,1.7227140331088104,0.7061160802841187
1,2,28,0.15991438282022713,1.657294512864172,0.6113706231117249
1,2,29,0.1671832184029647,1.8680907447635622,0.7401291728019714
1,2,30,0.14537671165475194,1.8317465668498742,0.641132652759552
1,2,31,-0.1817208895684399,1.853553073598087,0.709239661693573
1,2,32,-0.13083904048927675,1.8462842380153495,0.5885589122772217
2,1,0,0.05771624213664692,-1.2986154480745558,0.9958316087722778
2,1,1,0.021643590801242594,-1.3707607507453643,0.994418740272522
2,1,2,0.021643590801242594,-1.3707607507453643,0.9945480823516846
2,1,3,0.021643590801242594,-1.3779752810124453,0.9950271248817444
2,1,4,0.007214530267080865,-1.3707607507453643,0.9953123331069946
2,1,5,-0.007214530267080865,-1.3707607507453643,0.9950655102729796
2,1,6,-0.021643590801242594,-1.3707607507453643,0.995056688785553
2,1,7,0.021643590801242594,-1.3491171599441218,0.9939388632774352
2,1,8,-0.050501711869566056,-1.3419026296770409,0.9924909472465516
2,1,9,0.05771624213664692,-1.233684675670828,0.9925362467765808
