frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.10191863813135824,-1.3820167330612176,0.9993369579315186
1,1,1,0.0693046739293236,-1.447244661465287,0.9993492960929872
1,1,2,0.0693046739293236,-1.447244661465287,0.9993069171905518
1,1,3,0.07745816497983225,-1.4390911704147782,0.9993872046470642
1,1,4,0.061151182878814936,-1.4390911704147782,0.9993392825126648
1,1,5,0.05299769182830628,-1.4390911704147782,0.9992825388908386
1,1,6,0.05299769182830628,-1.4390911704147782,0.9993405342102052
1,1,7,0.028537218676780305,-1.3901702241117262,0.9992493987083436
1,1,8,-0.028537218676780305,-1.3901702241117262,0.9992659091949464
1,1,9,0.09376514708084957,-1.3086353136066398,0.9991499185562134
1,1,10,0.0693046739293236,-1.300481822556131,0.9990599155426024
1,1,11,0.020383727626271646,-0.9988026536873107,0.9996756315231324
1,1,12,-0.11822562023237555,-0.9988026536873107,0.9992372393608092
1,1,13,0.21606751283847944,-0.5177466817072998,0.555595874786377
1,1,14,0.03669070972728896,-0.45251875330323055,0.5386187434196472
1,1,15,0.37098384279814395,-0.7460444311215423,0.6802927255630493
1,1,16,0.3872908248991613,-0.656356029565947,0.535297155380249
1,1,17,0.4362117712022132,-0.8275793416266288,0.6746155023574829
1,1,18,0.5095931906567911,-0.7378909400710336,0.5297613143920898
1,1,19,0.4117512980506873,-0.8765002879296808,0.6721728444099426
1,1,20,0.4769792264547565,-0.8031188684751028,0.5278096199035645
1,1,21,0.3872908248991613,-0.8520398147781548,0.6471189856529236
1,1,22,0.42805828015170455,-0.7949653774245942,0.5204516053199768
1,1,23,0.0693046739293236,-0.004076745525254329,0.9986595511436462
1,1,24,-0.0693046739293236,0.004076745525254329,0.9971470832824708
1,1,25,0.1834535486364448,0.7786583953235768,0.7667182683944702
1,1,26,0.012230236575762988,0.8112723595256115,0.6240858435630798
1,1,27,-0.028537218676780305,1.5777005182734254,0.8485069870948792
1,1,28,-0.23237449493949677,1.6673889198290206,0.7044298648834229
1,1,29,-0.05299769182830628,1.683695901930038,0.8364185690879822
1,1,30,-0.33836987859610934,1.7733843034856331,0.7351282835006714
1,1,31,0.33836987859610934,1.73261684823309,0.8625635504722595
1,1,32,0.061151182878814936,1.8223052497886851,0.7255586385726929
1,2,0,-0.2313678411999042,-1.3443269393856503,0.999250054359436
1,2,1,-0.22338963977921783,-1.408152550751141,0.999267280101776
1,2,2,-0.2154114383585315,-1.408152550751141,0.999200165271759
1,2,3,-0.20743323693784513,-1.408152550751141,0.9993088841438292
1,2,4,-0.23934604262059056,-1.408152550751141,0.9992517232894896
1,2,5,-0.23934604262059056,-1.408152550751141,0.999167263507843
1,2,6,-0.23934604262059056,-1.408152550751141,0.9992677569389344
1,2,7,-0.14360762557235432,-1.3602833422270229,0.9991453289985656
1,2,8,-0.19147683409647243,-1.3602833422270229,0.9991503953933716
1,2,9,-0.22338963977921783,-1.272523126599473,0.9990260004997252
1,2,10,-0.2473242440412769,-1.272523126599473,0.9988343119621276
1,2,11,-0.06382561136549081,-1.0012642782961372,0.9996763467788696
1,2,12,-0.1675422298344134,-0.9853078754547644,0.999100625514984
1,2,13,-0.07978201420686351,-0.5066157902135833,0.5970519781112671
1,2,14,-0.2154114383585315,-0.45076838026877886,0.4954766929149627
1,2,15,-0.45475748097912205,-0.682136221468683,0.7076097726821899
1,2,16,-0.4627356823998084,-0.634267012944565,0.4987953901290893
1,2,17,-0.5744305022894173,-0.7220272285721148,0.7000395655632019
1,2,18,-0.5824087037101037,-0.6661798186273103,0.4946012794971466
