frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.015207366711980086,-1.3268427456202625,0.9982671141624452
1,1,1,0.038018416779950215,-1.3876722124681828,0.9981313943862916
1,1,2,0.0532257834919303,-1.3876722124681828,0.9979236125946044
1,1,3,0.060829466847920344,-1.3952758958241729,0.998311161994934
1,1,4,0.02281105006797013,-1.3724648457562028,0.9979739189147948
1,1,5,0.015207366711980086,-1.3648611624002127,0.9976778626441956
1,1,6,0.0,-1.3572574790442227,0.998070240020752
1,1,7,0.0532257834919303,-1.3648611624002127,0.9966760873794556
1,1,8,-0.0532257834919303,-1.3344464289762525,0.9976211190223694
1,1,9,0.04562210013594026,-1.2660132787723422,0.9973088502883912
1,1,10,0.0,-1.243202228704372,0.997243881225586
1,1,11,0.1596773504757909,-1.0074880446686807,0.998974859714508
1,1,12,-0.12926261705183073,-0.9922806779567006,0.9985700845718384
1,1,13,0.2509215507476714,-0.5512670433092781,0.5919260382652283
1,1,14,-0.14446998376381082,-0.45241915968140756,0.5445334911346436
1,1,15,0.4105989012234623,-0.8021885940569495,0.6980759501457214
1,1,16,0.3345620676635619,-0.5892854600892283,0.5637496113777161
1,1,17,0.47142836807138266,-0.88582911097284,0.6872507929801941
1,1,18,0.4790320514273727,-0.6120965101571985,0.5643357038497925
1,1,19,0.43340995129143245,-0.9390548944647703,0.6862665414810181
1,1,20,0.47142836807138266,-0.6957370270730889,0.5631026029586792
1,1,21,0.4105989012234623,-0.9162438443968002,0.6703458428382874
1,1,22,0.41820258457945236,-0.7185480771410591,0.553108811378479
1,1,23,0.1064515669838606,-0.0038018416779950215,0.996319591999054
1,1,24,-0.1064515669838606,0.0038018416779950215,0.9928503036499025
1,1,25,0.19009208389975107,0.7717738606329894,0.653559148311615
1,1,26,-0.015207366711980086,0.7489628105650192,0.6071867942810059
1,1,27,-0.060829466847920344,1.410483262536153,0.7133014798164368
1,1,28,-0.11405525033985064,1.5397458795879837,0.6142067313194275
1,1,29,-0.15207366711980086,1.5625569296559538,0.7202954292297363
1,1,30,-0.20529945061173116,1.6994232300637746,0.6258088946342468
1,1,31,0.0532257834919303,1.592971663079914,0.7683717012405396
1,1,32,0.07603683355990043,1.6994232300637746,0.6629732251167297
1,2,0,-0.13436121325884764,-1.3397732407810807,0.9984195232391356
1,2,1,-0.07293894434051729,-1.401195509699411,0.9982993006706238
1,2,2,-0.057583377110934704,-1.401195509699411,0.998111128807068
1,2,3,-0.03455002626656082,-1.401195509699411,0.998463213443756
1,2,4,-0.08829451157009988,-1.3935177260846199,0.9981516003608704
1,2,5,-0.08061672795530858,-1.3935177260846199,0.9978814721107484
1,2,6,-0.08061672795530858,-1.3935177260846199,0.99824059009552
1,2,7,0.04990559349614341,-1.3781621588550372,0.9969769716262816
1,2,8,0.01151667542218694,-1.3551288080106634,0.9978140592575072
1,2,9,-0.10365007879968247,-1.2706731882479592,0.9975244998931884
