frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.19623035889992282,-1.3921248103088864,0.9993876218795776
1,1,1,0.15920576288106947,-1.4661740023465932,0.9992857575416564
1,1,2,0.15920576288106947,-1.4661740023465932,0.9991915225982666
1,1,3,0.1518008436772988,-1.4661740023465932,0.9993159174919128
1,1,4,0.1518008436772988,-1.4661740023465932,0.999378740787506
1,1,5,0.13699100526975744,-1.4661740023465932,0.9992926120758056
1,1,6,0.12958608606598676,-1.4661740023465932,0.9994482398033142
1,1,7,0.07034673243582139,-1.421744487123969,0.9987396597862244
1,1,8,0.0407270556207387,-1.421744487123969,0.999466359615326
1,1,9,0.1740156012886108,-1.3032657798636385,0.999259889125824
1,1,10,0.15920576288106947,-1.3032657798636385,0.9994867444038392
1,1,11,0.07034673243582139,-0.9848542541014994,0.9990824460983276
1,1,12,-0.1221811668622161,-1.0144739309165822,0.999594509601593
1,1,13,-0.16661068208484014,-0.5479640210790298,0.5473101139068604
1,1,14,-0.5294517230696031,-0.6886574859506726,0.6242880821228027
1,1,15,-0.23325495491877618,-0.17031314168672546,0.6211922764778137
1,1,16,-0.5072369654582911,-0.20733773770557884,0.682541012763977
1,1,17,-0.24065987412254686,-0.05923935363016538,0.6215181946754456
1,1,18,-0.5886910766997685,-0.05183443442639471,0.668083667755127
1,1,19,-0.24065987412254686,-0.07404919203770673,0.6213620901107788
1,1,20,-0.5442615614771444,-0.03702459601885336,0.6682205200195312
1,1,21,-0.24065987412254686,-0.11107378805656008,0.6049637794494629
1,1,22,-0.4924271270507497,-0.09626394964901874,0.6582736372947693
1,1,23,0.08515657084336273,0.0074049192037706725,0.9920194745063782
1,1,24,-0.08515657084336273,-0.0074049192037706725,0.993633270263672
1,1,25,-0.025917217213197355,0.7923263548034619,0.7109068036079407
1,1,26,-0.14439592447352811,0.814541112414774,0.6957451105117798
1,1,27,-0.24806479332631753,1.5846527096069238,0.775804877281189
1,1,28,-0.24806479332631753,1.629082224829548,0.7601323127746582
1,1,29,-0.3073041469564829,1.695726497663484,0.7626217603683472
1,1,30,-0.3295189045677949,1.740156012886108,0.77654629945755
1,1,31,-0.025917217213197355,1.7697756897011907,0.8056799173355103
1,1,32,0.04813197482450937,1.8142052049238149,0.7908201217651367
1,2,0,-0.351791536114398,-1.3664323876443458,0.9983747601509094
1,2,1,-0.29254243529513096,-1.4404937636684296,0.9980857372283936
1,2,2,-0.2777301600903142,-1.4404937636684296,0.9981504678726196
1,2,3,-0.2481056096806807,-1.4404937636684296,0.9985765814781188
1,2,4,-0.3221669857047645,-1.4404937636684296,0.9979768991470336
1,2,5,-0.3221669857047645,-1.4404937636684296,0.9971635341644288
1,2,6,-0.3147608481023561,-1.4404937636684296,0.9970083832740784
1,2,7,-0.12960740804214663,-1.3960569380539793,0.9982289671897888
1,2,8,-0.2184810592710472,-1.3960569380539793,0.9933987855911256
1,2,9,-0.2851362976927226,-1.2849648740178539,0.9983585476875304
1,2,10,-0.3221669857047645,-1.2849648740178539,0.996576488018036
1,2,11,0.09998285763251312,-1.0035316451263354,0.9991344213485718
1,2,12,-0.137013545644555,-0.996125507523927,0.9966259002685548
1,2,13,0.44807132494570695,-0.6480370402107332,0.5922619700431824
1,2,14,-0.22588719687345557,-0.6184124898010996,0.5631945729255676
1,2,15,0.4628836001505237,-0.19626264646382205,0.6570703387260437
1,2,16,-0.09257672003010474,-0.23329333447586395,0.617135763168335
1,2,17,0.5073204257649739,-0.08517058242769636,0.6546476483345032
1,2,18,-0.12960740804214663,-0.1073889952349215,0.6054351925849915
1,2,19,0.4258529121384818,-0.09257672003010474,0.6544270515441895
1,2,20,-0.09998285763251312,-0.12220127043973826,0.6055518388748169
1,2,21,0.3962283617288483,-0.137013545644555,0.6385747790336609
1,2,22,-0.09257672003010474,-0.15182582084937177,0.5968673229217529
1,2,23,0.0703583072228796,-0.0037030688012041897,0.9917567372322084
1,2,24,-0.0703583072228796,0.0037030688012041897,0.9908218383789062
1,2,25,0.048139894415654465,0.7887536546564924,0.7172621488571167
1,2,26,-0.15182582084937177,0.7887536546564924,0.6450128555297852
1,2,27,0.025921481608429327,1.5812103781141889,0.7644513845443726
1,2,28,0.018515344006020947,1.5589919653069637,0.70682692527771
1,2,29,0.11479513283732988,1.7145208549575397,0.7537282705307007
1,2,30,0.09998285763251312,1.7293331301623565,0.7336486577987671
1,2,31,-0.18885650886141367,1.7441454053671732,0.786007821559906
1,2,32,-0.2777301600903142,1.7441454053671732,0.7397273778915405
2,1,0,0.26787685065611344,-1.354475906838658,0.9983420968055724
2,1,1,0.2301477167608862,-1.4299341746291125,0.9980785250663756
2,1,2,0.22260188998184074,-1.4299341746291125,0.9981257915496826
2,1,3,0.2150560632027953,-1.4299341746291125,0.9985110759735109
2,1,4,0.2150560632027953,-1.4299341746291125,0.9980226159095764
2,1,5,0.1999644096447044,-1.4299341746291125,0.9972963929176332
2,1,6,0.1848727560866135,-1.4299341746291125,0.997181236743927
2,1,7,0.10941448829615902,-1.3922050407338853,0.9981186389923096
2,1,8,0.08677700795902267,-1.38465921395484,0.9939843416213988
2,1,9,0.2452393703189771,-1.2714718122691582,0.99823260307312
2,1,10,0.22260188998184074,-1.2714718122691582,0.99679434299469
2,1,11,0.04904787406379542,-0.999822048223522,0.9987046718597412
2,1,12,-0.08677700795902267,-0.999822048223522,0.9969518780708312
2,1,13,-0.10186866151711356,-0.5848015753760223,0.5375016927719116
2,1,14,-0.49425165402747695,-0.7055348038407495,0.6061611175537109
2,1,15,-0.011318740168568174,-0.19241858286565897,0.5949115753173828
2,1,16,-0.33578929166752247,-0.2150560632027953,0.6523438096046448
2,1,17,0.011318740168568174,-0.10186866151711356,0.5937288999557495
2,1,18,-0.3508809452256134,-0.08677700795902267,0.6389931440353394
2,1,19,0.026410393726659074,-0.10186866151711356,0.5937078595161438
2,1,20,-0.2980601577722952,-0.08677700795902267,0.6387364864349365
2,1,21,0.011318740168568174,-0.13205196863329535,0.5797974467277527
2,1,22,-0.2754226774351589,-0.13205196863329535,0.6288202404975891
2,1,23,0.08677700795902267,-0.0037729133895227245,0.9915494322776794
2,1,24,-0.08677700795902267,0.0037729133895227245,0.991374671459198
2,1,25,0.06413952762188632,0.8111763787473858,0.6848216652870178
2,1,26,-0.13959779541234082,0.8564513394216585,0.6678683757781982
2,1,27,-0.11696031507520446,1.6261256708842944,0.7376672625541687
2,1,28,-0.15468944897043171,1.6940381118957033,0.7229371070861816
2,1,29,-0.10186866151711356,1.7544047261280669,0.7323101758956909
2,1,30,-0.22260188998184074,1.822317167139476,0.7404279112815857
2,1,31,0.09432283473806811,1.8298629939185214,0.7746344208717346
2,1,32,0.03395622050570452,1.8902296081508851,0.7543549537658691
2,2,0,-0.31970260223048325,-1.3605947955390334,0.998392939567566
2,2,1,-0.26765799256505574,-1.4275092936802973,0.9981257319450378
2,2,2,-0.2527881040892193,-1.4275092936802973,0.9981878399848938
2,2,3,-0.2379182156133829,-1.4275092936802973,0.9985607266426086
2,2,4,-0.2825278810408922,-1.4275092936802973,0.9980722665786744
2,2,5,-0.275092936802974,-1.4275092936802973,0.9973959922790528
2,2,6,-0.275092936802974,-1.4275092936802973,0.9972808361053468
2,2,7,-0.11895910780669144,-1.3903345724907064,0.9982480406761168
2,2,8,-0.17100371747211895,-1.3903345724907064,0.9942693710327148
2,2,9,-0.26765799256505574,-1.271375464684015,0.9982993006706238
2,2,10,-0.2899628252788104,-1.278810408921933,0.9968296885490416
2,2,11,0.09665427509293681,-1.003717472118959,0.998822808265686
2,2,12,-0.09665427509293681,-0.9962825278810409,0.9964868426322936
2,2,13,0.43866171003717475,-0.6171003717472119,0.583595871925354
2,2,14,-0.11152416356877323,-0.6319702602230484,0.548087477684021
2,2,15,0.3940520446096654,-0.17100371747211895,0.634661853313446
2,2,16,-0.06691449814126393,-0.2379182156133829,0.5926570892333984
2,2,17,0.4312267657992565,-0.03717472118959108,0.6321786642074585
2,2,18,-0.05204460966542751,-0.08921933085501858,0.5819668173789978
2,2,19,0.34944237918215615,-0.04460966542750929,0.631923258304596
2,2,20,-0.03717472118959108,-0.08178438661710037,0.5819191932678223
2,2,21,0.31970260223048325,-0.09665427509293681,0.6184472441673279
2,2,22,-0.02973977695167286,-0.11895910780669144,0.5733352899551392
2,2,23,0.08178438661710037,0.007434944237918215,0.9919722080230712
2,2,24,-0.08178438661710037,-0.007434944237918215,0.9913150668144226
2,2,25,0.01486988847583643,0.7806691449814126,0.7079233527183533
2,2,26,-0.17843866171003717,0.7806691449814126,0.6432128548622131
2,2,27,0.06691449814126393,1.5687732342007434,0.7419519424438477
2,2,28,0.03717472118959108,1.5762081784386617,0.6911268830299377
2,2,29,0.15613382899628253,1.6802973977695168,0.7344611883163452
2,2,30,0.09665427509293681,1.7472118959107807,0.7195225358009338
2,2,31,-0.19330855018587362,1.7695167286245352,0.7739911079406738
2,2,32,-0.2379182156133829,1.7695167286245352,0.7298910617828369
3,1,0,0.2743521413229009,-1.339271637247319,0.9983115792274476
3,1,1,0.2310333821666534,-1.4114695691743981,0.9980395436286926
3,1,2,0.2238135889739455,-1.4114695691743981,0.9980944395065308
3,1,3,0.21659379578123755,-1.4114695691743981,0.99841046333313
3,1,4,0.21659379578123755,-1.4114695691743981,0.9980568885803224
3,1,5,0.20215420939582174,-1.4114695691743981,0.9974596500396729
3,1,6,0.1877146230104059,-1.4114695691743981,0.9973801970481871
3,1,7,0.1155166910833267,-1.3753706032108586,0.9980446696281432
3,1,8,0.08663751831249503,-1.3681508100181505,0.9947652220726012
3,1,9,0.24547296855206924,-1.2598539121275318,0.9981804490089417
3,1,10,0.2310333821666534,-1.2598539121275318,0.997039794921875
3,1,11,0.07219793192707918,-0.9927215639973388,0.998544216156006
3,1,12,-0.09385731150520295,-1.0071611503827547,0.9968274235725404
3,1,13,-0.06497813873437126,-0.6028527315911112,0.5296654105186462
3,1,14,-0.4548469711405989,-0.6967100430963141,0.5926107168197632
3,1,15,0.0,-0.19132451960675984,0.5755200982093811
3,1,16,-0.2526927617447772,-0.22020369237759152,0.6280544996261597
3,1,17,0.021659379578123757,-0.09024741490884898,0.574440598487854
3,1,18,-0.23825317535936133,-0.0974672081015569,0.6133291721343994
3,1,19,0.028879172770831674,-0.0974672081015569,0.5745351910591125
3,1,20,-0.1877146230104059,-0.10468700129426482,0.6125986576080322
3,1,21,0.021659379578123757,-0.1335661740650965,0.5626882910728455
3,1,22,-0.17327503662499005,-0.14800576045051234,0.6012941002845764
3,1,23,0.09385731150520295,0.0036098965963539593,0.9916726350784302
3,1,24,-0.09385731150520295,-0.0036098965963539593,0.9918269515037536
3,1,25,0.07219793192707918,0.7689079750233934,0.6884415745735168
3,1,26,-0.1588354502395742,0.7472485954452696,0.6694245934486389
3,1,27,-0.050538552348955434,1.5269862602577249,0.7327657341957092
3,1,28,-0.12273648427603462,1.5630852262212644,0.7126463651657104
3,1,29,-0.028879172770831674,1.6280633649556358,0.725060760974884
3,1,30,-0.1877146230104059,1.7074810900754227,0.7287130355834961
3,1,31,0.12273648427603462,1.7219206764608386,0.7748576998710632
3,1,32,-0.1588354502395742,1.7147008832681307,0.7482534646987915
3,2,0,-0.30020158708792416,-1.3597366003394213,0.9984617829322816
3,2,1,-0.2507566198028543,-1.430372267889521,0.99820876121521
3,2,2,-0.23662948629283434,-1.430372267889521,0.9982648491859436
