frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.06992983918814746,-1.3739156640494856,0.9993108510971068
1,1,1,-0.09461095890161128,-1.431504943380901,0.99924236536026
1,1,2,-0.07815687909263541,-1.431504943380901,0.9991886019706726
1,1,3,-0.053475759379171595,-1.431504943380901,0.9993003010749816
1,1,4,-0.1192920786150751,-1.431504943380901,0.9991764426231384
1,1,5,-0.12751911851956302,-1.431504943380901,0.9990678429603576
1,1,6,-0.12751911851956302,-1.4232779034764131,0.9991620779037476
1,1,7,-0.012340559856731907,-1.3903697438584615,0.9987132549285888
1,1,8,-0.1192920786150751,-1.3903697438584615,0.9991315007209778
1,1,9,-0.012340559856731907,-1.2998723049090941,0.9983133673667908
1,1,10,-0.053475759379171595,-1.2998723049090941,0.9985591173171996
1,1,11,-0.02879463966570778,-0.9872447885385525,0.9989691972732544
1,1,12,-0.02879463966570778,-1.0119259082520162,0.9987909197807312
1,1,13,0.07815687909263541,-0.4771683144603004,0.512779176235199
1,1,14,-0.1851083978509786,-0.4360331149378607,0.5353572964668274
1,1,15,0.32496807622727353,-0.6746172721680108,0.5726413726806641
1,1,16,0.14397319832853891,-0.5512116736006918,0.5354898571968079
1,1,17,0.4236925550811288,-0.8391580702577696,0.5722567439079285
1,1,18,0.30851399641829763,-0.5841198332186436,0.5317556262016296
1,1,19,0.4154655151766408,-0.789795830830842,0.5718308091163635
1,1,20,0.30851399641829763,-0.658163192359035,0.5310212969779968
1,1,21,0.3661032757497132,-0.7733417510218661,0.5586695075035095
1,1,22,0.267378796895858,-0.658163192359035,0.5214343070983887
1,1,23,0.012340559856731907,0.016454079808975876,0.997906506061554
1,1,24,-0.012340559856731907,-0.016454079808975876,0.9956751465797424
1,1,25,-0.012340559856731907,0.8062499106398179,0.6940999031066895
1,1,26,-0.06992983918814746,0.8473851101622576,0.5821863412857056
1,1,27,-0.08638391899712335,1.6618620607065633,0.748685896396637
1,1,28,-0.3825573555586891,1.6700891006110512,0.6380766034126282
1,1,29,-0.08638391899712335,1.7934946991783705,0.7795794606208801
1,1,30,-0.4319195949856167,1.7688135794649065,0.6786664724349976
1,1,31,-0.07815687909263541,1.842856938605298,0.7803861498832703
1,1,32,-0.2262435973734183,1.842856938605298,0.6650071740150452
1,2,0,-0.31528197471544905,-1.3369552092363979,0.9992019534111024
1,2,1,-0.2594092197025847,-1.3928279642492623,0.9990790486335754
1,2,2,-0.24344557541319484,-1.3928279642492623,0.999002993106842
1,2,3,-0.2195001089791101,-1.3928279642492623,0.999167263507843
1,2,4,-0.27537286399197447,-1.4008097863939573,0.9990074634552002
1,2,5,-0.27537286399197447,-1.4008097863939573,0.99886292219162
1,2,6,-0.2673910418472796,-1.4008097863939573,0.9989922046661376
1,2,7,-0.13968188753216096,-1.3449370313810927,0.9986051917076112
1,2,8,-0.21151828683441518,-1.3609006756704827,0.9987973570823668
1,2,9,-0.2833546861366694,-1.2651188099341437,0.9983020424842834
