frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.08730620131245329,-1.3345376486332146,0.9994935989379884
1,1,1,0.06236157236603806,-1.3927417828415167,0.9994206428527832
1,1,2,0.06236157236603806,-1.4010566591569884,0.9993165135383606
1,1,3,0.06236157236603806,-1.4010566591569884,0.999432384967804
1,1,4,0.03741694341962284,-1.3927417828415167,0.9994009137153624
1,1,5,0.020787190788679355,-1.4010566591569884,0.9992709755897522
1,1,6,-0.004157438157735871,-1.4010566591569884,0.9993808269500732
1,1,7,0.020787190788679355,-1.3844269065260448,0.9987099170684814
1,1,8,-0.05404669605056632,-1.3844269065260448,0.9994021654129028
1,1,9,0.07899132499698154,-1.2763335144249124,0.9992892146110536
1,1,10,0.045731819735094575,-1.2763335144249124,0.9993631839752196
1,1,11,0.10393595394339676,-1.0102574723298166,0.9995320439338684
1,1,12,-0.23697397499094464,-0.9853128433834013,0.9994205236434937
1,1,13,0.19539959341358593,-0.5446243986633991,0.5594193935394287
1,1,14,-0.13719545920528373,-0.46147563550868165,0.5571853518486023
1,1,15,0.3783268723539642,-0.7774409354966079,0.6870117783546448
1,1,16,0.30349298551471854,-0.6776624197109469,0.576269805431366
1,1,17,0.4697905118241534,-0.868904574966797,0.6898261904716492
1,1,18,0.41990125393132294,-0.802385564443023,0.5743969082832336
1,1,19,0.4365310065622664,-0.9354235854905709,0.6895659565925598
1,1,20,0.38664174866943596,-0.8772194512822687,0.5706939101219177
1,1,21,0.3949566249849077,-0.9187938328596275,0.676988422870636
1,1,22,0.34506736709207725,-0.8439599460203817,0.5595395565032959
1,1,23,0.12056570657434025,-0.004157438157735871,0.9972639083862304
1,1,24,-0.12056570657434025,0.004157438157735871,0.9960554838180542
1,1,25,0.22865909867547288,0.7026070486573621,0.6646148562431335
1,1,26,0.020787190788679355,0.7524963065501926,0.582558810710907
1,1,27,-0.004157438157735871,1.3927417828415167,0.6906754970550537
1,1,28,-0.012472314473207612,1.4260012881034037,0.5726842284202576
1,1,29,-0.08730620131245329,1.4925202986271775,0.6602122187614441
1,1,30,-0.07899132499698154,1.509150051258121,0.5762194395065308
1,1,31,0.13719545920528373,1.5673541854664232,0.7400301098823547
1,1,32,0.0706764486815098,1.5839839380973668,0.630405068397522
1,2,0,-0.016105351464314268,-1.328691495805927,0.9995279312133788
1,2,1,0.024158027196471404,-1.3931129016631842,0.9994640946388244
1,2,2,0.04026337866078567,-1.3931129016631842,0.9993707537651062
1,2,3,0.056368730125099936,-1.4011655773953413,0.9994767308235168
1,2,4,-0.016105351464314268,-1.3931129016631842,0.9994405508041382
1,2,5,-0.024158027196471404,-1.4011655773953413,0.9993181824684144
1,2,6,-0.032210702928628536,-1.4011655773953413,0.9994174242019652
1,2,7,0.12079013598235701,-1.37700755019887,0.998829185962677
1,2,8,0.024158027196471404,-1.3850602259310272,0.9994157552719116
1,2,9,0.008052675732157134,-1.2723227656808271,0.9993330836296082
1,2,10,-0.024158027196471404,-1.2723227656808271,0.9993741512298584
1,2,11,0.28989632635765683,-1.0065844665196417,0.999556005001068
1,2,12,-0.08052675732157134,-0.9824264393231703,0.999077320098877
1,2,13,0.1610535146431427,-0.5073185711258994,0.6022949814796448
1,2,14,-0.12884281171451414,-0.49926589539374233,0.514214038848877
1,2,15,-0.07247408158941421,-0.7650041945549277,0.7151110172271729
1,2,16,-0.07247408158941421,-0.7327934916262993,0.5365898609161377
1,2,17,-0.18521154183961408,-0.8294256004121848,0.714920699596405
1,2,18,-0.14494816317882842,-0.8213729246800276,0.5363780856132507
1,2,19,-0.15300083891098554,-0.8938470062694419,0.7143994569778442
1,2,20,-0.12079013598235701,-0.8696889790729705,0.5320553779602051
1,2,21,-0.11273746025019987,-0.8857943305372847,0.7007185816764832
1,2,22,-0.08857943305372848,-0.8616363033408133,0.5216114521026611
1,2,23,0.07247408158941421,-0.008052675732157134,0.9974074959754944
1,2,24,-0.07247408158941421,0.008052675732157134,0.9960322380065918
1,2,25,0.12884281171451414,0.8052675732157134,0.6881479620933533
1,2,26,-0.056368730125099936,0.7972148974835562,0.5709428191184998
1,2,27,0.11273746025019987,1.7232726066816266,0.7109140753746033
1,2,28,0.08857943305372848,1.4816923347169126,0.5661649107933044
1,2,29,0.15300083891098554,1.8682207698604552,0.6756307482719421
1,2,30,0.1368954874466713,1.674956552288684,0.5669342875480652
1,2,31,-0.1610535146431427,1.860168094128298,0.7512730360031128
1,2,32,-0.056368730125099936,1.6669038765565267,0.6222310066223145
2,1,0,0.10651355406219187,-1.3314194257773984,0.9990879893302916
2,1,1,0.13928695531209706,-1.3969662282772088,0.9989620447158812
2,1,2,0.14748030562457337,-1.3969662282772088,0.9987871050834656
2,1,3,0.16386700624952596,-1.3969662282772088,0.9989317655563354
2,1,4,0.09832020374971558,-1.3969662282772088,0.9989147782325744
2,1,5,0.06554680249981039,-1.3969662282772088,0.9987042546272278
2,1,6,0.024580050937428894,-1.3969662282772088,0.998924195766449
2,1,7,0.15567365593704965,-1.3805795276522561,0.9979786276817322
2,1,8,-0.032773401249905194,-1.3641928270273036,0.9990784525871276
2,1,9,0.13109360499962078,-1.265872623277588,0.9986673593521118
2,1,10,0.09832020374971558,-1.265872623277588,0.9989912509918212
2,1,11,0.23760715906181265,-1.0118787635908228,0.9992939233779908
