frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.015920973368014065,-1.333381519571178,0.9989840984344482
1,1,1,0.007960486684007033,-1.4129863864112484,0.9987232089042664
1,1,2,0.007960486684007033,-1.4129863864112484,0.9987424612045288
1,1,3,0.007960486684007033,-1.4129863864112484,0.9989919662475586
1,1,4,-0.007960486684007033,-1.4050258997272413,0.9986108541488647
1,1,5,-0.0238814600520211,-1.4129863864112484,0.9984761476516724
1,1,6,-0.039802433420035165,-1.4129863864112484,0.9987179040908812
1,1,7,-0.03184194673602813,-1.3891049263592272,0.9984707236289978
1,1,8,-0.0955258402080844,-1.3891049263592272,0.9983596801757812
1,1,9,0.015920973368014065,-1.2696976260991217,0.9976754188537598
1,1,10,-0.007960486684007033,-1.2696976260991217,0.9978240728378296
1,1,11,0.10348632689209143,-0.9990410788428826,0.999007761478424
1,1,12,-0.1910516804161688,-0.9990410788428826,0.9991982579231262
1,1,13,0.17513070704815473,-0.5373328511704748,0.5444135069847107
1,1,14,0.10348632689209143,-0.48956993106643254,0.5367546081542969
1,1,15,0.2786170339402462,-0.847791831846749,0.6110460758209229
1,1,16,0.17513070704815473,-0.847791831846749,0.5519601106643677
1,1,17,0.2865775206242532,-0.9273966986868194,0.6090340614318848
1,1,18,0.22289362715219693,-0.9433176720548334,0.5524888038635254
1,1,19,0.24677508720421804,-0.9751596187908615,0.6075748801231384
1,1,20,0.15920973368014066,-1.0149620522108966,0.5536983609199524
1,1,21,0.19901216710017583,-0.9512781587388405,0.5895193219184875
1,1,22,0.1432887603121266,-0.9910805921588757,0.54032301902771
1,1,23,0.06368389347205626,0.003980243342003516,0.9965093731880188
1,1,24,-0.06368389347205626,-0.003980243342003516,0.9953768253326416
1,1,25,0.039802433420035165,0.7841079383746927,0.7049739956855774
1,1,26,-0.0955258402080844,0.831870858478735,0.7754194140434265
1,1,27,0.007960486684007033,1.6040380668274172,0.7725216746330261
1,1,28,-0.20697265378418286,1.6358800135634453,0.8164446353912354
1,1,29,0.0477629201040422,1.747326827139544,0.7454303503036499
