frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.05216678298311695,-1.3121952334984033,0.9907235503196716
1,1,1,0.020064147301198827,-1.36837484594176,0.9910718202590942
1,1,2,0.020064147301198827,-1.36837484594176,0.9914088845252992
1,1,3,0.020064147301198827,-1.36837484594176,0.9922746419906616
1,1,4,-0.012038488380719296,-1.384426163782719,0.9878604412078856
1,1,5,-0.028089806221678358,-1.384426163782719,0.9863210320472716
1,1,6,-0.04414112406263742,-1.384426163782719,0.9863519668579102
1,1,7,-0.020064147301198827,-1.3442978691803213,0.9912868142127992
1,1,8,-0.0922950775855146,-1.3442978691803213,0.9850546717643738
1,1,9,0.06019244190359648,-1.247989962134567,0.9880195260047911
1,1,10,0.028089806221678358,-1.2560156210550466,0.9836822748184204
1,1,11,0.020064147301198827,-0.9831432177587425,0.998244285583496
1,1,12,-0.10032073650599413,-1.0152458534406605,0.9954664707183838
1,1,13,0.22873127923366662,-0.6380398841781226,0.6238288879394531
1,1,14,-0.07624375974455554,-0.44542407008661394,0.5445644855499268
1,1,15,0.1966286435517485,-0.9991945355997015,0.7523300051689148
1,1,16,0.22873127923366662,-0.6942194966214794,0.5655242204666138
1,1,17,0.1966286435517485,-1.0553741480430583,0.7476195096969604
1,1,18,0.3812187987227777,-0.7423734501443565,0.5731589794158936
1,1,19,0.16452600786983038,-1.079451124804497,0.7496353983879089
1,1,20,0.36516748088181866,-0.7985530625877133,0.5722664594650269
1,1,21,0.1725516667903099,-1.0473484891225788,0.7328681945800781
1,1,22,0.30898786843846193,-0.7905274036672337,0.5674183964729309
1,1,23,0.020064147301198827,0.0040128294602397654,0.9675042033195496
1,1,24,-0.020064147301198827,-0.0040128294602397654,0.9595415592193604
1,1,25,0.11637205434695319,0.718296473382918,0.5451867580413818
1,1,26,0.18057732571078944,0.6942194966214794,0.6171502470970154
1,1,27,-0.05216678298311695,1.432580117305596,0.5023528337478638
1,1,28,0.068218100824076,1.4165287994646372,0.5404767990112305
1,1,29,-0.11637205434695319,1.5850676367947072,0.5666182637214661
1,1,30,0.10834639542647366,1.5529650011127891,0.5524583458900452
1,1,31,0.14847469002887131,1.4967853886694324,0.5542874932289124
1,1,32,0.3571418219613391,1.4807340708284733,0.5427981019020081
1,2,0,-0.1376416698409566,-1.3683201295953922,0.9916204810142516
1,2,1,-0.11335196339843485,-1.4249961112946095,0.991932451725006
1,2,2,-0.10525539458426093,-1.4249961112946095,0.9922332167625428
1,2,3,-0.10525539458426093,-1.4249961112946095,0.9930212497711182
1,2,4,-0.14573823865513053,-1.4330926801087835,0.9890369772911072
1,2,5,-0.16193137628347837,-1.4330926801087835,0.987641990184784
1,2,6,-0.17812451391182618,-1.4330926801087835,0.9876796007156372
1,2,7,-0.08906225695591309,-1.4007064048520879,0.9921166896820068
1,2,8,-0.14573823865513053,-1.4088029736662617,0.9864686727523804
1,2,9,-0.09715882577008701,-1.2873544414536529,0.9891361594200134
1,2,10,-0.1376416698409566,-1.295451010267827,0.9851619005203248
1,2,11,0.17812451391182618,-1.0120711017717396,0.9983654618263244
1,2,12,-0.15383480746930445,-0.9877813953292179,0.9950673580169678
1,2,13,0.25909020205356537,-0.6234357986913917,0.6608068943023682
1,2,14,-0.21051078916852187,-0.4615044224079133,0.5000993609428406
1,2,15,-0.25099363323939144,-0.8501397254882613,0.7753883004188538
1,2,16,-0.3157661837527828,-0.7448843309040004,0.5258734226226807
1,2,17,-0.3724421654520002,-0.9068157071874788,0.7691376209259033
1,2,18,-0.38863530308034805,-0.7772706061606961,0.5338866114616394
1,2,19,-0.3724421654520002,-0.9553951200725223,0.7706844806671143
1,2,20,-0.39673187189452197,-0.8501397254882613,0.5326521396636963
1,2,21,-0.3319593213811306,-0.9311054136300005,0.7540571689605713
1,2,22,-0.3643455966378263,-0.8420431566740875,0.5286554098129272
1,2,23,0.09715882577008701,0.008096568814173918,0.9703714847564696
1,2,24,-0.09715882577008701,-0.008096568814173918,0.9626702666282654
1,2,25,0.016193137628347835,0.8987191383733049,0.5824964046478271
1,2,26,0.03238627525669567,0.8744294319307832,0.59910649061203
1,2,27,0.20241422035434795,1.8136314143749577,0.5422096252441406
1,2,28,0.25909020205356537,1.6274103316489574,0.5355641841888428
1,2,29,0.2671867708677393,1.9512730842159143,0.5943557024002075
1,2,30,0.3400558901953045,1.8298245520033054,0.5459294319152832
1,2,31,-0.048579412885043506,1.9593696530300881,0.5876094102859497
1,2,32,0.07286911932756526,1.8217279831891315,0.5467697381973267
2,1,0,0.0733497306923738,-1.3651199878858458,0.9922542572021484
2,1,1,0.016299940153860843,-1.430319748501289,0.992494821548462
2,1,2,0.016299940153860843,-1.430319748501289,0.9927548766136168
2,1,3,0.008149970076930422,-1.430319748501289,0.9935149550437928
2,1,4,0.0,-1.430319748501289,0.9898957014083862
2,1,5,-0.016299940153860843,-1.4384697185782194,0.9886045455932616
2,1,6,-0.032599880307721686,-1.4384697185782194,0.988685667514801
2,1,7,-0.04889982046158253,-1.3977198681935674,0.9925422072410583
2,1,8,-0.09779964092316507,-1.3814199280397066,0.9875901341438292
2,1,9,0.08149970076930423,-1.291770257193472,0.98988276720047
2,1,10,0.05704979053851295,-1.2999202272704022,0.9864192605018616
2,1,11,0.024449910230791266,-1.0146712745778375,0.998348355293274
2,1,12,-0.13854949130781719,-0.9820713942701158,0.9955081343650818
2,1,13,0.24449910230791266,-0.6153227408082469,0.61505126953125
2,1,14,-0.04074985038465211,-0.4360233991157776,0.5486178398132324
2,1,15,0.21189922200019098,-0.9087216635777421,0.7553392052650452
2,1,16,0.23634913223098222,-0.7375722919622032,0.5701133012771606
2,1,17,0.3259988030772169,-0.9820713942701158,0.752053439617157
2,1,18,0.37489862353879944,-0.8027720525776466,0.5750731825828552
2,1,19,0.2526490723848431,-1.0309712147316983,0.7531775236129761
2,1,20,0.3015488928464256,-0.8924217234238812,0.5733957290649414
2,1,21,0.20374925192326054,-0.9983713344239767,0.7345189452171326
2,1,22,0.2526490723848431,-0.8842717533469507,0.5671877861022949
2,1,23,0.06519976061544337,-0.004074985038465211,0.9729626178741456
2,1,24,-0.06519976061544337,0.004074985038465211,0.966064155101776
2,1,25,0.27709898261563437,0.7375722919622032,0.5564699769020081
2,1,26,0.2200491920771214,0.8272219628084378,0.6278526782989502
2,1,27,0.1466994613847476,1.5362693595013845,0.5321795344352722
2,1,28,0.1466994613847476,1.585169179962967,0.5646965503692627
2,1,29,0.05704979053851295,1.6911187909630625,0.5796471834182739
2,1,30,0.024449910230791266,1.7726184917323669,0.5640196800231934
2,1,31,0.27709898261563437,1.6829688208861322,0.5889785289764404
2,1,32,0.35859868338493855,1.8215183121939493,0.5744642615318298
2,2,0,-0.1097234660461884,-1.3776390736910322,0.9930136203765868
2,2,1,-0.11785113019775792,-1.4345327227520188,0.9932296872138976
2,2,2,-0.11785113019775792,-1.4345327227520188,0.993463695049286
2,2,3,-0.13410645850089695,-1.4345327227520188,0.9941508769989014
2,2,4,-0.14223412265246646,-1.4426603869035883,0.9908851981163024
2,2,5,-0.15036178680403597,-1.4426603869035883,0.9897190928459167
2,2,6,-0.17474477925874451,-1.4426603869035883,0.9897955060005188
2,2,7,-0.052829816985201825,-1.4101497302973103,0.9932684302330016
2,2,8,-0.166617115107175,-1.4101497302973103,0.9887914061546326
2,2,9,-0.07721280943991037,-1.3044900963269066,0.9908541440963744
2,2,10,-0.11785113019775792,-1.3126177604784761,0.9877018928527832
2,2,11,0.21538310001659206,-1.0281495151735431,0.9984906911849976
2,2,12,-0.166617115107175,-0.9712558661125567,0.9953545331954956
2,2,13,0.21538310001659206,-0.5648726585340811,0.652880847454071
2,2,14,-0.22351076416816157,-0.4429576962605384,0.5012614130973816
2,2,15,-0.19912777171345303,-0.8412132396874444,0.7781841158866882
2,2,16,-0.1584894509556055,-0.6786599566560543,0.5279018878936768
2,2,17,-0.3129150698354262,-0.9062345529000005,0.7735105752944946
2,2,18,-0.2560214207744396,-0.532362001927803,0.5347223877906799
2,2,19,-0.3129150698354262,-0.9712558661125567,0.7743384838104248
2,2,20,-0.20725543586502254,-0.8168302472327359,0.5329504013061523
2,2,21,-0.28040441322914816,-0.9468728736578481,0.7562931180000305
2,2,22,-0.19100010756188354,-0.8330855755358749,0.5277894735336304
2,2,23,0.12597879434932743,-0.004063832075784756,0.9755022525787354
2,2,24,-0.12597879434932743,0.004063832075784756,0.9688695669174194
2,2,25,0.15036178680403597,0.865596232142153,0.5937894582748413
2,2,26,0.02844682453049329,0.865596232142153,0.610826849937439
2,2,27,0.2478937566228701,1.7921499454210774,0.5717499256134033
2,2,28,0.20725543586502254,1.6295966623896871,0.5618294477462769
2,2,29,0.3129150698354262,1.9221925718461896,0.6077390313148499
2,2,30,0.2885320773807177,1.7758946171179384,0.5604761242866516
2,2,31,-0.04470215283363232,1.9465755643008982,0.6210929155349731
2,2,32,0.13410645850089695,1.8409159303304945,0.5807811617851257
3,1,0,0.037158371591056824,-1.3748597488691026,0.9935433268547058
3,1,1,-0.01238612386368561,-1.4326616602329687,0.9937363862991332
3,1,2,-0.01238612386368561,-1.4326616602329687,0.9939337372779846
3,1,3,-0.020643539772809347,-1.4409190761420925,0.9945943355560304
3,1,4,-0.02890095568193309,-1.4326616602329687,0.9916127920150756
3,1,5,-0.04541578750018056,-1.424404244323845,0.9905449748039246
3,1,6,-0.07018803522755178,-1.424404244323845,0.9906611442565918
3,1,7,-0.07018803522755178,-1.39137458068735,0.9937014579772948
3,1,8,-0.16101961022791292,-1.3831171647782263,0.989751636981964
3,1,9,0.04541578750018056,-1.3088004215961127,0.9914680123329164
3,1,10,0.020643539772809347,-1.3005430056869889,0.988688588142395
3,1,11,0.07018803522755178,-1.0363056965950292,0.9984865188598632
3,1,12,-0.15276219431878918,-0.9619889534129156,0.9957735538482666
3,1,13,0.31791051250126395,-0.6069200693205948,0.6097661852836609
3,1,14,-0.020643539772809347,-0.40048467159250134,0.5497398972511292
3,1,15,0.25185118522827404,-0.887672210230802,0.7513413429260254
3,1,16,0.3013956806830165,-0.7390387238665747,0.5717005729675293
3,1,17,0.30965309659214024,-0.9619889534129156,0.7491936683654785
3,1,18,0.4087420875016251,-0.7885832193213171,0.5751326680183411
3,1,19,0.2435937693191503,-0.9950186170494106,0.7488495111465454
3,1,20,0.3509401761377589,-0.8959296261399257,0.572960376739502
3,1,21,0.22707893750090283,-0.9619889534129156,0.7300376296043396
3,1,22,0.30965309659214024,-0.887672210230802,0.5660459995269775
3,1,23,0.07018803522755178,-0.004128707954561869,0.9776982665061952
3,1,24,-0.07018803522755178,0.004128707954561869,0.9716705083847046
3,1,25,0.3261679284103877,0.7060090602300797,0.5677540302276611
3,1,26,0.2023066897735316,0.8050980511395646,0.6387687921524048
3,1,27,0.12798994659141796,1.4739487397785875,0.5554748177528381
3,1,28,0.094960282954923,1.5895525625063198,0.5867969393730164
3,1,29,0.01238612386368561,1.647354473870186,0.5918066501617432
3,1,30,-0.020643539772809347,1.7381860488705472,0.5769469141960144
3,1,31,0.2766234329556453,1.6556118897793097,0.6171215772628784
3,1,32,0.3509401761377589,1.7299286329614234,0.6038214564323425
3,2,0,-0.1359902090574091,-1.3839003627606927,0.9941668510437012
3,2,1,-0.1519890571818102,-1.4478957552582972,0.9943415522575378
3,2,2,-0.11999136093300804,-1.4478957552582972,0.994517147541046
3,2,3,-0.09599308874640644,-1.4478957552582972,0.9951170682907104
3,2,4,-0.19198617749281288,-1.4398963311960966,0.9924236536026
3,2,5,-0.1999856015550134,-1.4398963311960966,0.9914538264274596
3,2,6,-0.1999856015550134,-1.4398963311960966,0.991566240787506
3,2,7,0.0,-1.4078986349472944,0.9943132996559144
3,2,8,-0.12799078499520858,-1.3998992108850938,0.9907230138778688
3,2,9,-0.1359902090574091,-1.3199049702630885,0.9922766089439392
3,2,10,-0.15998848124401072,-1.3199049702630885,0.9897336959838868
3,2,11,0.2159844496794145,-1.0319257040238692,0.9986106753349304
3,2,12,-0.19198617749281288,-0.9679303115262649,0.9958128929138184
3,2,13,0.1999856015550134,-0.49596429185643326,0.6478849649429321
3,2,14,-0.12799078499520858,-0.4399683234210295,0.5151468515396118
3,2,15,-0.18398675343061233,-0.8879360709042595,0.7746143341064453
3,2,16,-0.2159844496794145,-0.7839435580956525,0.5547182559967041
3,2,17,-0.3039781143636204,-0.9679303115262649,0.7707594633102417
3,2,18,-0.31997696248802143,-0.863937798717658,0.5556477904319763
3,2,19,-0.2879792662392193,-0.9919285837128665,0.7701460719108582
3,2,20,-0.3039781143636204,-0.9279331912152622,0.5523086786270142
3,2,21,-0.25598156999041716,-0.9599308874640643,0.7517492175102234
3,2,22,-0.25598156999041716,-0.9119343430908611,0.5454609990119934
3,2,23,0.12799078499520858,-0.015998848124401072,0.9795935750007628
3,2,24,-0.12799078499520858,0.015998848124401072,0.973864495754242
3,2,25,0.1519890571818102,0.8719372227798584,0.6035255193710327
3,2,26,0.015998848124401072,0.8879360709042595,0.6308269500732422
3,2,27,0.24798214592821663,1.7358750214975163,0.5881259441375732
3,2,28,0.25598156999041716,1.5838859643157062,0.5821555256843567
3,2,29,0.327976386550222,1.879864654617126,0.6074110865592957
3,2,30,0.327976386550222,1.759873293684118,0.5695191621780396
3,2,31,-0.02399827218660161,1.9118623508659283,0.6398054361343384
3,2,32,0.10399251280860697,1.7998704139951207,0.6032880544662476
4,1,0,0.04908765866245095,-1.394907633657981,0.9946811199188232
4,1,1,0.008181276443741826,-1.452176568764174,0.9948497414588928
4,1,2,0.008181276443741826,-1.452176568764174,0.9949924349784852
4,1,3,0.01636255288748365,-1.4603578452079158,0.99555104970932
4,1,4,-0.024543829331225474,-1.443995292320432,0.9931187629699708
4,1,5,-0.040906382218709125,-1.4358140158766903,0.9922312498092652
4,1,6,-0.05726893510619278,-1.4358140158766903,0.9923522472381592
4,1,7,-0.0327251057749673,-1.4194514629892065,0.9947576522827148
4,1,8,-0.1309004230998692,-1.394907633657981,0.991597294807434
4,1,9,0.05726893510619278,-1.3294574221080466,0.9929545521736144
4,1,10,0.0327251057749673,-1.3212761456643047,0.9906768798828124
4,1,11,0.040906382218709125,-1.0185689172458572,0.9986301064491272
4,1,12,-0.1636255288748365,-0.9776625350271481,0.9961853623390198
4,1,13,0.23725701686851292,-0.6013238186150242,0.6076699495315552
4,1,14,0.0327251057749673,-0.421335736852704,0.5615863800048828
4,1,15,0.33543233419341484,-0.9694812585834063,0.7618184685707092
4,1,16,0.27816339908722204,-0.887668494145988,0.5967905521392822
4,1,17,0.4008825457433494,-1.0512940230208245,0.7569982409477234
4,1,18,0.327251057749673,-1.0103876408021153,0.5952759385108948
4,1,19,0.3436136106371567,-1.0840191287957919,0.7555971145629883
4,1,20,0.27816339908722204,-1.0594752994645664,0.5916984677314758
4,1,21,0.31088850486218933,-1.0512940230208245,0.7363327741622925
4,1,22,0.2618008461997384,-1.034931470133341,0.5830942988395691
4,1,23,0.07363148799367643,-0.004090638221870913,0.9813380837440492
4,1,24,-0.07363148799367643,0.004090638221870913,0.9761685729026794
4,1,25,0.23725701686851292,0.8058557297085698,0.566355288028717
4,1,26,0.0981753173249019,0.8467621119272789,0.6402617692947388
4,1,27,0.07363148799367643,1.550351886089076,0.5639339685440063
4,1,28,0.01636255288748365,1.6321646505264942,0.5947754979133606
4,1,29,-0.040906382218709125,1.6730710327452032,0.5834790468215942
4,1,30,-0.10635659376864373,1.771246350070105,0.5728021860122681
4,1,31,0.18816935820606198,1.7057961385201705,0.6279902458190918
4,1,32,0.30270722841844755,1.8039714558450723,0.6189454197883606
4,2,0,-0.16665485764219537,-1.3927584531526327,0.9951997995376588
4,2,1,-0.12697512963214885,-1.4562460179687071,0.995351791381836
4,2,2,-0.10316729282612093,-1.4562460179687071,0.9954794645309448
4,2,3,-0.07935945602009303,-1.4562460179687071,0.9959843754768372
4,2,4,-0.16665485764219537,-1.4403741267646883,0.9937902092933656
4,2,5,-0.17459080324420465,-1.4403741267646883,0.9929870367050172
4,2,6,-0.18252674884621395,-1.4403741267646883,0.9930990934371948
4,2,7,0.015871891204018607,-1.4165662899586606,0.9952717423439026
4,2,8,-0.11110323842813023,-1.4006943987546419,0.9924063682556152
4,2,9,-0.12697512963214885,-1.3372068339385674,0.9936328530311584
4,2,10,-0.17459080324420465,-1.3213349427345489,0.9915639758110046
4,2,11,0.19839864005023256,-1.0197690098581953,0.9987449645996094
4,2,12,-0.17459080324420465,-0.9800892818481489,0.9963756203651428
4,2,13,0.12697512963214885,-0.5198044369316093,0.646375834941864
4,2,14,-0.2777580960703256,-0.5039325457275907,0.5437023639678955
4,2,15,-0.16665485764219537,-0.9404095538381023,0.7846609950065613
4,2,16,-0.33330971528439074,-0.8531141522160001,0.6028028726577759
4,2,17,-0.2936299872743442,-1.059448737868242,0.7789884209632874
4,2,18,-0.42060511690649305,-0.9245376626340838,0.5963619947433472
4,2,19,-0.2777580960703256,-1.0753206290722606,0.7775409817695618
4,2,20,-0.4126691713044837,-0.9959611730521675,0.5915250778198242
4,2,21,-0.24601431366228838,-1.035640901062214,0.7592309713363647
4,2,22,-0.37298944329443723,-0.9800892818481489,0.5828341841697693
4,2,23,0.11903918403013954,-0.011903918403013953,0.982929527759552
4,2,24,-0.11903918403013954,0.011903918403013953,0.9781509041786194
4,2,25,0.12697512963214885,0.8689860434200186,0.6061329245567322
4,2,26,-0.03967972801004652,0.8927938802260466,0.6487197875976562
4,2,27,0.23014242245826977,1.694324386028986,0.600448489189148
4,2,28,0.24601431366228838,1.5673492563968372,0.6054655909538269
4,2,29,0.3095018784783628,1.8292354612631443,0.6079531908035278
4,2,30,0.3253737696823814,1.7260681684370234,0.5794482827186584
4,2,31,-0.12697512963214885,1.8530432980691722,0.6558245420455933
4,2,32,0.03174378240803721,1.7578119508450605,0.6313151717185974
5,1,0,0.0680751965484222,-1.3775216242739552,0.9956318736076356
5,1,1,0.028030963284644436,-1.433583550843244,0.9957722425460817
5,1,2,0.020022116631888884,-1.4415923974959997,0.9958725571632384
5,1,3,0.020022116631888884,-1.4415923974959997,0.9963465332984924
5,1,4,0.004004423326377776,-1.4255747041904885,0.994364321231842
5,1,5,-0.01201326997913333,-1.4255747041904885,0.9936293959617616
5,1,6,-0.028030963284644436,-1.417565857537733,0.9937494397163392
5,1,7,-0.03603980993739999,-1.4095570108849773,0.9956416487693788
5,1,8,-0.10011058315944442,-1.3775216242739552,0.9931286573410034
5,1,9,0.0680751965484222,-1.3214596977046662,0.9941971898078918
5,1,10,0.03603980993739999,-1.3054420043991553,0.9923529624938964
5,1,11,0.004004423326377776,-1.001105831594444,0.9987454414367676
5,1,12,-0.15617250972873328,-0.9930969849416886,0.9967014193534852
5,1,13,0.18019904968699996,-0.5606192656928888,0.5987602472305298
5,1,14,0.004004423326377776,-0.4805307991653332,0.5878399610519409
5,1,15,0.340375982742111,-0.9530527516779108,0.7594120502471924
5,1,16,0.268296362867311,-0.8969908251086219,0.6401025652885437
5,1,17,0.40444675596415547,-1.0491589115109774,0.7548388838768005
5,1,18,0.3243582894365999,-1.0091146782471998,0.6317718625068665
5,1,19,0.36440252270037765,-1.073185451469244,0.7528953552246094
5,1,20,0.2763052095200666,-1.057167758163733,0.6267727017402649
5,1,21,0.3243582894365999,-1.0491589115109774,0.7339625954627991
5,1,22,0.25227866956179995,-1.0331412182054664,0.6162905693054199
5,1,23,0.04404865659015554,0.0,0.9843637347221376
5,1,24,-0.04404865659015554,0.0,0.9800193309783936
5,1,25,0.2042255896452666,0.7448227387062665,0.5674514770507812
5,1,26,0.1721902030342444,0.7848669719700442,0.6662182807922363
5,1,27,0.01201326997913333,1.5136720173707996,0.5799528360366821
5,1,28,0.020022116631888884,1.5537162506345774,0.6253117322921753
5,1,29,-0.10811942981219996,1.6658401037731552,0.5876280069351196
5,1,30,-0.10811942981219996,1.6578312571203995,0.5917601585388184
5,1,31,0.2042255896452666,1.6658401037731552,0.6489406824111938
5,1,32,0.30033174947833324,1.6978754903841773,0.6525576114654541
5,2,0,-0.15261044176706828,-1.3895582329317269,0.9960533976554872
5,2,1,-0.11244979919678715,-1.4538152610441768,0.996180772781372
5,2,2,-0.08835341365461848,-1.4538152610441768,0.9962687492370604
5,2,3,-0.07228915662650602,-1.461847389558233,0.996699333190918
5,2,4,-0.15261044176706828,-1.4457831325301205,0.9949097037315368
5,2,5,-0.1606425702811245,-1.4457831325301205,0.9942423701286316
5,2,6,-0.1606425702811245,-1.4377510040160641,0.9943560361862184
5,2,7,0.0,-1.4216867469879517,0.9960628747940063
5,2,8,-0.12048192771084337,-1.4056224899598393,0.9937822222709656
5,2,9,-0.12048192771084337,-1.3333333333333333,0.994744837284088
5,2,10,-0.1606425702811245,-1.3253012048192772,0.9930656552314758
5,2,11,0.1686746987951807,-1.0120481927710843,0.9988507032394408
5,2,12,-0.1686746987951807,-0.9879518072289156,0.9967501759529114
5,2,13,0.1285140562248996,-0.4899598393574297,0.6379077434539795
5,2,14,-0.0963855421686747,-0.4819277108433735,0.5401315093040466
5,2,15,-0.1686746987951807,-0.9076305220883534,0.7815821766853333
