frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.30768320477356864,-1.265347179631301,0.9988229870796204
1,1,1,0.2999911246542294,-1.334575900705354,0.998389720916748
1,1,2,0.2999911246542294,-1.334575900705354,0.9981152415275574
1,1,3,0.2999911246542294,-1.3422679808246931,0.9983451962471008
1,1,4,0.2615307240575333,-1.3422679808246931,0.99852192401886
1,1,5,0.2384544836995157,-1.3499600609440323,0.9983369708061218
1,1,6,0.21537824334149802,-1.3499600609440323,0.99855637550354
1,1,7,0.22307032346083724,-1.3422679808246931,0.9963716268539428
1,1,8,0.11538120179008823,-1.3576521410633715,0.9984527230262756
1,1,9,0.27691488429621175,-1.2038105386765872,0.9982056021690368
1,1,10,0.2384544836995157,-1.2115026187959264,0.9983100295066832
1,1,11,0.11538120179008823,-0.9807402152157499,0.9992581009864808
1,1,12,-0.13076536202876665,-1.019200615812446,0.9991216063499452
1,1,13,0.03846040059669608,-0.5345995682940755,0.5537614822387695
1,1,14,-0.49229312763770977,-0.7038253309195383,0.5458040833473206
1,1,15,0.27691488429621175,-0.14230348220777547,0.6731601357460022
1,1,16,-0.18460992286414116,-0.31922132495257743,0.5591633915901184
1,1,17,0.3461436053702647,-0.011538120179008822,0.6753264665603638
1,1,18,-0.09230496143207058,-0.21153220328182842,0.5608938932418823
1,1,19,0.3615277656089431,-0.011538120179008822,0.6785802841186523
1,1,20,-0.03846040059669608,-0.2576846839978637,0.5591995120048523
1,1,21,0.3307594451315863,-0.0499985207757049,0.6671961545944214
1,1,22,-0.053844560835374505,-0.3422975653105951,0.5525442957878113
1,1,23,0.01538416023867843,0.0038460400596696076,0.9965383410453796
1,1,24,-0.01538416023867843,-0.0038460400596696076,0.9945908784866332
1,1,25,0.10768912167074901,0.7192094911582166,0.6298681497573853
1,1,26,-0.06922872107405294,0.7499778116355735,0.5926390290260315
1,1,27,-0.12307328190942744,1.37303630130205,0.6892526745796204
1,1,28,-0.08461288131273137,1.4730333428534597,0.6314777135848999
1,1,29,-0.17691784274480196,1.4961095832114775,0.720878005027771
1,1,30,-0.20768616322215883,1.5730303844048696,0.6399819254875183
1,1,31,0.13076536202876665,1.5807224645242088,0.7479773163795471
1,1,32,0.11538120179008823,1.6653353458369402,0.6622309684753418
1,2,0,-0.14057245816485867,-1.378391048116531,0.9988903999328612
1,2,1,-0.0546670670641117,-1.4252485341714838,0.998500645160675
1,2,2,-0.03904790504579408,-1.4252485341714838,0.9982503652572632
1,2,3,-0.007809581009158815,-1.4174389531623248,0.9984694123268129
1,2,4,-0.07809581009158816,-1.4330581151806425,0.9986174702644348
1,2,5,-0.07809581009158816,-1.4408676961898013,0.9984451532363892
1,2,6,-0.07809581009158816,-1.4408676961898013,0.9986496567726136
1,2,7,0.07028622908242933,-1.378391048116531,0.9967054128646852
1,2,8,-0.01561916201831763,-1.4018197911440073,0.9985193014144896
1,2,9,-0.13276287715569984,-1.2846760760066251,0.9983405470848083
1,2,10,-0.1640012011923351,-1.2924856570157839,0.9983720183372498
1,2,11,0.08590539110074696,-1.0035311596769076,0.9993216395378112
1,2,12,-0.14057245816485867,-0.9957215786677489,0.998948872089386
1,2,13,0.1093341341282234,-0.5037179750907436,0.5976608395576477
1,2,14,-0.210858687247288,-0.5037179750907436,0.4954224228858948
1,2,15,-0.23428743027476445,-0.33190719288924964,0.7034891247749329
1,2,16,-0.3592407264213055,-0.3475263549075673,0.5112090706825256
1,2,17,-0.34362156440298786,-0.24600180178850267,0.702986478805542
1,2,18,-0.4060982124762584,-0.3084784498617732,0.5150942206382751
1,2,19,-0.3592407264213055,-0.2616209638068203,0.7056125402450562
1,2,20,-0.4139077934854172,-0.3787646789442025,0.5139896869659424
1,2,21,-0.3201928213755114,-0.316288030870932,0.6929441094398499
1,2,22,-0.39047905045794074,-0.39438384096252016,0.5085192918777466
1,2,23,0.07028622908242933,0.0039047905045794073,0.9963394403457642
1,2,24,-0.07028622908242933,-0.0039047905045794073,0.9940666556358336
1,2,25,0.1015245531190646,0.7301958243563492,0.6568232774734497
