frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.11441327933037501,-1.2888319406921656,0.9996903538703918
1,1,1,0.08076231482144118,-1.36286406261182,0.9994624853134156
1,1,2,0.08076231482144118,-1.36286406261182,0.9994012117385864
1,1,3,0.08076231482144118,-1.3695942555136067,0.9995269179344176
1,1,4,0.06057173611608089,-1.36286406261182,0.9995999932289124
1,1,5,0.04711135031250736,-1.36286406261182,0.9995537996292114
1,1,6,0.02692077160714706,-1.3695942555136067,0.9996464848518372
1,1,7,0.01346038580357353,-1.3494036768082465,0.9990732073783876
1,1,8,-0.05384154321429412,-1.3494036768082465,0.9995939135551452
1,1,9,0.10095289352680148,-1.2349903974778713,0.9995379447937012
1,1,10,0.08076231482144118,-1.221530011674298,0.9997202157974244
1,1,11,0.02692077160714706,-1.019624224620695,0.9988903999328612
1,1,12,-0.09422270062501471,-0.9792430672099743,0.999683916568756
1,1,13,0.04711135031250736,-0.6763843866295699,0.5480029582977295
1,1,14,-0.11441327933037501,-0.6898447724331435,0.5992636680603027
1,1,15,0.14133405093752208,-0.8311788233706655,0.6246176362037659
1,1,16,0.16825482254466914,-0.9657826814064008,0.6611396670341492
1,1,17,0.1749850154464559,-0.8513694020760257,0.6423287987709045
1,1,18,0.2692077160714706,-1.0398148033260552,0.6466977000236511
1,1,19,0.18171520834824265,-0.8042580517635184,0.6447580456733704
1,1,20,0.2490171373661103,-1.073465767834989,0.649357259273529
1,1,21,0.18171520834824265,-0.8042580517635184,0.627966046333313
1,1,22,0.2153661728571765,-1.046544996227842,0.6421768665313721
1,1,23,0.02692077160714706,0.0033650964508933827,0.9928219318389891
1,1,24,-0.02692077160714706,-0.0033650964508933827,0.9947680234909058
1,1,25,-0.16152462964288236,0.7638768943527978,0.7818329930305481
1,1,26,0.06057173611608089,0.7907976659599449,0.6781520843505859
1,1,27,-0.47111350312507355,1.4638169561386214,0.8644247651100159
1,1,28,0.1346038580357353,1.564769849665423,0.7823103666305542
1,1,29,-0.545145625044728,1.5715000425672097,0.8567093014717102
1,1,30,0.09422270062501471,1.672452936094011,0.8184130191802979
1,1,31,-0.3634304166964853,1.5916906212725699,0.8628780841827393
1,1,32,0.37689080250005885,1.6522623573886508,0.8055799007415771
1,2,0,-0.31465360283221405,-1.3099166291819346,0.999700129032135
1,2,1,-0.2667715328360076,-1.3783195863193725,0.9994798302650452
1,2,2,-0.24625064569477623,-1.3783195863193725,0.9994301199913024
1,2,3,-0.22572975855354488,-1.3851598820331164,0.9995480179786682
1,2,4,-0.2872924199772389,-1.3851598820331164,0.9996060132980348
1,2,5,-0.2941327156909827,-1.3851598820331164,0.999561369419098
1,2,6,-0.2941327156909827,-1.39200017774686,0.9996445178985596
1,2,7,-0.12312532284738811,-1.3509584034643973,0.9991443157196044
1,2,8,-0.19836857569856975,-1.364638994891885,0.9995593428611756
1,2,9,-0.2667715328360076,-1.2415136720444968,0.9995678663253784
1,2,10,-0.2941327156909827,-1.2415136720444968,0.9997093677520752
1,2,11,0.0820835485649254,-1.0089436177772082,0.9989985823631288
1,2,12,-0.18468798427108216,-0.9884227306359767,0.9996610283851624
