frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.055784419287872415,-1.3746874753082845,0.9988741874694824
1,1,1,0.023907608266231034,-1.438441097351567,0.9987275004386902
1,1,2,0.023907608266231034,-1.438441097351567,0.9985734820365906
1,1,3,0.023907608266231034,-1.438441097351567,0.998842477798462
1,1,4,0.0,-1.4304718945961568,0.9986992478370668
1,1,5,-0.01593840551082069,-1.4304718945961568,0.9984349608421326
1,1,6,-0.03187681102164138,-1.4304718945961568,0.9987012147903442
1,1,7,-0.04781521653246207,-1.406564286329926,0.997765064239502
1,1,8,-0.12750724408656552,-1.3985950835745156,0.9985352754592896
1,1,9,0.06375362204328276,-1.3029646505095913,0.9976394772529602
1,1,10,0.03187681102164138,-1.294995447754181,0.9984296560287476
1,1,11,0.0717228247986931,-1.0001349458039983,0.9984332919120787
1,1,12,-0.2470452854177207,-0.9921657430485878,0.9991489052772522
1,1,13,0.22313767715148966,-0.4741675639469155,0.5640985369682312
1,1,14,0.04781521653246207,-0.4343215501698638,0.5636332631111145
1,1,15,0.3506449212380552,-0.8088740796741499,0.6746160387992859
1,1,16,0.07969202755410344,-0.9523197292715362,0.6052605509757996
1,1,17,0.4143985432813379,-0.8805969044728431,0.674194872379303
1,1,18,0.03984601377705172,-1.063888567847281,0.6076555252075195
1,1,19,0.4143985432813379,-0.9124737154944844,0.6723166704177856
1,1,20,0.007969202755410345,-1.0957653788689223,0.6060332655906677
1,1,21,0.38252173225969655,-0.8885661072282535,0.6569035649299622
1,1,22,0.01593840551082069,-1.063888567847281,0.5988618731498718
1,1,23,0.11156883857574483,0.003984601377705173,0.9952553510665894
1,1,24,-0.11156883857574483,-0.003984601377705173,0.9938320517539978
1,1,25,0.12750724408656552,0.7929356741633293,0.6254957914352417
1,1,26,-0.10359963582033448,0.8248124851849706,0.6503592133522034
1,1,27,-0.10359963582033448,1.4942255166394396,0.6581869125366211
1,1,28,-0.10359963582033448,1.6137635579705947,0.6855534315109253
1,1,29,-0.18329166337443792,1.6376711662368257,0.6781474351882935
1,1,30,-0.19923006888525863,1.73330159930175,0.7050597667694092
1,1,31,-0.10359963582033448,1.6775171800138775,0.7155347466468811
1,1,32,0.2151684743960793,1.7731476130788018,0.7160276174545288
1,2,0,-0.22762144796454792,-1.3694601869342473,0.9987494349479676
1,2,1,-0.1903064564949499,-1.4366271715795236,0.9986256957054138
1,2,2,-0.17538045990711068,-1.4366271715795236,0.9984569549560548
1,2,3,-0.15299146502535188,-1.4366271715795236,0.9987323880195618
1,2,4,-0.22762144796454792,-1.4366271715795236,0.9984853267669678
1,2,5,-0.2350844462584675,-1.4366271715795236,0.9981614351272584
1,2,6,-0.2425474445523871,-1.4366271715795236,0.9985055923461914
1,2,7,-0.10075047696791464,-1.3918491818160061,0.9975590109825134
1,2,8,-0.1903064564949499,-1.3918491818160061,0.9980507493019104
1,2,9,-0.1903064564949499,-1.3022932022889708,0.9971691370010376
1,2,10,-0.2350844462584675,-1.3022932022889708,0.9977666735649108
1,2,11,0.011194497440879405,-0.9888472739443475,0.9983184933662416
1,2,12,-0.1828434582010303,-1.0037732705321867,0.998555064201355
1,2,13,-0.22762144796454792,-0.4813633899578144,0.6053056120872498
1,2,14,-0.4365854001942968,-0.5485303746030908,0.5528699159622192
1,2,15,-0.4739003916638948,-0.8022723165963573,0.7033983469009399
1,2,16,-0.7201793353632417,-0.847050306359875,0.60854572057724
1,2,17,-0.5709193694848497,-0.8321243097720358,0.700324296951294
1,2,18,-0.8769022995355534,-0.9216802892990711,0.6047329902648926
1,2,19,-0.526141379721332,-0.884365297829473,0.6983690857887268
1,2,20,-0.8694393012416338,-1.093329250059222,0.6049312949180603
