frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.19304337825477594,-1.2756003621933234,0.999123215675354
1,1,1,0.1703323925777435,-1.33616299066541,0.9988036155700684
1,1,2,0.1703323925777435,-1.3437333192244207,0.9986673593521118
1,1,3,0.16276206401873267,-1.3437333192244207,0.998924434185028
1,1,4,0.15519173545972184,-1.3437333192244207,0.9988718628883362
1,1,5,0.1400510783417002,-1.3437333192244207,0.9987431168556212
1,1,6,0.12491042122367856,-1.3513036477834317,0.9989174604415894
1,1,7,0.05677746419258116,-1.33616299066541,0.9976866841316224
1,1,8,0.026496149956537877,-1.33616299066541,0.9987769722938538
1,1,9,0.1703323925777435,-1.207467405162226,0.9983543753623962
1,1,10,0.15519173545972184,-1.2150377337212368,0.9988378286361694
1,1,11,0.026496149956537877,-0.9879278769509122,0.9990461468696594
1,1,12,-0.1021994355466461,-1.0106388626279448,0.9995141625404358
1,1,13,-0.08705877842862444,-0.5412784919692737,0.5565181970596313
1,1,14,-0.30659830663993826,-0.5639894776463062,0.6100034117698669
1,1,15,0.0340664785155487,-0.2081840353727976,0.6453695893287659
1,1,16,0.07191812131060281,-0.5639894776463062,0.6649039387702942
1,1,17,0.07948844986961362,-0.1400510783417002,0.6469814777374268
1,1,18,0.16276206401873267,-0.4958565206152088,0.6517025828361511
1,1,19,0.12491042122367856,-0.13248074978268937,0.6468167901039124
1,1,20,0.18547304969576514,-0.533708163410263,0.64693683385849
1,1,21,0.09462910698763527,-0.1703323925777435,0.6363121271133423
1,1,22,0.15519173545972184,-0.571559806205317,0.6356583833694458
1,1,23,0.041636807074559516,0.0037851642795054107,0.9965284466743468
1,1,24,-0.041636807074559516,-0.0037851642795054107,0.9961684942245485
1,1,25,0.0037851642795054107,0.7532476916215768,0.6333726644515991
1,1,26,-0.08705877842862444,0.7910993344166308,0.7083821892738342
1,1,27,-0.16276206401873267,1.4572882476095832,0.6593488454818726
1,1,28,-0.2157543639318084,1.5784135045537564,0.6936371922492981
1,1,29,-0.2384653496088409,1.631405804466832,0.6564151048660278
1,1,30,-0.2914576495219166,1.7071090900569403,0.6760165691375732
1,1,31,0.04920713563357034,1.6238354759078213,0.7235236763954163
1,1,32,0.04920713563357034,1.6919684329389186,0.7138712406158447
1,2,0,-0.14338392928819643,-1.3408335009112424,0.999180257320404
1,2,1,-0.0891305506386086,-1.3950868795608302,0.9988816380500792
1,2,2,-0.07362958531015493,-1.3950868795608302,0.9987577199935912
1,2,3,-0.05812861998170126,-1.3950868795608302,0.998996913433075
1,2,4,-0.10463151596706227,-1.4028373622250572,0.9989412426948548
1,2,5,-0.10463151596706227,-1.4028373622250572,0.9988188743591307
1,2,6,-0.10463151596706227,-1.410587844889284,0.9989793300628662
1,2,7,0.0038752413321134173,-1.3640849489039228,0.9978827238082886
1,2,8,-0.03487717198902075,-1.3718354315681498,0.9988146424293518
1,2,9,-0.1123819986312891,-1.263328674268974,0.9984854459762572
1,2,10,-0.12788296395974277,-1.271079156933201,0.998866319656372
1,2,11,0.05812861998170126,-1.0075627463494885,0.9991368651390076
1,2,12,-0.09688103330283543,-0.9920617810210348,0.999458074569702
1,2,13,0.1123819986312891,-0.5347833038316516,0.6005278825759888
1,2,14,-0.15888489461665012,-0.5037813731747443,0.5599114894866943
1,2,15,-0.22863923859469162,-0.36427268521866124,0.679843544960022
1,2,16,-0.21313827326623797,-0.20926303193412454,0.6147196888923645
1,2,17,-0.32164503056541366,-0.3255202718975271,0.6798258423805237
1,2,18,-0.2673916519158258,-0.12400772262762935,0.6036531925201416
1,2,19,-0.3371459958938673,-0.3565222025544344,0.6794865727424622
1,2,20,-0.2673916519158258,-0.1317582052918562,0.5996948480606079
1,2,21,-0.30614406523696,-0.3720231678828881,0.6687838435173035
1,2,22,-0.23638972125891847,-0.16276013594876354,0.5904404520988464
1,2,23,0.08138006797438177,-0.015500965328453669,0.9966471791267396
1,2,24,-0.08138006797438177,0.015500965328453669,0.9960440397262572
1,2,25,0.15113441195242328,0.6742919917877346,0.6539531350135803
1,2,26,-0.02712668932479392,0.7595473010942297,0.6649664640426636
1,2,27,0.15113441195242328,1.4415897755461913,0.6715068817138672
1,2,28,0.0658791026459281,1.3873363968966035,0.657669723033905
1,2,29,0.28289261724427944,1.5810984635022742,0.6672847867012024
1,2,30,0.14338392928819643,1.495843154195779,0.6533445119857788
1,2,31,0.03487717198902075,1.6276013594876353,0.728747546672821
1,2,32,-0.03487717198902075,1.5423460501811401,0.6887938380241394
2,1,0,0.18786242506687742,-1.3225514724708172,0.9989347457885742
2,1,1,0.16531893405885215,-1.390181945494893,0.9984381794929504
