frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.13614405611689726,-1.3274045471397482,0.9991471171379088
1,1,1,0.1588347321363801,-1.3879130165250357,0.9988588690757751
1,1,2,0.15127117346321917,-1.3879130165250357,0.9987807869911194
1,1,3,0.1437076147900582,-1.3879130165250357,0.9988096356391908
1,1,4,0.13614405611689726,-1.3879130165250357,0.9988219738006592
1,1,5,0.11345338009741437,-1.3879130165250357,0.998676300048828
1,1,6,0.0907627040779315,-1.3954765751981968,0.9986504316329956
1,1,7,0.04538135203896575,-1.3727858991787139,0.997937560081482
1,1,8,-0.030254234692643833,-1.3727858991787139,0.9981764554977416
1,1,9,0.181525408155863,-1.2517689604081386,0.9979383945465088
1,1,10,0.1588347321363801,-1.2593325190812996,0.9983686208724976
1,1,11,0.030254234692643833,-0.987044406847505,0.999226450920105
1,1,12,-0.1437076147900582,-1.009735082866988,0.9991689920425416
1,1,13,0.1966525255021849,-0.6013029145162961,0.652066171169281
1,1,14,-0.15127117346321917,-0.48028597574572085,0.5880613327026367
1,1,15,0.35548725763856504,-0.9114088201158954,0.8277215361595154
1,1,16,0.3403601402922431,-0.6088664731894571,0.6410176753997803
1,1,17,0.4008686096775308,-0.987044406847505,0.8043419122695923
1,1,18,0.4840677550823013,-0.6013029145162961,0.6392436623573303
1,1,19,0.38574149233120886,-1.009735082866988,0.8054600358009338
1,1,20,0.49919487242862326,-0.6542478252284228,0.6369423270225525
1,1,21,0.363050816311726,-0.987044406847505,0.7875915765762329
1,1,22,0.4538135203896575,-0.6693749425747448,0.6305991411209106
1,1,23,0.06807202805844863,-0.003781779336580479,0.9965165853500366
1,1,24,-0.06807202805844863,0.003781779336580479,0.9952180981636048
1,1,25,0.1437076147900582,0.820646116037964,0.6815676689147949
1,1,26,0.015127117346321916,0.805518998691642,0.6091455817222595
1,1,27,-0.12101693877057533,1.5996926593735425,0.7188945412635803
1,1,28,-0.12858049744373629,1.6299468940661865,0.648213267326355
1,1,29,-0.21934320152166778,1.705582480797796,0.7207415699958801
1,1,30,-0.22690676019482875,1.7660909501830837,0.6105974912643433
1,1,31,-0.007563558673160958,1.720709598144118,0.759604275226593
1,1,32,0.15127117346321917,1.7509638328367618,0.6780714988708496
1,2,0,-0.053295158184869795,-1.3818673157934096,0.9992217421531676
1,2,1,0.0,-1.4275488799518694,0.9989594221115112
1,2,2,-0.007613594026409971,-1.4275488799518694,0.9988881945610046
1,2,3,-0.007613594026409971,-1.4199352859254595,0.9989163875579834
1,2,4,-0.02284078207922991,-1.4351624739782796,0.99892258644104
1,2,5,-0.03806797013204986,-1.4351624739782796,0.9987900257110596
1,2,6,-0.053295158184869795,-1.4427760680046895,0.9987674355506896
1,2,7,0.007613594026409971,-1.3742537217669997,0.998133897781372
1,2,8,-0.03806797013204986,-1.3970945038462297,0.9983292818069458
1,2,9,-0.015227188052819942,-1.30573137552931,0.99813711643219
1,2,10,-0.04568156415845982,-1.31334496955572,0.9985085725784302
1,2,11,0.03806797013204986,-0.9859604264200912,0.999299943447113
1,2,12,-0.1827262566338393,-1.0088012084993212,0.9991756081581116
1,2,13,0.31977094910921877,-0.5519855669147229,0.6866706013679504
1,2,14,-0.2817029789771689,-0.4834632206770331,0.5397970080375671
1,2,15,-0.07613594026409971,-0.45300884457139323,0.8444135785102844
1,2,16,-0.25124860287152906,-0.513917596782673,0.6036351919174194
1,2,17,-0.20556703871306922,-0.4377816565185733,0.822494387626648
1,2,18,-0.32738454313562876,-0.4986904087298531,0.6065149903297424
1,2,19,-0.22840782079229913,-0.513917596782673,0.8234087824821472
1,2,20,-0.3426117311884487,-0.5595991609411328,0.605617880821228
1,2,21,-0.19795344468665924,-0.521531190809083,0.8064520955085754
1,2,22,-0.3121573550828088,-0.5672127549675429,0.5994076728820801
1,2,23,0.06090875221127977,0.0038067970132049855,0.9967185258865356
1,2,24,-0.06090875221127977,-0.0038067970132049855,0.9952911734580994
1,2,25,-0.053295158184869795,0.7270982295221522,0.6727434396743774
1,2,26,-0.08374953429050967,0.7118710414693322,0.5677129626274109
1,2,27,-0.14465828650178944,1.4580032560575094,0.7208611369132996
1,2,28,-0.04568156415845982,1.32095856358213,0.6183687448501587
1,2,29,-0.15227188052819943,1.534139196321609,0.7359967231750488
1,2,30,0.03806797013204986,1.4123216918990495,0.6040233373641968
1,2,31,-0.3426117311884487,1.564593572427249,0.761454164981842
1,2,32,-0.04568156415845982,1.4656168500839193,0.6617937684059143
2,1,0,0.12347086622601297,-1.3432133628829896,0.9992969632148744
2,1,1,0.13095394902758953,-1.403078025295602,0.9990604519844056
2,1,2,0.12347086622601297,-1.403078025295602,0.9989948868751526
2,1,3,0.11598778342443643,-1.403078025295602,0.9990217089653016
2,1,4,0.10850470062285988,-1.403078025295602,0.9990279078483582
2,1,5,0.08605545221813025,-1.403078025295602,0.9989076852798462
2,1,6,0.06360620381340062,-1.403078025295602,0.99888813495636
2,1,7,0.04864003821024754,-1.3656626112877193,0.9983121752738952
2,1,8,-0.026190789805517905,-1.3656626112877193,0.9984943866729736
2,1,9,0.14592011463074261,-1.2758656176688008,0.9983181357383728
2,1,10,0.11598778342443643,-1.2758656176688008,0.9986552000045776
2,1,11,0.033673872607094445,-0.9915084712088921,0.9993600249290466
2,1,12,-0.12347086622601297,-1.0064746368120452,0.9992547035217284
2,1,13,0.18333552863862532,-0.6398035795347945,0.678889811038971
2,1,14,-0.1758524458370488,-0.4751757579001105,0.5854045152664185
2,1,15,0.3105479362654266,-0.9166776431931266,0.8554186820983887
2,1,16,0.2656494394559673,-0.5874219999237587,0.6428444385528564
2,1,17,0.34796335027330927,-1.0139577196136218,0.8348869681358337
2,1,18,0.44524342669380435,-0.6023881655269118,0.6448743343353271
2,1,19,0.3180310190670031,-1.0663392992246574,0.8354679942131042
2,1,20,0.467692675098534,-0.6697359107411007,0.6438846588134766
2,1,21,0.3180310190670031,-1.0064746368120452,0.8189246654510498
2,1,22,0.40782801268592167,-0.6772189935426772,0.637406051158905
2,1,23,0.041156955408670995,0.003741541400788272,0.9969196319580078
2,1,24,-0.041156955408670995,-0.003741541400788272,0.9955968856811525
2,1,25,0.06360620381340062,0.7221174903521365,0.653932511806488
2,1,26,0.10850470062285988,0.8343637323757847,0.6021046042442322
2,1,27,-0.13095394902758953,1.485391936112944,0.7095681428909302
2,1,28,-0.10850470062285988,1.470425770509791,0.644606351852417
2,1,29,-0.2132678598449315,1.582672012533439,0.7293262481689453
2,1,30,-0.1983016942417784,1.5078411845176736,0.62326580286026
2,1,31,0.05612312101182408,1.6051212609381686,0.7565728425979614
2,1,32,0.12347086622601297,1.485391936112944,0.6822620034217834
2,2,0,0.02294425708284673,-1.388127553512227,0.9993431568145752
2,2,1,0.04588851416569346,-1.4416641533722028,0.9991267323493958
2,2,2,0.0535365998599757,-1.4416641533722028,0.9990663528442384
2,2,3,0.06118468555425795,-1.4340160676779206,0.9990922808647156
2,2,4,0.030592342777128974,-1.449312239066485,0.9990939497947692
2,2,5,0.02294425708284673,-1.449312239066485,0.9989855289459229
2,2,6,0.02294425708284673,-1.449312239066485,0.9989696741104126
2,2,7,0.11472128541423365,-1.3804794678179448,0.9984578490257264
2,2,8,0.07648085694282243,-1.4034237249007917,0.9985939860343932
2,2,9,0.038240428471411216,-1.3116466965694047,0.998463809490204
2,2,10,0.015296171388564487,-1.319294782263687,0.9987272620201112
2,2,11,0.22179448513418504,-0.9904270974095505,0.9994004368782043
2,2,12,-0.0076480856942822435,-0.9980751831038327,0.9991605877876282
2,2,13,0.252386827911314,-0.5315419557526159,0.7100109457969666
2,2,14,-0.15296171388564486,-0.5085976986697691,0.541788637638092
2,2,15,-0.1070731997199514,-0.5697823842240272,0.8676100969314575
2,2,16,-0.22179448513418504,-0.6003747270011561,0.6142044067382812
2,2,17,-0.2447387422170318,-0.5621342985297448,0.8469506502151489
2,2,18,-0.3059234277712897,-0.6233189840840028,0.6193425059318542
2,2,19,-0.252386827911314,-0.6462632411668495,0.8472610712051392
2,2,20,-0.3059234277712897,-0.6845036696382608,0.6194440722465515
2,2,21,-0.2141463994399028,-0.6462632411668495,0.8304610848426819
2,2,22,-0.28297917068844297,-0.6768555839439785,0.6124272346496582
2,2,23,0.02294425708284673,0.011472128541423364,0.9969184398651124
2,2,24,-0.02294425708284673,-0.011472128541423364,0.9953763484954834
2,2,25,-0.015296171388564487,0.7303921838039542,0.6469937562942505
2,2,26,0.038240428471411216,0.7074479267211075,0.5590429902076721
2,2,27,-0.13001745680279814,1.449312239066485,0.7109241485595703
2,2,28,0.09942511402566916,1.319294782263687,0.610623836517334
2,2,29,-0.09177702833138691,1.5334411817035898,0.7382851839065552
2,2,30,0.1759059709684916,1.411071810595074,0.609277606010437
2,2,31,-0.2447387422170318,1.571681610175001,0.7572542428970337
2,2,32,0.0076480856942822435,1.4263679819836383,0.6616305708885193
3,1,0,0.14122034540650974,-1.3702190270523513,0.9994029998779296
3,1,1,0.1335868132223741,-1.4312872845254367,0.99920654296875
3,1,2,0.1259532810382384,-1.4312872845254367,0.9991494417190552
3,1,3,0.1259532810382384,-1.4312872845254367,0.9991751313209534
3,1,4,0.1106862166699671,-1.4312872845254367,0.99917870759964
3,1,5,0.09541915230169577,-1.4312872845254367,0.9990795254707336
3,1,6,0.08015208793342445,-1.4389208167095724,0.9990668892860411
3,1,7,0.0725185557492888,-1.3854860914206226,0.998591125011444
3,1,8,0.011450298276203493,-1.400753155788894,0.9987309575080872
3,1,9,0.14885387759064542,-1.3015172373951305,0.9986044764518738
3,1,10,0.1335868132223741,-1.3015172373951305,0.9988484382629396
3,1,11,0.09541915230169577,-1.0038094822138395,0.9994457960128784
3,1,12,-0.08778562011756011,-0.9961759500297039,0.999241292476654
3,1,13,0.1717544741430524,-0.6068658086387851,0.6821491122245789
3,1,14,-0.10305268448583144,-0.4770957615084789,0.5872385501861572
3,1,15,0.21755566724786637,-0.9122070960042116,0.8662291169166565
3,1,16,0.3091580534574943,-0.6297664051911921,0.6520985960960388
3,1,17,0.22518919943200202,-1.0190765465821108,0.8471394181251526
3,1,18,0.4923628258767502,-0.6679340661118705,0.6558579206466675
3,1,19,0.2099221350637307,-1.0572442075027892,0.8467527031898499
3,1,20,0.4999963580608859,-0.7290023235849558,0.6556844711303711
3,1,21,0.2099221350637307,-1.0190765465821108,0.8294605016708374
3,1,22,0.4389281005878006,-0.7290023235849558,0.6481277942657471
3,1,23,0.02671736264447482,0.003816766092067831,0.9970691204071044
3,1,24,-0.02671736264447482,-0.003816766092067831,0.9956297278404236
3,1,25,0.08778562011756011,0.7595364523214984,0.6238742470741272
3,1,26,0.16412094195891674,0.858772370715262,0.5978131890296936
3,1,27,-0.1106862166699671,1.469454945446115,0.7001199126243591
3,1,28,-0.08778562011756011,1.4312872845254367,0.6403430104255676
3,1,29,-0.20228860287959505,1.5686908638398787,0.7286648750305176
3,1,30,-0.19465507069545937,1.5076226063667932,0.6306804418563843
3,1,31,0.1335868132223741,1.6144920569446926,0.7528578042984009
3,1,32,0.1335868132223741,1.446554348893708,0.685563325881958
3,2,0,-0.06302437126348415,-1.4180483534283934,0.9994331002235411
3,2,1,-0.007878046407935518,-1.4653166318760065,0.9992530941963196
3,2,2,0.007878046407935518,-1.457438585468071,0.999200999736786
3,2,3,0.023634139223806555,-1.457438585468071,0.9992260932922364
3,2,4,-0.015756092815871037,-1.4653166318760065,0.9992178678512572
3,2,5,-0.015756092815871037,-1.473194678283942,0.9991286396980286
3,2,6,-0.015756092815871037,-1.473194678283942,0.9991204738616944
3,2,7,0.09453655689522622,-1.4022922606125223,0.9987058639526368
3,2,8,0.05514632485554863,-1.4259263998363287,0.998779833316803
3,2,9,-0.04726827844761311,-1.3313898429411026,0.9987059831619264
3,2,10,-0.07090241767141967,-1.3392678893490382,0.998865842819214
3,2,11,0.20482920660632348,-1.0005118938078108,0.99947589635849
3,2,12,-0.03939023203967759,-0.9926338473998754,0.9990113377571106
3,2,13,0.11029264971109726,-0.5199510629237443,0.7123333215713501
3,2,14,-0.212707253014259,-0.5435852021475508,0.540343165397644
3,2,15,-0.25997553146187213,-0.7405363623459388,0.8767993450164795
3,2,16,-0.35451208835709835,-0.7641705015697453,0.6112763285636902
3,2,17,-0.3702681811729694,-0.850829012057036,0.8571104407310486
3,2,18,-0.40178036680471146,-0.8193168264252939,0.6169634461402893
3,2,19,-0.3466340419491628,-0.9296094761363912,0.8564561009407043
3,2,20,-0.3860242739888404,-0.8744631512808425,0.6161856055259705
3,2,21,-0.31512185631742073,-0.9059753369125846,0.8384526968002319
3,2,22,-0.36239013476503384,-0.8587070584649715,0.608879566192627
3,2,23,0.07090241767141967,0.007878046407935518,0.9969637989997864
3,2,24,-0.07090241767141967,-0.007878046407935518,0.9952812790870668
3,2,25,0.023634139223806555,0.7956826872014874,0.6274700164794922
3,2,26,0.0,0.7641705015697453,0.554509699344635
3,2,27,-0.04726827844761311,1.5362190495474262,0.702203631401062
3,2,28,0.0866585104872907,1.4022922606125223,0.6064876914024353
3,2,29,-0.015756092815871037,1.6386336528505878,0.7281872630119324
3,2,30,0.15756092815871037,1.4968288175077484,0.6116332411766052
3,2,31,-0.31512185631742073,1.6780238848902655,0.7517220377922058
3,2,32,-0.0866585104872907,1.551975142363297,0.6655365824699402
4,1,0,0.14785992217898833,-1.3891050583657587,0.9994813203811646
4,1,1,0.1556420233463035,-1.443579766536965,0.99931800365448
4,1,2,0.1556420233463035,-1.443579766536965,0.9992673993110656
4,1,3,0.1556420233463035,-1.443579766536965,0.9992940425872804
4,1,4,0.13229571984435798,-1.45136186770428,0.999288022518158
4,1,5,0.11673151750972763,-1.45136186770428,0.999204695224762
4,1,6,0.10116731517509728,-1.4591439688715953,0.9992002248764038
4,1,7,0.0933852140077821,-1.3968871595330739,0.9988107085227966
4,1,8,0.023346303501945526,-1.4202334630350195,0.998895525932312
4,1,9,0.16342412451361868,-1.3190661478599222,0.998820662498474
4,1,10,0.14007782101167315,-1.3190661478599222,0.9989715814590454
4,1,11,0.10116731517509728,-1.0,0.9995064735412598
4,1,12,-0.10116731517509728,-1.0,0.9991034865379332
4,1,13,0.17120622568093385,-0.6186770428015564,0.6900384426116943
4,1,14,-0.1245136186770428,-0.48638132295719844,0.5858026146888733
4,1,15,0.22568093385214008,-0.9377431906614786,0.8786102533340454
4,1,16,0.29571984435797666,-0.7198443579766537,0.6493850350379944
4,1,17,0.2490272373540856,-1.0622568093385214,0.8597936034202576
4,1,18,0.47470817120622566,-0.7509727626459144,0.6535019874572754
4,1,19,0.22568093385214008,-1.1011673151750974,0.8585578203201294
4,1,20,0.48249027237354086,-0.7976653696498055,0.6524617075920105
4,1,21,0.21011673151750973,-1.0622568093385214,0.8401708006858826
4,1,22,0.42023346303501946,-0.7976653696498055,0.6445186734199524
4,1,23,0.04669260700389105,0.0038910505836575876,0.9969606399536132
4,1,24,-0.04669260700389105,-0.0038910505836575876,0.9953893423080444
4,1,25,0.10116731517509728,0.77431906614786,0.5921813249588013
4,1,26,0.14785992217898833,0.8754863813229572,0.5831639766693115
4,1,27,-0.07782101167315175,1.5447470817120623,0.6708253622055054
4,1,28,-0.0622568093385214,1.5369649805447472,0.6234657764434814
4,1,29,-0.16342412451361868,1.6536964980544746,0.7015588283538818
4,1,30,-0.1556420233463035,1.583657587548638,0.6205121278762817
4,1,31,0.10894941634241245,1.6692607003891051,0.730355978012085
4,1,32,0.1556420233463035,1.66147859922179,0.6760438680648804
4,2,0,-0.08442999938367059,-1.419228084877891,0.9995020627975464
4,2,1,-0.028143333127890195,-1.4755147511336715,0.9993506669998168
4,2,2,-0.012061428483381511,-1.4755147511336715,0.9993022084236144
4,2,3,-0.004020476161127171,-1.4674737988114173,0.999330461025238
4,2,4,-0.036184285450144536,-1.483555703455926,0.9993152618408204
4,2,5,-0.036184285450144536,-1.483555703455926,0.9992383122444152
4,2,6,-0.028143333127890195,-1.483555703455926,0.9992406368255616
4,2,7,0.07638904706141623,-1.4111871325556369,0.9988954067230223
4,2,8,0.044225237772398875,-1.4353099895224,0.998932719230652
4,2,9,-0.06030714241690756,-1.3388185616553478,0.9988988637924194
4,2,10,-0.08442999938367059,-1.346859513977602,0.9989774823188782
4,2,11,0.2050442842174857,-1.0010985641206656,0.9995228052139282
4,2,12,-0.05226619009465322,-0.9930576117984111,0.9989613890647888
4,2,13,0.12463476099494228,-0.5025595201408963,0.7194448709487915
4,2,14,-0.17288047492846834,-0.518641424785405,0.5422993898391724
4,2,15,-0.2613309504732661,-0.7196652328417635,0.8879202604293823
4,2,16,-0.36586333066257254,-0.7839928514197982,0.6139539480209351
4,2,17,-0.37390428298482686,-0.82419761303107,0.8682579398155212
4,2,18,-0.41410904459609854,-0.8402795176755786,0.61869877576828
4,2,19,-0.3417404736958095,-0.9046071362536133,0.8667824268341064
4,2,20,-0.4060680922738442,-0.8885252316091047,0.617038369178772
4,2,21,-0.3095766644067921,-0.8885252316091047,0.8477413058280945
4,2,22,-0.3819452353070812,-0.872443326964596,0.6092850565910339
4,2,23,0.06030714241690756,0.004020476161127171,0.996687650680542
4,2,24,-0.06030714241690756,-0.004020476161127171,0.9948405623435974
4,2,25,-0.036184285450144536,0.8081157083865612,0.5905377268791199
4,2,26,0.020102380805635853,0.7839928514197982,0.539661169052124
4,2,27,-0.1085528563504336,1.5880880836452322,0.6734713912010193
4,2,28,0.18092142725072266,1.4594328464891628,0.5876793265342712
4,2,29,-0.07638904706141623,1.7006614161567932,0.7087110280990601
4,2,30,0.2693719027955204,1.5398423697117063,0.6028627753257751
4,2,31,-0.34978142601806383,1.724784273123556,0.7284069657325745
4,2,32,-0.028143333127890195,1.5639652266784694,0.6508036851882935
5,1,0,0.15807190073481667,-1.402888119021498,0.999547243118286
5,1,1,0.17387909080829833,-1.4582132842786837,0.9994104504585266
5,1,2,0.1659754957715575,-1.4582132842786837,0.999365210533142
5,1,3,0.1659754957715575,-1.4582132842786837,0.999392569065094
5,1,4,0.15807190073481667,-1.4661168793154247,0.9993788003921508
5,1,5,0.142264710661335,-1.4661168793154247,0.9993078708648682
5,1,6,0.12645752058785334,-1.4661168793154247,0.9993112087249756
5,1,7,0.10274673547763083,-1.4107917140582387,0.9989938735961914
5,1,8,0.03951797518370417,-1.4265989041317204,0.999035894870758
5,1,9,0.18178268584503918,-1.3238521686540896,0.9990004301071168
5,1,10,0.1659754957715575,-1.3238521686540896,0.9990745186805724
5,1,11,0.10274673547763083,-1.0077083671844562,0.9995598793029784
5,1,12,-0.06322876029392667,-0.9919011771109746,0.9990600943565368
5,1,13,0.22130066102874332,-0.6046250203106738,0.6949413418769836
5,1,14,-0.047421570220445,-0.4544567146125979,0.5875054001808167
5,1,15,0.30033661139615164,-0.8891544416333438,0.8866241574287415
5,1,16,0.33985458657985584,-0.7626969210454905,0.6513559818267822
5,1,17,0.3082402064328925,-1.015611962221197,0.8678120970726013
5,1,18,0.521637272424895,-0.7864077061557129,0.6540642380714417
5,1,19,0.2766258262859292,-1.0472263423681605,0.8658483028411865
5,1,20,0.521637272424895,-0.8338292763761579,0.6520986557006836
5,1,21,0.28452942132267,-0.9839975820742337,0.846557080745697
5,1,22,0.4505049170942275,-0.8259256813394171,0.6433278322219849
5,1,23,0.031614380146963335,0.003951797518370417,0.9968391060829164
5,1,24,-0.031614380146963335,-0.003951797518370417,0.99509859085083
5,1,25,0.15016830569807582,0.7943113011924537,0.5677018761634827
5,1,26,0.2529150411757067,0.8891544416333438,0.5792260766029358
5,1,27,-0.06322876029392667,1.5688636147930555,0.6595714688301086
5,1,28,-0.047421570220445,1.545152829682833,0.6185722351074219
5,1,29,-0.1659754957715575,1.6716103502706863,0.6906835436820984
5,1,30,-0.15807190073481667,1.639995970123723,0.6223316192626953
5,1,31,0.142264710661335,1.7032247304176495,0.7222505211830139
5,1,32,0.22130066102874332,1.6478995651604638,0.6749212741851807
5,2,0,-0.07265984104869824,-1.4087935847775384,0.9995843172073364
5,2,1,-0.02421994701623275,-1.473380110154159,0.9994619488716124
5,2,2,-0.008073315672077584,-1.4653067944820815,0.9994208216667176
5,2,3,0.0,-1.4653067944820815,0.9994461536407472
5,2,4,-0.032293262688310335,-1.473380110154159,0.999430537223816
5,2,5,-0.032293262688310335,-1.473380110154159,0.9993656277656556
5,2,6,-0.02421994701623275,-1.4814534258262364,0.9993706345558168
5,2,7,0.08073315672077583,-1.4249402161216935,0.9990861415863036
5,2,8,0.0484398940324655,-1.4410868474658487,0.9991145133972168
5,2,9,-0.0484398940324655,-1.33613374372884,0.9990857839584352
5,2,10,-0.06458652537662067,-1.33613374372884,0.999141812324524
5,2,11,0.1856862604577844,-0.9889811698295039,0.9995797276496888
5,2,12,-0.032293262688310335,-1.005127801173659,0.9990569949150084
5,2,13,-0.016146631344155168,-0.504582229504849,0.7235646843910217
5,2,14,-0.26641941717856027,-0.6095353332418575,0.5475397706031799
5,2,15,-0.29063936419479297,-0.8759547504204178,0.893988311290741
5,2,16,-0.30678599553894814,-0.9082480131087282,0.6148880124092102
5,2,17,-0.36329920524349124,-0.9809078541574263,0.8737176656723022
5,2,18,-0.3229326268831033,-0.9809078541574263,0.6171891093254089
5,2,19,-0.3148593112110257,-1.0212744325178142,0.8717235326766968
5,2,20,-0.29871267986687056,-1.0132011168457367,0.6142622232437134
5,2,21,-0.2825660485227154,-0.9728345384853487,0.8521749377250671
5,2,22,-0.29063936419479297,-0.9889811698295039,0.6052297353744507
5,2,23,0.056513209704543085,0.004036657836038792,0.9970196485519408
5,2,24,-0.056513209704543085,-0.004036657836038792,0.9953892230987548
5,2,25,0.0,0.8275148563879523,0.5662439465522766
5,2,26,0.032293262688310335,0.7710016466834092,0.534866988658905
5,2,27,-0.08880647239285341,1.626773107923633,0.663590669631958
5,2,28,0.11302641940908617,1.4653067944820815,0.582856297492981
5,2,29,-0.0484398940324655,1.7317262116606416,0.6979022026062012
5,2,30,0.1856862604577844,1.5621865825470123,0.5988432765007019
5,2,31,-0.3310059425551809,1.7559461586768743,0.7270879745483398
5,2,32,-0.02421994701623275,1.586406529563245,0.6555543541908264
6,1,0,0.17451525759125464,-1.396122060730037,0.9996222257614136
6,1,1,0.17451525759125464,-1.4516496426908907,0.999512255191803
6,1,2,0.17451525759125464,-1.4516496426908907,0.9994744658470154
6,1,3,0.16658274588256125,-1.4516496426908907,0.99949848651886
6,1,4,0.16658274588256125,-1.4595821543995842,0.9994836449623108
6,1,5,0.15071772246517445,-1.4595821543995842,0.9994238615036012
6,1,6,0.12692018733909427,-1.4595821543995842,0.9994292259216307
6,1,7,0.0951901405043207,-1.4119870841474238,0.999170422554016
6,1,8,0.04759507025216035,-1.4199195958561173,0.9991995096206664
6,1,9,0.1903802810086414,-1.316796943643103,0.9991706609725952
6,1,10,0.17451525759125464,-1.316796943643103,0.999222457408905
6,1,11,0.0951901405043207,-0.991563963586674,0.9996109008789062
6,1,12,-0.03173004683477357,-1.007428987004061,0.9991452693939208
6,1,13,0.15865023417386784,-0.5076807493563771,0.6867526173591614
6,1,14,-0.023797535126080176,-0.5314782844824573,0.591980516910553
6,1,15,0.37282805030858945,-0.8646437762475797,0.8909071087837219
6,1,16,0.37282805030858945,-0.8170487059954195,0.6519516706466675
6,1,17,0.48388321423029695,-0.9677664284605939,0.8725031614303589
6,1,18,0.5394107961911506,-0.8567112645388864,0.6524556279182434
6,1,19,0.5076807493563771,-1.007428987004061,0.8704766631126404
6,1,20,0.5076807493563771,-0.8963738230823534,0.649368405342102
6,1,21,0.404558097143363,-0.9677664284605939,0.8501639366149902
6,1,22,0.4362881439781366,-0.8805087996649665,0.639532208442688
6,1,23,0.015865023417386784,0.007932511708693392,0.997122287750244
6,1,24,-0.015865023417386784,-0.007932511708693392,0.9956413507461548
6,1,25,0.15071772246517445,0.809116194286726,0.5506813526153564
6,1,26,0.25384037467818854,0.8884413113736599,0.5778968930244446
6,1,27,-0.06346009366954714,1.6023673651560653,0.6584797501564026
6,1,28,-0.03966255854346696,1.5944348534473718,0.6200392246246338
6,1,29,-0.16658274588256125,1.7054900173690792,0.6852812767028809
6,1,30,-0.17451525759125464,1.7134225290777727,0.6289388537406921
6,1,31,0.1031226522130141,1.7213550407864662,0.7283726334571838
6,1,32,0.2141778161347216,1.6499624354082256,0.6850217580795288
6,2,0,-0.023849742945874584,-1.3912350051760174,0.9996435046195984
6,2,1,0.007949914315291528,-1.446884405383058,0.9995458126068116
6,2,2,0.015899828630583056,-1.446884405383058,0.9995105862617492
6,2,3,0.023849742945874584,-1.446884405383058,0.9995344281196594
6,2,4,-0.007949914315291528,-1.446884405383058,0.9995158910751344
