frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.07661429528571805,-1.3599037413214952,0.9990154504776
1,1,1,0.06895286575714624,-1.4288566070786415,0.9987120032310486
1,1,2,0.07661429528571805,-1.4288566070786415,0.9986815452575684
1,1,3,0.07661429528571805,-1.4288566070786415,0.9989094138145448
1,1,4,0.03830714764285902,-1.4211951775500697,0.9986189007759094
1,1,5,0.015322859057143609,-1.4211951775500697,0.9984300136566162
1,1,6,0.0,-1.413533748021498,0.9985938668251038
1,1,7,0.045968577171430824,-1.3905494594357826,0.9980960488319396
1,1,8,-0.06895286575714624,-1.3752266003786389,0.9983727931976318
1,1,9,0.06895286575714624,-1.2986123050929208,0.997149646282196
1,1,10,0.03830714764285902,-1.2832894460357773,0.9977839589118958
1,1,11,0.09193715434286165,-0.9844936944214768,0.999147355556488
1,1,12,-0.13024430198572068,-1.015139412535764,0.9996105432510376
1,1,13,0.2068585972714387,-0.5324693522357404,0.5367680191993713
1,1,14,0.007661429528571804,-0.5324693522357404,0.5810362100601196
1,1,15,0.24516574491429774,-0.8312651038500408,0.5950270295143127
1,1,16,0.16089002010000789,-0.8312651038500408,0.6502129435539246
1,1,17,0.1685514496285797,-0.900217969607187,0.5862902402877808
1,1,18,0.29113432208572854,-0.8695722514928997,0.6471893191337585
1,1,19,0.08427572481428985,-0.9691708353643332,0.5843735337257385
1,1,20,0.26815003350001315,-0.9538479763071896,0.6477461457252502
1,1,21,-0.11492144292857706,-0.9538479763071896,0.5662782788276672
1,1,22,0.22984288585715412,-0.9538479763071896,0.6331881284713745
1,1,23,0.061291436228574435,0.003830714764285902,0.9964175820350648
1,1,24,-0.061291436228574435,-0.003830714764285902,0.9960938096046448
1,1,25,0.03830714764285902,0.7240050904500355,0.7184187769889832
1,1,26,-0.030645718114287217,0.7699736676214664,0.8269960284233093
1,1,27,0.0,1.3675651708500671,0.7879600524902344
1,1,28,-0.11492144292857706,1.4365180366072132,0.8390828967094421
1,1,29,-0.09959858387143346,1.5054709023643595,0.7417736053466797
1,1,30,-0.19919716774286692,1.5514394795357904,0.8125077486038208
1,1,31,0.07661429528571805,1.5361166204786467,0.8143776059150696
1,1,32,0.19153573821429512,1.6127309157643648,0.8578775525093079
