frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.21619043514015943,-1.2855609803870196,0.9977166652679444
1,1,1,0.20074826120157663,-1.355050763110642,0.9974797964096068
1,1,2,0.20074826120157663,-1.355050763110642,0.9973224401474
1,1,3,0.20074826120157663,-1.3627718500799335,0.9978953003883362
1,1,4,0.1775850002937024,-1.3627718500799335,0.9975518584251404
1,1,5,0.1621428263551196,-1.370492937049225,0.997253954410553
1,1,6,0.13897956544724535,-1.370492937049225,0.9977118372917176
1,1,7,0.14670065241653676,-1.355050763110642,0.9961223006248474
1,1,8,0.04632652181574845,-1.3627718500799335,0.9969170689582824
1,1,9,0.19302717423228521,-1.2237922846326883,0.9955915212631226
1,1,10,0.1621428263551196,-1.2237922846326883,0.9958783984184264
1,1,11,0.07721086969291409,-0.9767175016153632,0.9983466863632202
1,1,12,-0.10809521757007971,-1.0230440234311116,0.9990645051002502
1,1,13,0.21619043514015943,-0.5288944573964615,0.5536441206932068
1,1,14,0.07721086969291409,-0.4748468486114216,0.5846068859100342
1,1,15,0.30112239180236494,-0.8686222840452834,0.6241623163223267
1,1,16,0.2702380439251993,-0.822295762229535,0.6184315085411072
1,1,17,0.378333261495279,-0.9844385885846546,0.6183068156242371
1,1,18,0.378333261495279,-0.8995066319224491,0.6102926135063171
1,1,19,0.3242856527102392,-1.0462072843389858,0.615827739238739
1,1,20,0.29340130483307353,-0.9998807625232374,0.6048075556755066
1,1,21,0.30884347877165635,-1.0153229364618201,0.6013822555541992
1,1,22,0.24707478301732508,-0.9767175016153632,0.5904908776283264
1,1,23,0.06948978272362268,0.0038605434846457043,0.9907865524291992
1,1,24,-0.06948978272362268,-0.0038605434846457043,0.9914674162864684
1,1,25,0.10037413060078831,0.8068535882909522,0.573095977306366
1,1,26,-0.038605434846457044,0.8300168491988265,0.5599110722541809
1,1,27,-0.08493195666220549,1.4940303285578875,0.5645458102226257
1,1,28,-0.13897956544724535,1.5866833721893845,0.5519881844520569
1,1,29,-0.15442173938582818,1.6252888070358416,0.6552612781524658
1,1,30,-0.22391152210945084,1.7411051115752125,0.6003255844116211
1,1,31,0.10037413060078831,1.6638942418822986,0.6223962306976318
1,1,32,0.16986391332441098,1.7565472855137954,0.5780341029167175
1,2,0,-0.15162247328434156,-1.3451634809328763,0.9974108338356018
1,2,1,-0.08941838168050913,-1.3995920610862298,0.9972074031829834
1,2,2,-0.07386735877955102,-1.3918165496357506,0.9970704317092896
1,2,3,-0.058316335878592904,-1.3918165496357506,0.9976894855499268
1,2,4,-0.11274491603194628,-1.4073675725367087,0.9970086216926576
1,2,5,-0.10496940458146724,-1.415143083987188,0.9965749382972716
1,2,6,-0.10496940458146724,-1.415143083987188,0.997145414352417
1,2,7,0.011663267175718582,-1.3607145038338344,0.9958819150924684
1,2,8,-0.050540824428113855,-1.3762655267347925,0.9959613084793092
1,2,9,-0.12052042748242534,-1.2674083664280857,0.9950623512268066
1,2,10,-0.1438469618338625,-1.275183877878565,0.994271755218506
1,2,11,-0.0427653129776348,-0.9952654656613189,0.9983800649642944
1,2,12,-0.15162247328434156,-0.9952654656613189,0.9978253841400146
1,2,13,0.02721429007667669,-0.5131837557316176,0.5939075946807861
1,2,14,-0.1282959389329044,-0.4898572213801804,0.5354793667793274
1,2,15,-0.2993571908434436,-0.8864083053546122,0.6567977666854858
1,2,16,-0.3304592366453598,-0.8630817710031751,0.5768023133277893
1,2,17,-0.37711230534823414,-1.003040977111798,0.6490002274513245
1,2,18,-0.4004388396996713,-0.9797144427603608,0.5713869333267212
1,2,19,-0.353785770996797,-1.0574695572651513,0.6464245915412903
1,2,20,-0.37711230534823414,-1.0496940458146724,0.566261887550354
1,2,21,-0.32268372519488076,-1.0263675114632351,0.6313151717185974
1,2,22,-0.33823474809583887,-1.003040977111798,0.5536733269691467
1,2,23,0.13607145038338345,0.0,0.9909200072288512
1,2,24,-0.13607145038338345,0.0,0.9910584688186646
1,2,25,0.1282959389329044,0.8164287023003007,0.5707929730415344
1,2,26,-0.10496940458146724,0.7775511450479055,0.5150353908538818
1,2,27,0.1438469618338625,1.4851226870414993,0.5548303127288818
1,2,28,-0.11274491603194628,1.3995920610862298,0.5092223286628723
1,2,29,0.2449286106900902,1.578428824447248,0.6433438658714294
1,2,30,-0.11274491603194628,1.5006737099424574,0.5622023940086365
1,2,31,-0.011663267175718582,1.6717349618529966,0.6155288219451904
1,2,32,-0.1593979847348206,1.5240002442938947,0.54494708776474
2,1,0,0.14785544510267837,-1.3151352748606655,0.9976555109024048
2,1,1,0.16341917616611817,-1.3851720646461447,0.9974743723869324
2,1,2,0.1712010416978381,-1.3773901991144246,0.9973467588424684
2,1,3,0.178982907229558,-1.3773901991144246,0.9979064464569092
2,1,4,0.12450984850751862,-1.3929539301778646,0.9972932934761048
2,1,5,0.10116425191235888,-1.3929539301778646,0.996898591518402
2,1,6,0.07781865531719914,-1.4007357957095845,0.9974149465560912
2,1,7,0.14007357957095845,-1.3618264680509848,0.9962671995162964
2,1,8,0.02334559659515974,-1.3696083335827047,0.9963514804840088
2,1,9,0.15563731063439828,-1.2528803506069062,0.9955293536186218
2,1,10,0.1089461174440788,-1.260662216138626,0.994821071624756
2,1,11,0.07781865531719914,-0.988296922528429,0.9984800219535828
2,1,12,-0.09338238638063896,-1.0116425191235887,0.9980250000953674
2,1,13,0.20232850382471776,-0.5291668561569541,0.5711035132408142
2,1,14,0.08560052084891905,-0.4902575284983546,0.5807234644889832
2,1,15,0.38131141105427574,-0.9026964016795099,0.6744219660758972
2,1,16,0.31127462126879657,-0.9104782672112299,0.6176300644874573
2,1,17,0.5058212595617944,-0.988296922528429,0.6652145385742188
2,1,18,0.4435663353080351,-0.9960787880601489,0.6112503409385681
2,1,19,0.4669119319031948,-1.0349881157187486,0.662554919719696
2,1,20,0.3968751421177156,-1.0583337123139083,0.6063559055328369
2,1,21,0.42022073871287535,-1.0116425191235887,0.6462547779083252
2,1,22,0.357965814459116,-1.0349881157187486,0.593576192855835
2,1,23,0.07781865531719914,0.0077818655317199135,0.9915619492530824
2,1,24,-0.07781865531719914,-0.0077818655317199135,0.9916024208068848
2,1,25,0.1712010416978381,0.8326596118940307,0.5569120049476624
2,1,26,-0.03890932765859957,0.8326596118940307,0.5531161427497864
2,1,27,-0.06225492425375931,1.525245644217103,0.5487830638885498
2,1,28,-0.15563731063439828,1.5952824340025822,0.5417875051498413
2,1,29,-0.14785544510267837,1.6653192237880614,0.6324813365936279
2,1,30,-0.24901969701503723,1.7664834757004204,0.5799652338027954
2,1,31,0.178982907229558,1.6964466859149412,0.6189602017402649
2,1,32,0.15563731063439828,1.7353560135735406,0.5746908783912659
2,2,0,-0.1871064215424869,-1.3721137579782374,0.997808277606964
2,2,1,-0.12473761436165795,-1.4344825651590665,0.9976592659950256
2,2,2,-0.1091454125664507,-1.4266864642614627,0.9975473284721376
2,2,3,-0.08575710987363984,-1.4266864642614627,0.99806010723114
2,2,4,-0.14032981615686518,-1.44227866605667,0.997455358505249
2,2,5,-0.14032981615686518,-1.44227866605667,0.9970856308937072
2,2,6,-0.14032981615686518,-1.44227866605667,0.9975625276565552
2,2,7,-0.023388302692810864,-1.3721137579782374,0.9965672492980956
2,2,8,-0.09355321077124346,-1.3955020606710482,0.9965399503707886
2,2,9,-0.15592201795207244,-1.2941527490022011,0.9958553910255432
