frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.09595088571655258,-1.3752960286039204,0.9965866804122924
1,1,1,0.03997953571523024,-1.4472591928913348,0.9953086972236632
1,1,2,0.06396725714436839,-1.4472591928913348,0.9950278401374816
1,1,3,0.07995907143046048,-1.4472591928913348,0.9959431886672974
1,1,4,0.023987721429138145,-1.4472591928913348,0.9958413243293762
1,1,5,0.03997953571523024,-1.4552551000343807,0.9954063296318054
1,1,6,0.03997953571523024,-1.4552551000343807,0.9962543249130248
1,1,7,0.06396725714436839,-1.4152755643191506,0.9913913607597352
1,1,8,0.015991814286092098,-1.4072796571761046,0.9935648441314696
1,1,9,0.07196316428741444,-1.3033328643165059,0.9917334914207458
1,1,10,0.04797544285827629,-1.311328771459552,0.9936943650245668
1,1,11,0.03997953571523024,-0.9994883928807561,0.9962093830108644
1,1,12,-0.10394679285959862,-0.9994883928807561,0.998447835445404
1,1,13,-0.06396725714436839,-0.503742150011901,0.4999890029430389
1,1,14,-0.2798567500066117,-0.47175852143971686,0.5707712173461914
1,1,15,0.11194270000264468,-0.30384447143574983,0.5267674922943115
1,1,16,0.08795497857350654,-0.5277298714410392,0.5889317393302917
1,1,17,0.13593042143178283,-0.28785265714965774,0.5267478823661804
1,1,18,0.21588949286224332,-0.503742150011901,0.575346827507019
1,1,19,0.15192223571787491,-0.3438240071509801,0.5261206030845642
1,1,20,0.2318813071483354,-0.5757053142993155,0.5765416026115417
1,1,21,0.13593042143178283,-0.3598158214370722,0.5110883712768555
1,1,22,0.18390586429005912,-0.5837012214423616,0.5580866932868958
1,1,23,0.06396725714436839,-0.015991814286092098,0.9892465472221376
1,1,24,-0.06396725714436839,0.015991814286092098,0.9916716814041138
1,1,25,-0.015991814286092098,0.7995907143046048,0.6486674547195435
1,1,26,-0.13593042143178283,0.831574342876789,0.872029721736908
1,1,27,-0.17590995714701307,1.5911855214661637,0.7129479646682739
1,1,28,-0.2478731214344275,1.7031282214688084,0.8696826100349426
1,1,29,-0.2478731214344275,1.7511036643270845,0.7010579109191895
1,1,30,-0.327832192864888,1.831062735757545,0.8256188035011292
1,1,31,0.14392632857482887,1.7271159428979466,0.7532321810722351
1,1,32,-0.007995907143046049,1.799079107185361,0.8664712905883789
1,2,0,-0.23543153820875146,-1.3582588742812585,0.9968578219413756
1,2,1,-0.1774791595727511,-1.4306993475762588,0.9956965446472168
1,2,2,-0.162991064913751,-1.4306993475762588,0.99544757604599
1,2,3,-0.14850297025475093,-1.4306993475762588,0.9962900280952454
1,2,4,-0.19196725423175118,-1.4306993475762588,0.9961534142494202
1,2,5,-0.19196725423175118,-1.4306993475762588,0.9957417845726012
1,2,6,-0.18472320690225114,-1.437943394905759,0.99650377035141
1,2,7,-0.06157440230075038,-1.3872350635992585,0.992212176322937
1,2,8,-0.10503868627775065,-1.3944791109287586,0.9939985275268556
1,2,9,-0.18472320690225114,-1.2858184009862579,0.9925170540809632
1,2,10,-0.2064553488907513,-1.2858184009862579,0.9941848516464232
1,2,11,0.054330354971250334,-1.0177886497947564,0.9965862035751344
1,2,12,-0.10503868627775065,-0.9815684131472561,0.9983766674995422
1,2,13,0.23543153820875146,-0.5251934313887533,0.5498784780502319
1,2,14,-0.15574701758425097,-0.5034612894002531,0.5200805068016052
1,2,15,-0.19196725423175118,-0.4020446267872525,0.5738123655319214
1,2,16,-0.2644077275267516,-0.37306843746925233,0.5460090041160583
1,2,17,-0.2861398695152518,-0.3368482008217521,0.5732731223106384
1,2,18,-0.31511605883325194,-0.2716517748562517,0.5374211668968201
