frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.1475854002682063,-1.3430271424406772,0.9968898892402648
1,1,1,0.08855124016092378,-1.4020613025479598,0.9965255856513976
1,1,2,0.12544759022797536,-1.4020613025479598,0.9964563846588136
1,1,3,0.1475854002682063,-1.4020613025479598,0.997069776058197
1,1,4,0.08855124016092378,-1.4094405725613701,0.9962600469589232
1,1,5,0.11068905020115472,-1.4094405725613701,0.9958065748214722
1,1,6,0.12544759022797536,-1.4094405725613701,0.9961686730384828
1,1,7,0.1623439402950269,-1.3725442224943185,0.9944331645965576
1,1,8,0.11806832021456504,-1.3799234925077288,0.994753122329712
1,1,9,0.08855124016092378,-1.269234442306574,0.993695080280304
1,1,10,0.06641343012069283,-1.2766137123199843,0.993848443031311
1,1,11,0.051654890093872204,-1.0035807218238029,0.997695803642273
1,1,12,-0.08117197014751346,-0.9962014518103924,0.998621702194214
1,1,13,-0.051654890093872204,-0.516548900938722,0.4991905391216278
1,1,14,-0.2951708005364126,-0.4870318208850808,0.5664750337600708
1,1,15,0.022137810040230944,-0.39110131071074666,0.5008735060691833
1,1,16,0.022137810040230944,-0.4648940108448498,0.589907705783844
1,1,17,0.10330978018774441,-0.36158423065710543,0.4931722581386566
1,1,18,0.17710248032184756,-0.42061839076438795,0.5872423648834229
1,1,19,0.1475854002682063,-0.398480580724157,0.4925538003444671
1,1,20,0.22137810040230943,-0.47965255087167047,0.5834376215934753
1,1,21,0.10330978018774441,-0.38372204069733634,0.4829238951206207
1,1,22,0.17710248032184756,-0.5017903609119014,0.5671896934509277
1,1,23,0.051654890093872204,0.007379270013410315,0.992606520652771
1,1,24,-0.051654890093872204,-0.007379270013410315,0.9939852356910706
1,1,25,0.02951708005364126,0.7084099212873902,0.5230660438537598
1,1,26,-0.04427562008046189,0.7084099212873902,0.5811017155647278
1,1,27,-0.11806832021456504,1.3946820325345495,0.6004534959793091
1,1,28,-0.13282686024138565,1.3873027625211392,0.6028225421905518
1,1,29,-0.1623439402950269,1.5644052428429867,0.6595793962478638
1,1,30,-0.19186102034866817,1.4906125427088837,0.6308995485305786
