frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.14432817123794284,-1.2809125197367426,0.9993672370910645
1,1,1,0.14432817123794284,-1.3386437882319198,0.999384343624115
1,1,2,0.14432817123794284,-1.345860196793817,0.9992507696151732
1,1,3,0.14432817123794284,-1.345860196793817,0.999417245388031
1,1,4,0.12267894555225141,-1.345860196793817,0.999415159225464
1,1,5,0.10102971986655998,-1.3530766053557142,0.9993064403533936
1,1,6,0.0865969027427657,-1.3602930139176113,0.99948650598526
1,1,7,0.07216408561897142,-1.3314273796700227,0.9989261627197266
1,1,8,0.014432817123794284,-1.345860196793817,0.999369978904724
1,1,9,0.11546253699035428,-1.2087484341177712,0.9988595247268676
1,1,10,0.10102971986655998,-1.2231812512415656,0.9989172220230104
1,1,11,0.021649225685691425,-0.9633905430132684,0.999326467514038
1,1,12,-0.0865969027427657,-1.03555462863224,0.9985650777816772
1,1,13,0.0,-0.49432398648995424,0.5393449068069458
1,1,14,-0.4041188794662399,-0.5520552549851313,0.5407554507255554
1,1,15,0.1876266226093257,-0.34277940669011425,0.6181429028511047
1,1,16,0.007216408561897142,-0.34277940669011425,0.5436874032020569
1,1,17,0.2814399339139885,-0.32834658956631996,0.595308780670166
1,1,18,0.10102971986655998,-0.2633989125092457,0.5354742407798767
1,1,19,0.31752197672347426,-0.3860778580614971,0.5895085334777832
1,1,20,0.1731938054855314,-0.3355629981282171,0.5336580276489258
1,1,21,0.2742235253520914,-0.37886144949959993,0.5699793696403503
1,1,22,0.11546253699035428,-0.35721222381390855,0.5240947008132935
1,1,23,0.05773126849517714,0.003608204280948571,0.9971743226051332
1,1,24,-0.05773126849517714,-0.003608204280948571,0.9948309659957886
1,1,25,-0.07938049418086857,0.6747342005373828,0.6398184895515442
1,1,26,-0.014432817123794284,0.7108162433468684,0.5775038599967957
1,1,27,-0.19484303117122284,1.3386437882319198,0.747451901435852
1,1,28,-0.06494767705707427,1.3530766053557142,0.6241375207901001
1,1,29,-0.2886563424758857,1.3819422396033028,0.7694578766822815
1,1,30,-0.23092507398070855,1.4252406909746855,0.6601535081863403
1,1,31,-0.1371117626760457,1.4180242824127884,0.7850255966186523
1,1,32,-0.03608204280948571,1.5118375937174513,0.6590050458908081
1,2,0,-0.1860521018838127,-1.3206051153321607,0.9993318915367126
1,2,1,-0.11309049330192536,-1.3789744021976706,0.9993104338645936
1,2,2,-0.09120201072735916,-1.3789744021976706,0.9991950392723083
1,2,3,-0.062017367294604234,-1.3789744021976706,0.999375581741333
