frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.12138582299155055,-1.3313283811976513,0.9960055351257324
1,1,1,0.0900604493163117,-1.3939791285481289,0.9961407780647278
1,1,2,0.08222910589750199,-1.3939791285481289,0.9967905879020692
1,1,3,0.08222910589750199,-1.3939791285481289,0.9968788027763368
1,1,4,0.07439776247869227,-1.3861477851293191,0.9960858225822448
1,1,5,0.06656641905988256,-1.3861477851293191,0.9962385892868042
1,1,6,0.058735075641072845,-1.3861477851293191,0.9958735704421996
1,1,7,0.04307238880345342,-1.3704850982916998,0.9961841106414796
1,1,8,0.003915671709404857,-1.3548224114540803,0.9940709471702576
1,1,9,0.11355447957274084,-1.2686776338471735,0.9942947626113892
1,1,10,0.09789179273512141,-1.2608462904283637,0.992490291595459
1,1,11,0.003915671709404857,-0.9945806141888335,0.9993169903755188
1,1,12,-0.11355447957274084,-1.0024119576076433,0.999014139175415
1,1,13,0.07439776247869227,-0.4855432919662022,0.5457177758216858
1,1,14,-0.04307238880345342,-0.46204926170977306,0.5872198343276978
1,1,15,0.30150672162417397,-0.22710895914548168,0.6343714594841003
1,1,16,0.32500075188060307,-0.6186761300859673,0.6029329299926758
1,1,17,0.2701813479489351,-0.14096418153857482,0.6422392725944519
1,1,18,0.41897687290631963,-0.6108447866671576,0.5908388495445251
1,1,19,0.25451866111131566,-0.10963880786333598,0.6432009339332581
1,1,20,0.41897687290631963,-0.681326877436445,0.5884233713150024
1,1,21,0.3563261255558419,-0.21927761572667195,0.6315342783927917
1,1,22,0.3876514992310808,-0.681326877436445,0.5777333378791809
1,1,23,0.06656641905988256,0.0,0.9951825737953186
1,1,24,-0.06656641905988256,0.0,0.9947938919067384
1,1,25,0.25451866111131566,0.7674716550433519,0.6251316666603088
1,1,26,0.01957835854702428,0.7596403116245422,0.6935078501701355
1,1,27,0.16837388350440882,1.5897627140183717,0.6532760262489319
1,1,28,-0.13704850982916997,1.63675077453123,0.7032743096351624
1,1,29,0.11355447957274084,1.6994015218817078,0.6438376903533936
1,1,30,-0.25451866111131566,1.7698836126509951,0.6937969923019409
1,1,31,0.48945896367560704,1.7307268955569466,0.7123689651489258
1,1,32,0.07439776247869227,1.801208986326234,0.7169591188430786
1,2,0,-0.007444002584781465,-1.3585304717226174,0.9963571429252625
1,2,1,-0.007444002584781465,-1.4180824924008693,0.9964765310287476
1,2,2,0.007444002584781465,-1.4255264949856508,0.9970576167106628
1,2,3,0.022332007754344397,-1.4255264949856508,0.9971508979797364
1,2,4,-0.02977601033912586,-1.4180824924008693,0.9964221119880676
1,2,5,-0.03722001292390733,-1.4180824924008693,0.9965452551841736
