frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.11975192478114276,-1.3503061863252994,0.9977319836616516
1,1,1,0.07845815761523146,-1.4081174603575752,0.9977632761001588
1,1,2,0.07845815761523146,-1.4081174603575752,0.9982471466064452
1,1,3,0.0701994041820492,-1.4081174603575752,0.9982759356498718
1,1,4,0.0701994041820492,-1.399858706924393,0.9974561333656312
1,1,5,0.06194065074886695,-1.399858706924393,0.9975992441177368
1,1,6,0.045423143882502424,-1.399858706924393,0.9973186254501344
1,1,7,0.02064688358295565,-1.3750824466248461,0.9977929592132568
1,1,8,-0.00412937671659113,-1.3585649397584816,0.996112048625946
1,1,9,0.11975192478114276,-1.2677186519934769,0.996467351913452
1,1,10,0.10323441791477825,-1.2677186519934769,0.9947423934936525
1,1,11,-0.00412937671659113,-0.9786622818320978,0.9994874596595764
1,1,12,-0.0701994041820492,-1.019956048998009,0.9990851283073424
1,1,13,-0.02064688358295565,-0.4501020621084331,0.55229651927948
1,1,14,-0.07845815761523146,-0.46661956897479767,0.5857401490211487
1,1,15,0.1362694316475073,-0.28492699344478795,0.6421442627906799
1,1,16,0.3014445003111525,-0.5326895964402557,0.6013477444648743
1,1,17,0.21885696597932988,-0.22711571941251213,0.6481194496154785
1,1,18,0.41706704837570413,-0.4996545827075267,0.5889497995376587
1,1,19,0.20233945911296536,-0.21885696597932988,0.648502767086029
1,1,20,0.4501020621084331,-0.5657246101729848,0.5862464904785156
1,1,21,0.1940807056797831,-0.3097032537443347,0.6360840201377869
1,1,22,0.40880829494252185,-0.5739833636061671,0.5748851895332336
1,1,23,0.053681897315684686,0.00412937671659113,0.9960688948631288
1,1,24,-0.053681897315684686,-0.00412937671659113,0.9955430626869202
1,1,25,0.27666824001160567,0.763934692569359,0.6320191621780396
1,1,26,0.045423143882502424,0.8300047200348171,0.6983378529548645
1,1,27,0.3840320346429751,1.6311038030534963,0.6523354649543762
1,1,28,-0.1527869385138718,1.6889150770857722,0.705988347530365
1,1,29,0.42532580180888635,1.7632438579844123,0.6396406292915344
1,1,30,-0.22711571941251213,1.8540901457494172,0.7015702724456787
1,1,31,0.7721934460025413,1.7302088442516834,0.7074369788169861
1,1,32,0.12801067821432502,1.8871251594821463,0.7190873026847839
1,2,0,-0.09999725662867046,-1.3629255718278046,0.9978739023208618
1,2,1,-0.048146827265656146,-1.4221832053855352,0.9978780150413512
1,2,2,-0.033332418876223485,-1.4221832053855352,0.9983128309249878
1,2,3,-0.025925214681507155,-1.4221832053855352,0.99835604429245
1,2,4,-0.07036843984980513,-1.414776001190819,0.9976040124893188
1,2,5,-0.07036843984980513,-1.414776001190819,0.9977136254310608
1,2,6,-0.07036843984980513,-1.414776001190819,0.9974724054336548
1,2,7,-0.025925214681507155,-1.39255438860667,0.997940719127655
1,2,8,-0.07036843984980513,-1.3851471844119536,0.9963260889053344
1,2,9,-0.0629612356550888,-1.303667938270074,0.9967218637466432
1,2,10,-0.09259005243395411,-1.2962607340753576,0.9950664043426514
1,2,11,0.07036843984980513,-1.007379770481421,0.9995185732841492
1,2,12,-0.08518284823923779,-0.9925653620919882,0.9987317323684692
1,2,13,0.27036295310714603,-0.518504293630143,0.5968587398529053
1,2,14,-0.0629612356550888,-0.4962826810459941,0.5311305522918701
1,2,15,-0.14444048179696842,-0.4666538642671288,0.6773191094398499
1,2,16,-0.05555403146037247,-0.20740171745205724,0.5471079349517822
1,2,17,-0.27036295310714603,-0.4148034349041145,0.6817258596420288
1,2,18,-0.1370332776022521,-0.18518010486790823,0.5374090075492859
1,2,19,-0.3073989740807277,-0.4518394558776961,0.6819101572036743
1,2,20,-0.1370332776022521,-0.17036569647847558,0.5352094769477844
1,2,21,-0.27036295310714603,-0.48146827265656145,0.6696036458015442
1,2,22,-0.12221886921281944,-0.18518010486790823,0.5255162119865417
1,2,23,0.05555403146037247,0.0,0.9949201941490172
1,2,24,-0.05555403146037247,0.0,0.9933292865753174
1,2,25,0.08518284823923779,0.7036843984980513,0.6479039192199707
1,2,26,0.07036843984980513,0.7481276236663493,0.6551440954208374
1,2,27,0.09999725662867046,1.3999615928013862,0.6470425128936768
