frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.020546017540462265,-1.362885830183997,0.999306619167328
1,1,1,-0.03424336256743711,-1.4313725553188712,0.998745620250702
1,1,2,-0.03424336256743711,-1.4313725553188712,0.9986311197280884
1,1,3,-0.03424336256743711,-1.4313725553188712,0.9989466667175292
1,1,4,-0.047940707594411956,-1.424523882805384,0.9989731311798096
1,1,5,-0.0616380526213868,-1.424523882805384,0.998932421207428
1,1,6,-0.06848672513487422,-1.424523882805384,0.999154567718506
1,1,7,-0.04109203508092453,-1.3971291927514342,0.997862696647644
1,1,8,-0.10273008770231133,-1.3765831752109718,0.9989390969276428
1,1,9,0.013697345026974844,-1.3080964500760976,0.9989177584648132
1,1,10,-0.006848672513487422,-1.3012477775626101,0.999119222164154
1,1,11,0.15067079529672328,-1.0136035319961385,0.9990947246551514
1,1,12,-0.178065485350673,-0.9862088419421888,0.9996039867401124
1,1,13,-0.04109203508092453,-0.4794070759441196,0.6203063130378723
1,1,14,-0.23285486545857237,-0.6506238887813051,0.6175409555435181
1,1,15,-0.10957876021579875,-0.1849141578641604,0.761305034160614
1,1,16,-0.178065485350673,-1.0136035319961385,0.6793397068977356
1,1,17,-0.10273008770231133,-0.0616380526213868,0.7549198269844055
1,1,18,-0.1232761052427736,-1.0889389296445002,0.6676045060157776
1,1,19,-0.11642743272928618,-0.06848672513487422,0.7572973966598511
1,1,20,-0.16436814032369812,-1.1231822922119372,0.668785810470581
1,1,21,-0.1232761052427736,-0.11642743272928618,0.7374779582023621
1,1,22,-0.178065485350673,-1.0957876021579875,0.6624385118484497
1,1,23,0.06848672513487422,0.0,0.9919523596763612
1,1,24,-0.06848672513487422,0.0,0.993741512298584
1,1,25,-0.178065485350673,0.7807486665375661,0.7414113283157349
1,1,26,-0.0616380526213868,0.7670513215105913,0.7086306214332581
1,1,27,-0.5547424735924812,1.4656159178863084,0.8023767471313477
1,1,28,-0.06848672513487422,1.5204052979942078,0.7937746644020081
1,1,29,-0.6506238887813051,1.5614973330751323,0.8000134229660034
1,1,30,-0.13697345026974844,1.6231353856965192,0.8178417682647705
1,1,31,-0.47255840343063216,1.5957406956425695,0.8243522644042969
1,1,32,0.1575194678102107,1.6505300757504688,0.8128633499145508
1,2,0,-0.34127903976248164,-1.3344010454713033,0.999365508556366
1,2,1,-0.3071511357862335,-1.4026568534237995,0.9988600611686708
1,2,2,-0.2866743934004846,-1.4094824342190493,0.9987590909004213
1,2,3,-0.27302323180998533,-1.4094824342190493,0.9990442395210266
1,2,4,-0.3276278781719824,-1.4026568534237995,0.9990631341934204
1,2,5,-0.3276278781719824,-1.39583127262855,0.9990246295928956
1,2,6,-0.32080229737673277,-1.4026568534237995,0.9992231726646424
1,2,7,-0.15698835829074156,-1.3753545302428012,0.9980724453926086
1,2,8,-0.21841858544798826,-1.3685289494475514,0.9990253448486328
1,2,9,-0.279848812605235,-1.266145237518807,0.9990203976631165
1,2,10,-0.3071511357862335,-1.266145237518807,0.9991868138313292
1,2,11,0.1228604543144934,-1.0135987480945705,0.9991848468780518
1,2,12,-0.1433371967002423,-0.986296424913572,0.999572455883026
1,2,13,0.409534847714978,-0.6108894811748422,0.658236563205719
1,2,14,-0.17063951988124082,-0.6245406427653415,0.5738800764083862
