frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.175173972317857,-1.356739589520657,0.999638557434082
1,1,1,0.14769570215035002,-1.4323048324813012,0.9993414878845216
1,1,2,0.14082613460847326,-1.439174400023178,0.9992770552635192
1,1,3,0.14082613460847326,-1.439174400023178,0.9994320273399352
1,1,4,0.12021743198284303,-1.439174400023178,0.999510943889618
1,1,5,0.10647829689908954,-1.439174400023178,0.9994555115699768
1,1,6,0.0858695942734593,-1.4460439675650547,0.9995729327201844
1,1,7,0.07900002673158256,-1.4185656973975478,0.9987493753433228
1,1,8,-0.010304351312815117,-1.4185656973975478,0.999496579170227
1,1,9,0.1614348372341035,-1.2880439141018896,0.9994574785232544
1,1,10,0.13395656706659653,-1.2880439141018896,0.9997019171714784
1,1,11,0.13395656706659653,-1.006391644884943,0.9990565180778505
1,1,12,-0.07213045918970581,-0.9926525098011896,0.9997674226760864
1,1,13,0.2370000801947477,-0.48430451170231054,0.5524248480796814
1,1,14,-0.0858695942734593,-0.44995667399292677,0.6021674871444702
1,1,15,0.4018697011997896,-0.2370000801947477,0.6239755749702454
1,1,16,0.31943489069726866,-0.2919566205297617,0.6630527973175049
1,1,17,0.48430451170231054,-0.2232609451109942,0.6408126950263977
1,1,18,0.49117407924418727,-0.24386964773662445,0.6471879482269287
1,1,19,0.553000187121078,-0.2919566205297617,0.6438794732093811
1,1,20,0.5323914844954477,-0.2919566205297617,0.6497114896774292
1,1,21,0.49117407924418727,-0.2988261880716384,0.6266594529151917
1,1,22,0.49117407924418727,-0.31256532315539187,0.6401560306549072
1,1,23,0.06526089164782907,0.0034347837709383724,0.9923993945121764
1,1,24,-0.06526089164782907,-0.0034347837709383724,0.9945998787879944
1,1,25,-0.12021743198284303,0.793435051086764,0.7608357071876526
1,1,26,0.0858695942734593,0.8140437537123942,0.692415714263916
1,1,27,-0.2576087828203779,1.576565750860713,0.857114851474762
1,1,28,0.14769570215035002,1.7002179666144943,0.7924124598503113
1,1,29,-0.31256532315539187,1.7070875341563712,0.849061906337738
1,1,30,0.0996087293572128,1.8238701823682757,0.8234267234802246
1,1,31,-0.13395656706659653,1.7139571016982478,0.8627505302429199
1,1,32,0.3263044582391454,1.8238701823682757,0.8155300617218018
1,2,0,-0.28395722644977806,-1.3555577119804882,0.9996698498725892
1,2,1,-0.2298701356974394,-1.429927461764954,0.999401330947876
1,2,2,-0.21634836300935473,-1.429927461764954,0.999343991279602
1,2,3,-0.19606570397722772,-1.429927461764954,0.9994847178459167
1,2,4,-0.24339190838552408,-1.4366883481089963,0.9995532035827636
1,2,5,-0.23663102204148173,-1.4366883481089963,0.9995028972625732
1,2,6,-0.23663102204148173,-1.4434492344530385,0.9996097087860109
1,2,7,-0.16226127225701603,-1.3961230300447423,0.9988706707954408
1,2,8,-0.2298701356974394,-1.4096448027328268,0.9995406866073608
1,2,9,-0.2501527947295664,-1.2811879621960225,0.9995080828666688
1,2,10,-0.2704354537616934,-1.2811879621960225,0.9997215270996094
1,2,11,0.006760886344042335,-1.0175133947783714,0.9991500973701476
1,2,12,-0.15550038591297372,-0.9769480767141174,0.9997603297233582
1,2,13,0.12845684053680437,-0.46312071456689996,0.5971241593360901
1,2,14,-0.17578304494510072,-0.44283805553477296,0.5619438290596008
1,2,15,-0.19606570397722772,-0.11155462467669854,0.6614840626716614
1,2,16,-0.44621849870679414,-0.2400114652135029,0.6439606547355652
1,2,17,-0.2907181127938204,0.01690221586010584,0.6764758229255676
1,2,18,-0.5611535665555138,-0.16564171542903722,0.6263018846511841
1,2,19,-0.34480520354615907,-0.03042398854819051,0.6792137026786804
1,2,20,-0.5881971119316831,-0.19268526080520657,0.6298620700836182
1,2,21,-0.32452254451403206,-0.07775019295648686,0.6634824872016907
1,2,22,-0.5341100211793445,-0.21296791983733357,0.6210006475448608
1,2,23,0.047326204408296345,0.010141329516063502,0.9930803179740906
1,2,24,-0.047326204408296345,-0.010141329516063502,0.9949997663497924
1,2,25,-0.37860963526637076,0.7132735092964664,0.7841814160346985
1,2,26,-0.20958747666531238,0.7403170546726358,0.684922993183136
1,2,27,-0.07436974978446569,1.511058097893462,0.8692535758018494
1,2,28,0.07436974978446569,1.429927461764954,0.7868984937667847
1,2,29,0.04056531806425401,1.6259931657421816,0.8606362342834473
1,2,30,0.16226127225701603,1.5651451886458005,0.8240768313407898
1,2,31,-0.40565318064254013,1.6259931657421816,0.8731631636619568
1,2,32,-0.12169595419276204,1.6462758247743086,0.8119440078735352
2,1,0,0.2213096014372675,-1.3580361906377778,0.9996185302734376
2,1,1,0.1944841952024472,-1.4318060577835336,0.9993038773536682
2,1,2,0.1944841952024472,-1.4318060577835336,0.99923837184906
2,1,3,0.18777784364374212,-1.4318060577835336,0.9993990659713744
2,1,4,0.17436514052633198,-1.4318060577835336,0.9994760155677797
2,1,5,0.16095243740892182,-1.4385124093422388,0.9994234442710876
2,1,6,0.14753973429151168,-1.4385124093422388,0.9995514154434204
2,1,7,0.12742067961539644,-1.3982742999900084,0.9986490607261658
2,1,8,0.0536508124696406,-1.4049806515487133,0.999479353427887
2,1,9,0.20789689831985736,-1.277559971933317,0.9994328022003174
2,1,10,0.18777784364374212,-1.284266323492022,0.9996833205223083
2,1,11,0.1676587889676269,-0.9891868549089987,0.9989569187164308
2,1,12,0.01341270311741015,-1.0025995580264089,0.9997739791870116
2,1,13,0.17436514052633198,-0.41914697241906723,0.5447953343391418
2,1,14,-0.06706351558705076,-0.4325596755364774,0.6047282218933105
2,1,15,0.2146032498785624,-0.13748020695345406,0.6063498258590698
2,1,16,0.32190487481784363,-0.25819453501014544,0.6754750609397888
2,1,17,0.3420239294939589,-0.0704166913664033,0.6228976845741272
2,1,18,0.442619202874535,-0.18442466786438957,0.6567158102989197
2,1,19,0.40238109352230456,-0.11065480071863375,0.6257573962211609
2,1,20,0.4962700153441756,-0.21795642565791495,0.6593243479728699
2,1,21,0.36214298417007407,-0.14418655851215914,0.6111905574798584
2,1,22,0.4694446091093553,-0.24478183189273528,0.6472875475883484
2,1,23,0.07376986714575584,0.010059527338057614,0.9929677844047546
2,1,24,-0.07376986714575584,-0.010059527338057614,0.9950631260871888
2,1,25,-0.15424608585021674,0.7410518472369109,0.7539501190185547
2,1,26,0.03353175779352538,0.761170901913026,0.7093368768692017
2,1,27,-0.020119054676115227,1.5324013311641098,0.8547871708869934
2,1,28,0.1073016249392812,1.6061711983098657,0.8017047047615051
2,1,29,-0.22801595299597258,1.646409307662096,0.8448518514633179
2,1,30,0.03353175779352538,1.7201791748078519,0.8296626210212708
2,1,31,-0.09388892182187106,1.6262902529859808,0.8625737428665161
2,1,32,0.2816667654656132,1.7738299872774925,0.8222834467887878
2,2,0,-0.297987108105766,-1.3740516651543653,0.9996471405029296
2,2,1,-0.2317677507489291,-1.427027151039835,0.9993628859519958
2,2,2,-0.21852387927756173,-1.427027151039835,0.999305546283722
2,2,3,-0.19865807207051064,-1.427027151039835,0.9994518756866456
2,2,4,-0.25163355795598014,-1.4336490867755185,0.9995165467262268
2,2,5,-0.25163355795598014,-1.4336490867755185,0.999468207359314
2,2,6,-0.2450116222202965,-1.4336490867755185,0.9995841979980468
2,2,7,-0.09932903603525532,-1.3939174723614165,0.9987795352935792
2,2,8,-0.1655483933920922,-1.407161343832784,0.999520778656006
2,2,9,-0.25825549369166384,-1.294588436326161,0.9994847178459167
2,2,10,-0.2847432366343986,-1.294588436326161,0.9997026920318604
2,2,11,0.04635355014978582,-1.0098451996917626,0.9990605115890504
2,2,12,-0.07284129309252058,-0.9899793924847115,0.9997600317001344
2,2,13,0.1655483933920922,-0.49333421230843477,0.5902429819107056
2,2,14,-0.12581677897799007,-0.46684646936570007,0.5590369701385498
2,2,15,0.013243871471367376,-0.10926193963878086,0.6455749273300171
2,2,16,-0.39069420840533764,-0.18872516846698512,0.6515998840332031
2,2,17,-0.03310967867841844,0.02317677507489291,0.660237193107605
2,2,18,-0.47677937296922557,-0.10926193963878086,0.6324931979179382
2,2,19,-0.12581677897799007,0.003310967867841844,0.6627741456031799
2,2,20,-0.5165109873833277,-0.11588387537446455,0.6367379426956177
2,2,21,-0.11919484324230639,-0.04304258228194398,0.649344801902771
2,2,22,-0.4635355014978582,-0.12912774684583192,0.6270509362220764
2,2,23,0.026487742942734753,0.009932903603525533,0.9935685992240906
2,2,24,-0.026487742942734753,-0.009932903603525533,0.9953745007514954
2,2,25,-0.35096259399123547,0.6721264771718943,0.7778195142745972
2,2,26,-0.1721703291277759,0.6853703486432617,0.7022510766983032
2,2,27,-0.052975485885469506,1.4137832795684675,0.8670705556869507
2,2,28,0.059597421621153196,1.3740516651543653,0.798736035823822
2,2,29,0.04635355014978582,1.5396000585464575,0.8562523126602173
2,2,30,0.10595097177093901,1.4800026369253043,0.8311862945556641
2,2,31,-0.39069420840533764,1.5396000585464575,0.8726710677146912
2,2,32,-0.25163355795598014,1.4998684441323555,0.8216853737831116
3,1,0,0.24853461599250953,-1.3538596186960388,0.9995858073234558
3,1,1,0.2158326928356004,-1.419263465009857,0.9992360472679138
3,1,2,0.20929230820421857,-1.419263465009857,0.9991694092750548
3,1,3,0.20929230820421857,-1.419263465009857,0.999337673187256
3,1,4,0.1962115389414549,-1.419263465009857,0.9994299411773682
3,1,5,0.18967115431007306,-1.419263465009857,0.9993865489959716
3,1,6,0.17005000041592758,-1.419263465009857,0.9995235800743104
3,1,7,0.14388846189040025,-1.3800211572215662,0.9985060095787048
3,1,8,0.09810576947072745,-1.386561541852948,0.9994627833366394
3,1,9,0.22891346209836405,-1.268834618488075,0.9993855953216552
3,1,10,0.20929230820421857,-1.2753750031194568,0.9996618628501892
3,1,11,0.13734807725901843,-0.9941384639700381,0.9988138675689696
3,1,12,0.00654038463138183,-1.00067884860142,0.9997746348381042
3,1,13,0.18313076967869124,-0.47090769345949174,0.5370880365371704
3,1,14,-0.05886346168243647,-0.4316653856712008,0.6020845174789429
3,1,15,0.20929230820421857,-0.11772692336487293,0.5886322855949402
3,1,16,0.27469615451803686,-0.13080769262763658,0.6812059879302979
3,1,17,0.3531807700946188,0.0,0.6040977239608765
3,1,18,0.38588269325152796,-0.02616153852552732,0.6606942415237427
3,1,19,0.35972115472600064,-0.01962115389414549,0.6064730882644653
3,1,20,0.4447461549339644,-0.07194423094520012,0.6637147665023804
3,1,21,0.32047884693770967,-0.05886346168243647,0.5944914817810059
3,1,22,0.41858461640843714,-0.10464615410210928,0.6506972908973694
