frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2281302859087786,-1.2927382868164121,0.998205304145813
1,1,1,0.20531725731790074,-1.3687817154526716,0.9975013136863708
1,1,2,0.20531725731790074,-1.3687817154526716,0.9973828196525574
1,1,3,0.20531725731790074,-1.3687817154526716,0.9978480339050292
1,1,4,0.19771291445427477,-1.3763860583162975,0.9975048303604126
1,1,5,0.18250422872702288,-1.3763860583162975,0.9972261786460876
1,1,6,0.17489988586339691,-1.3839904011799236,0.9974592924118042
1,1,7,0.1292738286816412,-1.3611773725890457,0.995228350162506
1,1,8,0.09885645722713739,-1.3611773725890457,0.9968843460083008
1,1,9,0.22052594304515263,-1.2319035439074044,0.9957684874534608
1,1,10,0.20531725731790074,-1.2395078867710303,0.9969778656959534
1,1,11,0.007604342863625953,-0.980960229407748,0.9985747933387756
1,1,12,-0.02281302859087786,-1.0189819437258778,0.9990966320037842
1,1,13,0.07604342863625953,-0.4258432003630534,0.5251010656356812
1,1,14,0.15969120013614502,-0.5170953147265648,0.5557004809379578
1,1,15,0.14448251440889312,0.06083474290900762,0.5644398927688599
1,1,16,0.44865622895393126,-0.7604342863625954,0.5667105913162231
1,1,17,0.10646080009076335,0.15969120013614502,0.5484768152236938
1,1,18,0.5170953147265648,-0.8364777149988548,0.5655553340911865
1,1,19,0.10646080009076335,0.1292738286816412,0.5468055605888367
1,1,20,0.494282286135687,-0.9049168007714884,0.563848078250885
1,1,21,0.09885645722713739,0.10646080009076335,0.5321289300918579
1,1,22,0.4638649146811831,-0.8897081150442365,0.553931713104248
1,1,23,0.007604342863625953,0.0,0.9964584708213806
1,1,24,-0.007604342863625953,0.0,0.9953359961509703
1,1,25,0.02281302859087786,0.7832473149534732,0.661413311958313
1,1,26,0.06843908577263358,0.7908516578170991,0.6059333682060242
1,1,27,-0.13687817154526716,1.5512859441796945,0.6722549200057983
1,1,28,-0.09885645722713739,1.642538058543206,0.6098203063011169
1,1,29,-0.2281302859087786,1.7337901729067173,0.7140388488769531
1,1,30,-0.22052594304515263,1.787020572952099,0.5970621109008789
1,1,31,0.15208685727251905,1.627329372815954,0.7352270483970642
1,1,32,0.25094331449965646,1.7033728014522136,0.6282594203948975
1,2,0,-0.16250963391422613,-1.345428597057314,0.9976618885993958
1,2,1,-0.11715810817072117,-1.390780122800819,0.9969967007637024
1,2,2,-0.10204093292288617,-1.390780122800819,0.9968895316123962
1,2,3,-0.08692375767505119,-1.3832215351769015,0.9973964095115662
1,2,4,-0.13983387104247366,-1.405897298048654,0.9966784715652466
1,2,5,-0.14739245866639114,-1.405897298048654,0.9962273240089417
1,2,6,-0.15495104629030865,-1.405897298048654,0.9966471791267396
1,2,7,-0.13983387104247366,-1.3378700094333966,0.9948877692222596
1,2,8,-0.14739245866639114,-1.360545772305149,0.9953842163085938
1,2,9,-0.13983387104247366,-1.269842720818139,0.9949032068252563
