frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.08164421532650366,-1.3308007098220098,0.997783362865448
1,1,1,-0.0734797937938533,-1.3961160820832128,0.9972535967826844
1,1,2,-0.06531537226120293,-1.3961160820832128,0.9970118403434752
1,1,3,-0.05715095072855257,-1.3879516605505624,0.9974329471588136
1,1,4,-0.08980863685915404,-1.3961160820832128,0.9971008896827698
1,1,5,-0.0979730583918044,-1.3961160820832128,0.996726930141449
1,1,6,-0.11430190145710514,-1.3961160820832128,0.9969436526298524
1,1,7,-0.0489865291959022,-1.3552939744199608,0.9947282075881958
1,1,8,-0.1714528521856577,-1.3634583959526112,0.9965408444404602
1,1,9,-0.08164421532650366,-1.2573209160281564,0.9935318827629088
1,1,10,-0.0979730583918044,-1.2573209160281564,0.9942124485969543
1,1,11,-0.016328843065300733,-0.9715661623853936,0.9985952973365784
1,1,12,-0.2939191751754132,-1.004223848515995,0.998630940914154
1,1,13,0.0734797937938533,-0.4245499196978191,0.524911642074585
1,1,14,-0.1224663229897555,-0.4408787627631198,0.5401597619056702
1,1,15,0.38372781203456724,-0.6123316149487775,0.5809264183044434
1,1,16,-0.016328843065300733,-0.8164421532650367,0.5434363484382629
1,1,17,0.5143585565569732,-0.6368248795467286,0.5651781558990479
1,1,18,-0.016328843065300733,-0.9062507901241907,0.541824460029602
1,1,19,0.5306873996222738,-0.6613181441446797,0.5618588924407959
1,1,20,-0.04082210766325183,-0.9470728977874425,0.5424495935440063
1,1,21,0.489865291959022,-0.6613181441446797,0.5441827178001404
1,1,22,-0.0489865291959022,-0.9307440547221418,0.5336489677429199
1,1,23,0.08980863685915404,0.0244932645979511,0.9973626136779784
1,1,24,-0.08980863685915404,-0.0244932645979511,0.9954564571380616
1,1,25,-0.08164421532650366,0.8654286824609388,0.6855324506759644
1,1,26,-0.1959461167836088,0.7919488886670856,0.6005867123603821
1,1,27,-0.2530970675121614,1.673706414193325,0.7775084972381592
1,1,28,-0.05715095072855257,1.690035257258626,0.6582803726196289
1,1,29,-0.35923454743661615,1.7798438941177799,0.762942910194397
1,1,30,0.1469595875877066,1.8206660017810319,0.633174479007721
1,1,31,-0.0244932645979511,1.8451592663789829,0.8139616250991821
1,1,32,-0.06531537226120293,1.7961727371830807,0.6949642896652222
1,2,0,-0.30228681537081176,-1.419273462411738,0.9979693293571472
1,2,1,-0.2359311729723409,-1.4782562556548233,0.997495412826538
1,2,2,-0.22118547466156957,-1.4782562556548233,0.9972787499427797
1,2,3,-0.20643977635079827,-1.4782562556548233,0.9976592063903807
1,2,4,-0.24330402212772653,-1.4930019539655948,0.997350811958313
1,2,5,-0.22855832381695523,-1.4930019539655948,0.9970111846923828
1,2,6,-0.22118547466156957,-1.4930019539655948,0.9972143173217772
1,2,7,-0.11059273733078478,-1.4413920098778952,0.9952215552330016
1,2,8,-0.13271128479694175,-1.4561377081886664,0.9968299269676208
1,2,9,-0.2654225695938835,-1.3455449708578815,0.994124472141266
1,2,10,-0.27279541874926916,-1.3455449708578815,0.9946966171264648
1,2,11,0.04423709493231392,-0.9916482113993703,0.9986826181411744
1,2,12,-0.13271128479694175,-1.0063939097101415,0.9985596537590028
1,2,13,-0.16957553057387,-0.46080307221160327,0.5708798766136169
1,2,14,-0.28754111706004043,-0.5124130162993028,0.5102508068084717
1,2,15,-0.5455908374985383,-0.7409713401162581,0.6204887628555298
1,2,16,-0.5677093849646953,-0.6967342451839442,0.532471776008606
1,2,17,-0.67830212229548,-0.7557170384270294,0.6046031713485718
1,2,18,-0.6930478206062514,-0.6967342451839442,0.5289053916931152
1,2,19,-0.6414378765185518,-0.8220726808255002,0.6014201641082764
1,2,20,-0.700420669761637,-0.7925812842039577,0.5300434827804565
1,2,21,-0.5898279324308522,-0.8146998316701146,0.5837539434432983
1,2,22,-0.6488107256739374,-0.763089887582415,0.5205751657485962
1,2,23,0.04423709493231392,0.0036864245776928265,0.9970611333847046
1,2,24,-0.04423709493231392,-0.0036864245776928265,0.9951827526092528
1,2,25,-0.04423709493231392,0.8736826249131998,0.699072003364563
1,2,26,-0.03686424577692826,0.7925812842039577,0.5656725168228149
1,2,27,0.03686424577692826,1.699441730316393,0.7849751710891724
1,2,28,0.11796558648617045,1.5814761438302225,0.6312586665153503
1,2,29,0.13271128479694175,1.846898713424106,0.7687294483184814
1,2,30,0.1990669271954126,1.7731702218702494,0.6164580583572388
1,2,31,-0.25804972043849783,1.8616444117348774,0.8180060982704163
1,2,32,-0.21381262550618393,1.7731702218702494,0.6807627081871033
2,1,0,0.09495824085025044,-1.4015836349496964,0.9981051683425904
2,1,1,0.09495824085025044,-1.4699535683618767,0.9976972341537476
2,1,2,0.09495824085025044,-1.4699535683618767,0.997489333152771
2,1,3,0.09495824085025044,-1.4699535683618767,0.9978445172309875
2,1,4,0.07216826304619033,-1.4775502276298969,0.997538924217224
2,1,5,0.05697494451015026,-1.4851468868979167,0.9972090721130372
2,1,6,0.034184966706090156,-1.4851468868979167,0.9974026679992676
2,1,7,0.02658830743807012,-1.4319702720217766,0.995568573474884
2,1,8,-0.0645716037781703,-1.4471635905578166,0.9970953464508056
2,1,9,0.09495824085025044,-1.3256170422694962,0.9946575164794922
2,1,10,0.07216826304619033,-1.3256170422694962,0.995161771774292
2,1,11,0.1557315149944107,-0.9989606937446346,0.9987782835960388
2,1,12,-0.24689142621065113,-0.9989606937446346,0.998679518699646
2,1,13,0.20131147060253093,-0.5431611376634325,0.5394574999809265
2,1,14,-0.07216826304619033,-0.48998452278729226,0.5585443377494812
2,1,15,0.3760346337669917,-0.8318341898481938,0.63844895362854
2,1,16,0.04178162597411019,-0.9078007825283941,0.57854825258255
2,1,17,0.47479120425125215,-0.8470275083842339,0.6224920749664307
2,1,18,0.10255490011827047,-0.9837673752085945,0.5742812156677246
2,1,19,0.48998452278729226,-0.869817486188294,0.6199941039085388
2,1,20,0.07976492231421037,-1.0369439900847348,0.5750204920768738
2,1,21,0.436807907911152,-0.869817486188294,0.6025456190109253
2,1,22,0.0645716037781703,-1.0141540122806747,0.5652375221252441
2,1,23,0.13294153719035062,0.011394988902030053,0.9971283674240112
2,1,24,-0.13294153719035062,-0.011394988902030053,0.9953588843345642
2,1,25,0.01899164817005009,0.8090442120441337,0.6681899428367615
2,1,26,-0.1557315149944107,0.7558675971679935,0.594988226890564
2,1,27,-0.20890812987055096,1.4927435461659369,0.7628625631332397
2,1,28,-0.24689142621065113,1.4851468868979167,0.654640257358551
2,1,29,-0.27727806328273125,1.5990967759182173,0.7531031966209412
2,1,30,-0.29247138181877136,1.773819939082678,0.6275316476821899
2,1,31,-0.02658830743807012,1.758626620546638,0.8074613809585571
2,1,32,-0.07976492231421037,1.6750633685984178,0.7009831070899963
2,2,0,-0.2599616660871049,-1.4169741517705579,0.9982555508613586
2,2,1,-0.2087016192530279,-1.482879926271514,0.9978938698768616
2,2,2,-0.19405589158614875,-1.482879926271514,0.9977038502693176
2,2,3,-0.1794101639192696,-1.482879926271514,0.9980292916297911
2,2,4,-0.22334734691990704,-1.4902027901049535,0.9977378845214844
2,2,5,-0.21602448308646746,-1.4975256539383932,0.9974321722984314
2,2,6,-0.21602448308646746,-1.4975256539383932,0.997619926929474
2,2,7,-0.09885866175143426,-1.4389427432708766,0.995960772037506
2,2,8,-0.12082725325175299,-1.4609113347711953,0.9973030090332032
2,2,9,-0.23067021075334662,-1.343745513436162,0.9951122999191284
2,2,10,-0.24531593842022578,-1.3364226496027225,0.9955106973648072
2,2,11,0.054921478750796816,-1.0068937770979416,0.9988439083099364
2,2,12,-0.11350438941831342,-0.9922480494310625,0.998461127281189
2,2,13,-0.15744157241895088,-0.4723247172568526,0.5838038325309753
2,2,14,-0.3038988490877424,-0.48697044492373176,0.5221985578536987
2,2,15,-0.4723247172568526,-0.8018535897616335,0.6724227666854858
2,2,16,-0.6480734492594024,-0.7286249514272377,0.5561784505844116
2,2,17,-0.5748448109250066,-0.8311450450953918,0.6562358140945435
2,2,18,-0.7652392705944356,-0.7286249514272377,0.5501298308372498
2,2,19,-0.5235847640909296,-0.897050819596348,0.6538153290748596
2,2,20,-0.7652392705944356,-0.7725621344278751,0.5512942671775818
