frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.04096915814566846,-1.3355945555487918,0.9982258081436156
1,1,1,-0.08193831629133692,-1.4011452085818614,0.9980603456497192
1,1,2,-0.07374448466220322,-1.4011452085818614,0.9978551864624025
1,1,3,-0.07374448466220322,-1.409339040210995,0.9984009861946106
1,1,4,-0.10651981117873799,-1.3765637136944602,0.9980664849281312
1,1,5,-0.13110130606613907,-1.3683698820653265,0.9976915121078492
1,1,6,-0.14748896932440644,-1.3683698820653265,0.998084306716919
1,1,7,-0.11471364280787169,-1.3765637136944602,0.9967220425605774
1,1,8,-0.21303962235747598,-1.3437883871779255,0.9972561001777648
1,1,9,-0.016387663258267383,-1.2700439025157222,0.9960949420928956
1,1,10,-0.057356821403935845,-1.2536562392574548,0.9965828657150269
1,1,11,0.07374448466220322,-1.0242289536417115,0.9984137415885924
1,1,12,-0.26220261213227813,-0.9668721322377757,0.998573124408722
1,1,13,0.1966519590992086,-0.6145373721850269,0.5513365864753723
1,1,14,-0.0983259795496043,-0.3933039181984172,0.5675318241119385
1,1,15,0.16387663258267385,-0.9668721322377757,0.6330919861793518
1,1,16,0.18845812747007493,-0.7456386782511659,0.5966619849205017
1,1,17,0.09013214792047061,-1.0651981117873799,0.629939615726471
1,1,18,0.3277532651653477,-0.8275769945425029,0.5941042304039001
1,1,19,0.13929513769527277,-1.0979734383039148,0.6270127892494202
1,1,20,0.2867841070196792,-0.8849338159464387,0.5899260640144348
1,1,21,0.13929513769527277,-1.0570042801582462,0.612074077129364
1,1,22,0.23762111724487706,-0.876739984317305,0.5780704021453857
1,1,23,0.13929513769527277,-0.008193831629133692,0.9934144616127014
1,1,24,-0.13929513769527277,0.008193831629133692,0.9915006756782532
1,1,25,0.33594709679448137,0.7620263415094334,0.4812272787094116
1,1,26,0.06555065303306953,0.7456386782511659,0.5457848310470581
1,1,27,0.16387663258267385,1.4748896932440645,0.457783579826355
1,1,28,0.06555065303306953,1.5650218411645351,0.5119021534919739
1,1,29,0.11471364280787169,1.5568280095354015,0.5589597821235657
1,1,30,0.03277532651653477,1.6879293156015405,0.540340006351471
1,1,31,0.3277532651653477,1.6961231472306741,0.5174914598464966
1,1,32,0.22942728561574338,1.7862552951511448,0.5331887602806091
1,2,0,-0.09838784108461004,-1.369558747897772,0.9983759522438048
1,2,1,-0.051161677363997224,-1.4325269661919224,0.9982299208641052
1,2,2,-0.03541962279045962,-1.4325269661919224,0.9980427622795104
1,2,3,-0.01967756821692201,-1.4325269661919224,0.9985398650169371
1,2,4,-0.08264578651107245,-1.4246559389051536,0.9982305765151978
1,2,5,-0.09051681379784125,-1.4246559389051536,0.9978864789009094
1,2,6,-0.09838784108461004,-1.4246559389051536,0.9982470273971558
1,2,7,0.011806540930153207,-1.4010428570448472,0.9970297813415528
1,2,8,-0.07477475922430364,-1.3853008024713096,0.9974732398986816
1,2,9,-0.06690373193753484,-1.3065905296036215,0.9964383840560912
1,2,10,-0.10625886837137885,-1.3065905296036215,0.9968402981758118
1,2,11,0.08264578651107245,-1.0153625199931757,0.9985352158546448
1,2,12,-0.13774297751845407,-0.9838784108461005,0.9982872605323792
1,2,13,0.06690373193753484,-0.5431008827870475,0.5950236916542053
1,2,14,-0.15348503209199169,-0.440777528059053,0.5206229090690613
1,2,15,-0.25580838681998613,-0.9130391652651813,0.6657795906066895
1,2,16,-0.26367941410675494,-0.7792317013901116,0.5518271923065186
1,2,17,-0.3896158506950558,-0.9209101925519501,0.6597140431404114
1,2,18,-0.3345186596876742,-0.8264578651107244,0.5519615411758423
1,2,19,-0.3660027688347494,-0.9760073835593317,0.6565494537353516
