frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.04417670682730924,-1.3775100401606426,0.998529851436615
1,1,1,-0.004016064257028112,-1.4337349397590362,0.9985783696174622
1,1,2,-0.004016064257028112,-1.4417670682730923,0.9983660578727722
1,1,3,0.004016064257028112,-1.4497991967871486,0.9987635612487792
1,1,4,-0.03614457831325301,-1.4176706827309238,0.9983738660812378
1,1,5,-0.05220883534136546,-1.4096385542168675,0.9979808926582336
1,1,6,-0.06827309236947791,-1.4016064257028114,0.9983754754066468
1,1,7,-0.04417670682730924,-1.4096385542168675,0.9976294040679932
1,1,8,-0.13253012048192772,-1.3694779116465863,0.9980655908584596
1,1,9,0.060240963855421686,-1.3132530120481927,0.9979795813560486
1,1,10,0.020080321285140562,-1.2971887550200802,0.9975298047065736
1,1,11,0.13253012048192772,-1.0160642570281124,0.9990837574005128
1,1,12,-0.13253012048192772,-0.9839357429718876,0.998567759990692
1,1,13,0.22088353413654618,-0.4939759036144578,0.5979416966438293
1,1,14,-0.04417670682730924,-0.42971887550200805,0.5836752653121948
1,1,15,0.24497991967871485,-0.6867469879518072,0.774100124835968
1,1,16,0.3172690763052209,-0.6305220883534136,0.626961350440979
1,1,17,0.26104417670682734,-0.7670682730923695,0.7639361619949341
1,1,18,0.46184738955823296,-0.7188755020080321,0.6238128542900085
1,1,19,0.30120481927710846,-0.8313253012048193,0.7597948908805847
1,1,20,0.4457831325301205,-0.7590361445783133,0.6191905736923218
1,1,21,0.12449799196787148,-0.8152610441767069,0.7364506721496582
1,1,22,0.3895582329317269,-0.751004016064257,0.6133440732955933
1,1,23,0.10843373493975904,-0.004016064257028112,0.993641436100006
1,1,24,-0.10843373493975904,0.004016064257028112,0.9914654493331908
1,1,25,0.25301204819277107,0.7269076305220884,0.4840013682842254
1,1,26,0.04417670682730924,0.7590361445783133,0.5222351551055908
1,1,27,0.012048192771084338,1.4096385542168675,0.4210856258869171
1,1,28,-0.05220883534136546,1.497991967871486,0.45636647939682
1,1,29,-0.10843373493975904,1.5943775100401607,0.542392373085022
1,1,30,-0.17269076305220885,1.6184738955823292,0.4956378936767578
1,1,31,0.12449799196787148,1.5943775100401607,0.4813510775566101
1,1,32,0.18072289156626506,1.6586345381526104,0.4681960642337799
1,2,0,-0.09636611578773403,-1.369201895150721,0.9986605048179626
1,2,1,-0.0642440771918227,-1.4334459723425437,0.9987088441848756
1,2,2,-0.048183057893867016,-1.4334459723425437,0.9985162615776062
1,2,3,-0.03212203859591135,-1.4414764819915216,0.9988774657249452
1,2,4,-0.08030509648977836,-1.4254154626935658,0.9985212683677672
1,2,5,-0.0883356061387562,-1.4254154626935658,0.9981635808944702
1,2,6,-0.0883356061387562,-1.4254154626935658,0.9985238313674928
1,2,7,0.024091528946933508,-1.4013239337466323,0.9978564977645874
1,2,8,-0.048183057893867016,-1.3852629144486768,0.9982327818870544
1,2,9,-0.0642440771918227,-1.2969273083099204,0.9981434941291808
1,2,10,-0.0883356061387562,-1.2969273083099204,0.9977110624313354
1,2,11,0.048183057893867016,-1.0158594705956963,0.9991507530212402
1,2,12,-0.0883356061387562,-0.9837374319997849,0.9983299374580384
1,2,13,0.18470172192649023,-0.48584583376315904,0.6366520524024963
1,2,14,-0.07227458684080053,-0.43766277586929203,0.533876359462738
1,2,15,-0.2569763087672908,-0.7267611232324941,0.7922316193580627
1,2,16,-0.2489457991183129,-0.638425517093738,0.5778349041938782
1,2,17,-0.3613729342040026,-0.8391882583181839,0.7791893482208252
1,2,18,-0.3051593666611578,-0.7267611232324941,0.5766093134880066
1,2,19,-0.3372814052570691,-0.8873713162120509,0.7748228907585144
1,2,20,-0.3051593666611578,-0.7669136714773833,0.5721754431724548
1,2,21,-0.3131898763101356,-0.8632797872651173,0.7508602142333984
1,2,22,-0.2810678377142243,-0.7669136714773833,0.5673508644104004
1,2,23,0.0642440771918227,-0.004015254824488918,0.9940455555915833
1,2,24,-0.0642440771918227,0.004015254824488918,0.9918286204338074
1,2,25,0.12045764473466754,0.8954018258610287,0.5266233682632446
1,2,26,-0.024091528946933508,0.8954018258610287,0.5015743970870972
1,2,27,0.18470172192649023,1.7948189065465463,0.4671254456043243
1,2,28,0.12045764473466754,1.7064833004077902,0.453468918800354
1,2,29,0.2569763087672908,1.9313375705791695,0.569639265537262
1,2,30,0.20879325087342374,1.8670934933873469,0.490140289068222
1,2,31,-0.10439662543671187,1.9795206284730364,0.519989550113678
1,2,32,-0.04015254824488918,1.8992155319832582,0.4734962880611419
2,1,0,0.032516026984200315,-1.3778666434554885,0.9984800815582277
2,1,1,0.008129006746050079,-1.442898697423889,0.998494029045105
2,1,2,0.008129006746050079,-1.442898697423889,0.9983006119728088
2,1,3,0.016258013492100157,-1.451027704169939,0.998631238937378
2,1,4,-0.024387020238150238,-1.4266406839317889,0.99834942817688
2,1,5,-0.0406450337302504,-1.4266406839317889,0.9980137944221495
2,1,6,-0.05690304722235056,-1.418511677185739,0.9983662366867064
2,1,7,-0.024387020238150238,-1.410382670439689,0.9975628852844238
2,1,8,-0.1219351011907512,-1.3778666434554885,0.9981774687767028
2,1,9,0.048774040476300476,-1.3128345894870879,0.9977001547813416
2,1,10,0.016258013492100157,-1.3047055827410377,0.9974783658981324
2,1,11,0.0812900674605008,-1.020190346629285,0.9989880919456482
2,1,12,-0.11380609444470112,-0.9795453128990346,0.9984411597251892
2,1,13,0.21948318214335213,-0.5893529890886308,0.5941597819328308
2,1,14,0.008129006746050079,-0.42677285416762917,0.5797539353370667
2,1,15,0.3983213305564539,-0.8007071644859328,0.7492465376853943
2,1,16,0.37393431031830365,-0.6950300767872818,0.617469072341919
2,1,17,0.5527724587314055,-0.8738682252003835,0.7396174073219299
2,1,18,0.520256431747205,-0.7844491509938327,0.6133301258087158
2,1,19,0.49586941150905484,-0.9063842521845838,0.7368350028991699
2,1,20,0.49586941150905484,-0.8332231914701331,0.6090022325515747
2,1,21,0.4308373575406542,-0.8738682252003835,0.7163792848587036
2,1,22,0.4308373575406542,-0.816965177978033,0.6026858687400818
2,1,23,0.0812900674605008,-0.004064503373025039,0.994239091873169
2,1,24,-0.0812900674605008,0.004064503373025039,0.9922282099723816
2,1,25,0.2601282158736025,0.7438041172635823,0.5006222128868103
2,1,26,0.07316106071445072,0.8413521982161832,0.538118839263916
2,1,27,0.0406450337302504,1.5079307513922897,0.458292007446289
2,1,28,-0.07316106071445072,1.5404467783764901,0.4873537719249725
