frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.07448174611093789,-1.3210709704940033,0.999524176120758
1,1,1,0.0352808271051811,-1.375952257102063,0.9995760321617126
1,1,2,0.0352808271051811,-1.375952257102063,0.9995142817497252
1,1,3,0.0352808271051811,-1.3837924409032143,0.999603033065796
1,1,4,0.01960045950287839,-1.3837924409032143,0.9995537400245668
1,1,5,0.011760275701727033,-1.3837924409032143,0.999484658241272
1,1,6,0.003920091900575678,-1.3837924409032143,0.999572455883026
1,1,7,0.011760275701727033,-1.3445915218974576,0.9994292259216307
1,1,8,-0.011760275701727033,-1.3524317056986088,0.9995632767677308
1,1,9,0.07448174611093789,-1.2505093162836411,0.999346911907196
1,1,10,0.050961194707483816,-1.2505093162836411,0.999257266521454
1,1,11,0.0901621137132406,-0.9839430670444952,0.9996890425682068
1,1,12,-0.0352808271051811,-1.0153038022491006,0.9992653727531432
1,1,13,-0.003920091900575678,-0.4664909361685057,0.5520898699760437
1,1,14,-0.34104799535008395,-0.4978516713731111,0.5421847105026245
1,1,15,0.231285422133965,-0.5684133255834732,0.7126515507698059
1,1,16,-0.003920091900575678,-0.40376946575929484,0.5468574166297913
1,1,17,0.3018470763443272,-0.5919338769869273,0.7041890025138855
1,1,18,0.18424431932705687,-0.3253676277477813,0.5446913242340088
1,1,19,0.29400689254317586,-0.6389749797938356,0.7030920386314392
1,1,20,0.26264615733857044,-0.38024891435584074,0.5430381298065186
1,1,21,0.26264615733857044,-0.6389749797938356,0.6772498488426208
1,1,22,0.22344523833281363,-0.4194498333615975,0.5360257625579834
1,1,23,0.0352808271051811,0.003920091900575678,0.9982289671897888
1,1,24,-0.0352808271051811,-0.003920091900575678,0.9958482980728148
1,1,25,0.12936303271899738,0.7095366340041978,0.7324392199516296
1,1,26,-0.05880137850863517,0.8114590234191653,0.5916521549224854
1,1,27,-0.08232192991208924,1.5170755655227874,0.8158381581306458
1,1,28,-0.1450434003213001,1.618997954937755,0.640682578086853
1,1,29,0.01960045950287839,1.666039057744663,0.805965781211853
