frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2865075400006909,-1.3725710055847054,0.999699056148529
1,1,1,0.2931705060472186,-1.4525265981430378,0.999555230140686
1,1,2,0.2931705060472186,-1.4525265981430378,0.9995409846305848
1,1,3,0.2865075400006909,-1.4525265981430378,0.9995988607406616
1,1,4,0.27984457395416323,-1.4525265981430378,0.9995811581611632
1,1,5,0.2731816079076355,-1.4525265981430378,0.9995371103286744
1,1,6,0.25985567581458013,-1.4525265981430378,0.9995702505111694
1,1,7,0.18656304930277548,-1.4258747339569269,0.9993430376052856
1,1,8,0.153248219070137,-1.4125488018638714,0.999494194984436
1,1,9,0.2931705060472186,-1.2859524469798453,0.9996031522750854
1,1,10,0.2731816079076355,-1.2859524469798453,0.999572217464447
1,1,11,0.05996669441874926,-1.006107873025682,0.9995919466018676
1,1,12,0.006662966046527696,-0.9927819409326266,0.9996067881584167
1,1,13,0.07329262651180465,-0.4730705893034664,0.5155028104782104
1,1,14,0.04664076232569387,-0.42642982697777254,0.5595124363899231
1,1,15,0.2865075400006909,-0.10660745674444314,0.5453888177871704
1,1,16,0.27984457395416323,-0.006662966046527696,0.5846320986747742
1,1,17,0.25985567581458013,-0.013325932093055392,0.545764684677124
1,1,18,0.3264853362798571,0.11327042279097083,0.5767514705657959
1,1,19,0.2865075400006909,-0.03331483023263848,0.5491632223129272
1,1,20,0.37312609860555096,0.07329262651180465,0.5764796733856201
1,1,21,0.27984457395416323,-0.05996669441874926,0.5362565517425537
1,1,22,0.35313720046596786,0.026651864186110784,0.5594566464424133
1,1,23,0.07329262651180465,-0.006662966046527696,0.9975081086158752
1,1,24,-0.07329262651180465,0.006662966046527696,0.9977213144302368
1,1,25,0.4131038948847171,0.6596336386062419,0.8449825048446655
1,1,26,0.1265963548840262,0.7795670274437404,0.9202935695648192
1,1,27,0.5796780460479095,1.3858969376777608,0.9153553247451782
1,1,28,-0.08661855860486005,1.4525265981430378,0.9505096673965454
1,1,29,0.5330372837222157,1.5058303265152593,0.8011267781257629
1,1,30,-0.16657415116319238,1.5857859190735915,0.8667939305305481
1,1,31,0.8128818576763789,1.5124932925617869,0.9279931783676147
1,1,32,0.1732371172097201,1.5924488851201193,0.9410289525985718
1,2,0,-0.21842876196504393,-1.2389006342704836,0.9997233748435974
1,2,1,-0.19795106553082106,-1.320811420007375,0.9995943903923036
1,2,2,-0.19112516671941346,-1.320811420007375,0.9995810389518738
1,2,3,-0.18429926790800583,-1.3276373188187827,0.9996337890625
1,2,4,-0.22525466077645157,-1.3139855211959675,0.9996153116226196
1,2,5,-0.22525466077645157,-1.3139855211959675,0.9995735883712769
1,2,6,-0.2320805595878592,-1.3139855211959675,0.9996044039726256
1,2,7,-0.1774733690965982,-1.3139855211959675,0.9994060397148132
1,2,8,-0.27986185126771257,-1.286681925950337,0.9995317459106444
1,2,9,-0.1774733690965982,-1.156989848533592,0.9996350407600404
1,2,10,-0.19795106553082106,-1.156989848533592,0.9995933175086976
1,2,11,0.07508488692548386,-1.0204718723054396,0.9996318817138672
1,2,12,-0.08191078573689148,-0.9795164794369939,0.9995992183685304
1,2,13,-0.22525466077645157,-0.44027047333579167,0.5633681416511536
1,2,14,-0.2047769643422287,-0.42661867571297646,0.5116072297096252
1,2,15,-0.43003162511868026,-0.5563107531297213,0.5893012881278992
1,2,16,-0.3890762322502345,-0.5494848543183136,0.538631021976471
1,2,17,-0.5733755001582403,-0.5972661459981671,0.587726354598999
1,2,18,-0.5528978037240174,-0.5972661459981671,0.5315544605255127
1,2,19,-0.5597237025354251,-0.651873336489428,0.5906170606613159
1,2,20,-0.5460719049126098,-0.651873336489428,0.5312376618385315
1,2,21,-0.5119424108555717,-0.6450474376780204,0.5763234496116638
1,2,22,-0.48463881560994126,-0.6450474376780204,0.5170342326164246
1,2,23,0.10238848217111435,-0.0034129494057038114,0.9977118968963624
1,2,24,-0.10238848217111435,0.0034129494057038114,0.9978804588317872
1,2,25,0.10921438098252197,0.8088690091518034,0.8593707084655762
1,2,26,-0.3481208393817888,0.8088690091518034,0.9146604537963868
1,2,27,0.15699567266237532,1.5870214736522723,0.9207355380058287
