frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.20509028513432753,-1.236950782216413,0.9994952082633972
1,1,1,0.18586307090298435,-1.3138596391417858,0.9991608262062072
1,1,2,0.18586307090298435,-1.3138596391417858,0.9991164207458496
1,1,3,0.18586307090298435,-1.3138596391417858,0.999341070652008
1,1,4,0.16663585667164113,-1.3074505677313382,0.9992435574531556
1,1,5,0.16022678526119338,-1.3138596391417858,0.9990903735160828
1,1,6,0.1409995710298502,-1.3138596391417858,0.9992347359657288
1,1,7,0.0897269997462683,-1.3074505677313382,0.9986914992332458
1,1,8,0.019227214231343208,-1.3074505677313382,0.9988644123077391
1,1,9,0.18586307090298435,-1.1728600681119357,0.9991479516029358
1,1,10,0.16022678526119338,-1.185678210932831,0.99899423122406
1,1,11,0.1089542139776115,-0.9613607115671603,0.999353051185608
1,1,12,-0.0704997855149251,-1.0382695684925332,0.9993817806243896
1,1,13,0.12177235679850698,-0.5127257128358188,0.5580881834030151
1,1,14,-0.32045357052238677,-0.5768164269402962,0.6169805526733398
1,1,15,0.29481728488059583,-0.5255438556567144,0.6979542374610901
1,1,16,-0.1986812137238798,-0.6216799268134303,0.7883994579315186
1,1,17,0.3781352132164164,-0.5704073555298484,0.7094168663024902
1,1,18,0.12177235679850698,-0.6473162124552213,0.7725884914398193
1,1,19,0.3589079989850732,-0.6344980696343259,0.7139853239059448
1,1,20,0.12177235679850698,-0.6985887837388032,0.773953378200531
1,1,21,0.33327171334328226,-0.6344980696343259,0.6881036162376404
1,1,22,0.04486349987313415,-0.6985887837388032,0.7545303106307983
1,1,23,0.09613607115671603,0.006409071410447735,0.9953322410583496
1,1,24,-0.09613607115671603,-0.006409071410447735,0.9962789416313172
1,1,25,0.05127257128358188,0.7370432122014896,0.7489858269691467
1,1,26,-0.01281814282089547,0.6921797123283554,0.919691801071167
1,1,27,-0.09613607115671603,1.409995710298502,0.8579188585281372
1,1,28,0.3524989275746255,1.5317680670970089,0.9242139458656312
1,1,29,-0.18586307090298435,1.5445862099179042,0.8176142573356628
1,1,30,0.31404449911193905,1.6599494953059635,0.8915702104568481
1,1,31,0.07690885692537283,1.550995281328352,0.8717751502990723
1,1,32,0.67936156950746,1.6599494953059635,0.9197350144386292
1,2,0,-0.3089453199130444,-1.3070763534782648,0.9995365142822266
1,2,1,-0.2682052777267089,-1.3953464448819917,0.9992279410362244
