frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2,-1.3866666666666667,0.9990020394325256
1,1,1,0.16,-1.4666666666666666,0.998528242111206
1,1,2,0.16,-1.4666666666666666,0.9984529614448548
1,1,3,0.16,-1.4733333333333334,0.998798966407776
1,1,4,0.14666666666666667,-1.4666666666666666,0.99848610162735
1,1,5,0.14,-1.4666666666666666,0.9981991052627563
1,1,6,0.12666666666666668,-1.4666666666666666,0.9984396696090698
1,1,7,0.09333333333333334,-1.4466666666666668,0.9978486895561218
1,1,8,0.07333333333333333,-1.4333333333333333,0.997609794139862
1,1,9,0.18666666666666668,-1.3,0.9985781908035278
1,1,10,0.16666666666666666,-1.3,0.9978531002998352
1,1,11,0.06,-1.02,0.9991441369056702
1,1,12,-0.06,-0.98,0.998957335948944
1,1,13,0.22,-0.5333333333333333,0.5433735847473145
1,1,14,0.08666666666666667,-0.43333333333333335,0.6011285185813904
1,1,15,0.4866666666666667,-0.66,0.6467679738998413
1,1,16,0.43333333333333335,-0.68,0.7020524144172668
1,1,17,0.6333333333333333,-0.7066666666666667,0.6545318365097046
1,1,18,0.54,-0.72,0.6973429918289185
1,1,19,0.6133333333333333,-0.76,0.656984269618988
1,1,20,0.52,-0.78,0.6985642313957214
1,1,21,0.5466666666666666,-0.76,0.6356514096260071
1,1,22,0.47333333333333333,-0.7733333333333333,0.6840452551841736
1,1,23,0.05333333333333334,-0.013333333333333334,0.9942913055419922
1,1,24,-0.05333333333333334,0.013333333333333334,0.9937735199928284
1,1,25,0.04666666666666667,0.76,0.7049484252929688
1,1,26,-0.06,0.8533333333333334,0.8681840896606445
1,1,27,0.04,1.48,0.8035975098609924
1,1,28,-0.04,1.6133333333333333,0.8655653595924377
1,1,29,-0.02,1.6266666666666667,0.783962070941925
1,1,30,-0.11333333333333333,1.74,0.8364776968955994
1,1,31,0.21333333333333335,1.6333333333333333,0.8402611613273621
1,1,32,0.24,1.74,0.8742181658744812
1,2,0,-0.07078970247367039,-1.3803991982365726,0.99908709526062
1,2,1,-0.032177137488032,-1.4447534732126366,0.9986551403999328
1,2,2,-0.012870854995212799,-1.4447534732126366,0.9985882639884948
1,2,3,0.006435427497606399,-1.4447534732126366,0.9988985061645508
1,2,4,-0.064354274976064,-1.4511889007102432,0.9986165761947632
1,2,5,-0.07078970247367039,-1.4511889007102432,0.9983556270599364
1,2,6,-0.0772251299712768,-1.4511889007102432,0.998571276664734
1,2,7,0.08366055746888319,-1.3997054807293918,0.9980508685112
1,2,8,-0.012870854995212799,-1.4125763357246046,0.9978048205375672
1,2,9,-0.051483419980851194,-1.303174068265296,0.9986989498138428
1,2,10,-0.08366055746888319,-1.303174068265296,0.998012125492096
1,2,11,0.2188045349186176,-1.0328861133658271,0.9992202520370485
1,2,12,-0.0772251299712768,-0.9620964108921567,0.9989738464355468
1,2,13,0.064354274976064,-0.5116164860597088,0.5877516269683838
1,2,14,-0.17375654243537278,-0.46656849357646396,0.5581645369529724
1,2,15,-0.32177137488032,-0.72398559348072,0.6794919967651367
1,2,16,-0.40543193234920316,-0.7368564484759328,0.6789847612380981
1,2,17,-0.46978620732526716,-0.7690335859639648,0.6842259168624878
1,2,18,-0.5405759097989375,-0.7690335859639648,0.6746341586112976
1,2,19,-0.46335077982766076,-0.8398232884376351,0.6860560774803162
1,2,20,-0.5405759097989375,-0.8333878609400287,0.6745938062667847
1,2,21,-0.41186735984680956,-0.8333878609400287,0.6640973687171936
1,2,22,-0.48265706232047995,-0.8333878609400287,0.6599972248077393
1,2,23,0.12227312245452159,-0.0096531412464096,0.9947789311408995
1,2,24,-0.12227312245452159,0.0096531412464096,0.9942702054977416
1,2,25,0.19949825242579838,0.7432918759735392,0.7322036623954773
