frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.23508206801135575,-1.3060114889519765,0.9992336630821228
1,1,1,0.21549189567707613,-1.3778421208443352,0.9990280866622924
1,1,2,0.21549189567707613,-1.384372178289095,0.9989382028579712
1,1,3,0.21549189567707613,-1.384372178289095,0.9990079998970032
1,1,4,0.20243178078755636,-1.3778421208443352,0.9991942048072816
1,1,5,0.18937166589803658,-1.3778421208443352,0.9991220235824584
1,1,6,0.17631155100851684,-1.384372178289095,0.9992722272872924
1,1,7,0.1828416084532767,-1.3582519485100555,0.99807870388031
1,1,8,0.13060114889519764,-1.3582519485100555,0.999373495578766
1,1,9,0.21549189567707613,-1.2276507996148578,0.9989535212516784
1,1,10,0.19590172334279649,-1.2276507996148578,0.9994044303894044
1,1,11,0.12407109145043776,-0.9795086167139824,0.9989776015281676
1,1,12,-0.0391803446685593,-1.0186889613825416,0.9995952844619752
1,1,13,-0.10448091911615812,-0.5877051700283894,0.5303453207015991
1,1,14,-0.4832242509122313,-0.6987161465893075,0.6094111204147339
1,1,15,0.03265028722379941,-0.2546722403456354,0.6331644654273987
1,1,16,-0.28079247012467495,-0.3003826424589546,0.6666543483734131
1,1,17,0.0783606893371186,-0.13713120633995754,0.6428160667419434
1,1,18,-0.24814218290087553,-0.19590172334279649,0.651860237121582
1,1,19,0.09795086167139824,-0.1501913212294773,0.6404871344566345
1,1,20,-0.20243178078755636,-0.23508206801135575,0.6532455086708069
1,1,21,0.05877051700283894,-0.19590172334279649,0.6207367181777954
1,1,22,-0.19590172334279649,-0.2612022977903953,0.6452290415763855
1,1,23,0.09795086167139824,0.0,0.9946207404136658
1,1,24,-0.09795086167139824,0.0,0.994762361049652
1,1,25,0.12407109145043776,0.6725959168102679,0.7630805373191833
1,1,26,-0.09142080422663836,0.7444265487026266,0.7117664217948914
1,1,27,-0.09142080422663836,1.390902235733855,0.8524237275123596
1,1,28,-0.20243178078755636,1.4366126378471742,0.7990491986274719
1,1,29,-0.13713120633995754,1.4953831548500132,0.8440394997596741
1,1,30,-0.3003826424589546,1.5410935569633322,0.8211151957511902
1,1,31,0.0783606893371186,1.5737438441871316,0.8666902184486389
1,1,32,0.0391803446685593,1.5737438441871316,0.8130512237548828
1,2,0,-0.3266450523511586,-1.24436210419489,0.9992878437042236
1,2,1,-0.27687056818336303,-1.3190238304465833,0.999101459980011
1,2,2,-0.25820513662043965,-1.3190238304465833,0.9990229606628418
1,2,3,-0.23331789453654186,-1.3190238304465833,0.9990894198417664
1,2,4,-0.30175781026726084,-1.3190238304465833,0.999245285987854
1,2,5,-0.30797962078823526,-1.3190238304465833,0.9991740584373474
1,2,6,-0.30797962078823526,-1.3190238304465833,0.999306857585907
1,2,7,-0.1399907367219251,-1.30035839888366,0.9982573986053468
1,2,8,-0.22087427349459296,-1.2941365883626856,0.999360740184784
1,2,9,-0.28309237870433746,-1.1821439989851454,0.9990407228469848
1,2,10,-0.3142014313092097,-1.1821439989851454,0.9993879199028016
1,2,11,0.059107199949257276,-1.0452641675237075,0.9990786910057068
1,2,12,-0.16487797880582292,-0.9519370097090908,0.9992486238479614
1,2,13,0.41997221016577535,-0.7403954519959596,0.5772634148597717
1,2,14,-0.18976522088972073,-0.5661847574086749,0.5581052899360657
1,2,15,0.10265987359607842,-0.4728575995940582,0.6696005463600159
1,2,16,-0.3515322944350564,-0.47907941011503263,0.6396331191062927
1,2,17,0.009332715781461675,-0.36086501021651807,0.677618682384491
1,2,18,-0.3888631575609031,-0.4479703575101604,0.6299943923950195
1,2,19,-0.034219957865359474,-0.4417485469891859,0.6754489541053772
1,2,20,-0.3888631575609031,-0.49152303115698154,0.631331205368042
1,2,21,-0.015554526302436124,-0.46663578907308373,0.6572139859199524
1,2,22,-0.3701977259979798,-0.49774484167795596,0.6219391822814941
1,2,23,0.052885389428282824,-0.00622181052097445,0.9950636625289916
1,2,24,-0.052885389428282824,0.00622181052097445,0.994635045528412
1,2,25,-0.04666357890730837,0.6843991573071895,0.7750252485275269
1,2,26,-0.052885389428282824,0.7341736414749851,0.6740331053733826
1,2,27,-0.003110905260487225,1.4807909039919191,0.8560367226600647
1,2,28,0.040441768386333926,1.3874637461773023,0.7631534934043884
1,2,29,0.040441768386333926,1.605227114411408,0.8511969447135925
1,2,30,0.06532901047023172,1.5118999565967912,0.7978162169456482
1,2,31,-0.2644269471414141,1.617670735453357,0.8680683374404907
1,2,32,-0.17732159984777182,1.5243435776387402,0.7896689772605896
2,1,0,0.219435736677116,-1.2539184952978057,0.9991886019706726
2,1,1,0.18181818181818182,-1.329153605015674,0.9989997148513794
2,1,2,0.1755485893416928,-1.335423197492163,0.9988915920257568
2,1,3,0.16927899686520376,-1.335423197492163,0.9989312887191772
2,1,4,0.16300940438871472,-1.329153605015674,0.9991703033447266
2,1,5,0.14420062695924765,-1.329153605015674,0.9991068840026855
2,1,6,0.12539184952978055,-1.335423197492163,0.999255895614624
2,1,7,-0.006269592476489028,-1.3103448275862069,0.9979541301727296
2,1,8,-0.03134796238244514,-1.3103448275862069,0.9993735551834106
2,1,9,0.18808777429467086,-1.1974921630094044,0.9988788962364196
2,1,10,0.16927899686520376,-1.1974921630094044,0.9993771314620972
2,1,11,0.10031347962382445,-1.0219435736677116,0.9990710616111756
2,1,12,-0.10031347962382445,-0.9780564263322884,0.9993205666542052
2,1,13,-0.006269592476489028,-0.64576802507837,0.5232341289520264
2,1,14,-0.3887147335423197,-0.6520376175548589,0.6018051505088806
2,1,15,0.09404388714733543,-0.25705329153605017,0.6083136796951294
2,1,16,-0.18181818181818182,-0.2507836990595611,0.6731756925582886
2,1,17,0.0877742946708464,-0.11285266457680251,0.6175721883773804
2,1,18,-0.219435736677116,-0.13166144200626959,0.6619333028793335
2,1,19,0.05642633228840126,-0.13166144200626959,0.6158725023269653
2,1,20,-0.3072100313479624,-0.18181818181818182,0.6628599762916565
2,1,21,0.06896551724137931,-0.18808777429467086,0.5997457504272461
