frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.22392320298419202,-1.2972102793566986,0.9996410012245178
1,1,1,0.20075873370996525,-1.3667036871793787,0.999539852142334
1,1,2,0.20075873370996525,-1.3744251769374545,0.9994940757751464
1,1,3,0.19303724395188968,-1.3744251769374545,0.9996131658554076
1,1,4,0.1775942644357385,-1.3744251769374545,0.9995761513710022
1,1,5,0.16215128491958733,-1.3744251769374545,0.999518632888794
1,1,6,0.13898681564536056,-1.38214666669553,0.9995923638343812
1,1,7,0.10810085661305821,-1.3589821974213032,0.9992433786392212
1,1,8,0.04632893854845352,-1.3589821974213032,0.9994493126869202
1,1,9,0.20075873370996525,-1.2277168715340183,0.999357521533966
1,1,10,0.1698727746776629,-1.2354383612920938,0.9994629621505736
1,1,11,0.12354383612920938,-0.9806291992755996,0.999462902545929
1,1,12,-0.10037936685498262,-1.0192366480659774,0.9994336366653442
1,1,13,0.0,-0.5018968342749132,0.5494275689125061
1,1,14,-0.3937959776618549,-0.5713902420975934,0.5738781094551086
1,1,15,0.14670830540343616,-0.10810085661305821,0.638820230960846
1,1,16,-0.04632893854845352,-0.3629100186295526,0.5920271873474121
1,1,17,0.20848022346804085,-0.015442979516151173,0.637794017791748
1,1,18,0.04632893854845352,-0.2856951210487967,0.5780547261238098
1,1,19,0.2316446927422676,-0.02316446927422676,0.6372726559638977
1,1,20,0.09265787709690704,-0.33202405959725023,0.57283616065979
1,1,21,0.20075873370996525,-0.054050428306529105,0.628962516784668
1,1,22,0.07721489758075586,-0.355188528871477,0.5624963045120239
1,1,23,0.07721489758075586,0.0077214897580755865,0.9974808692932128
1,1,24,-0.07721489758075586,-0.0077214897580755865,0.997020184993744
1,1,25,0.13126532588728498,0.7798704655656342,0.6126564145088196
1,1,26,-0.0077214897580755865,0.8261994041140878,0.5843842625617981
1,1,27,0.02316446927422676,1.4902475233085881,0.6291244029998779
1,1,28,0.08493638733883145,1.590626890163571,0.5995965600013733
1,1,29,-0.054050428306529105,1.660120297986251,0.6236312389373779
1,1,30,-0.054050428306529105,1.7527781750831581,0.6055356860160828
1,1,31,0.22392320298419202,1.6523988082281755,0.6967180967330933
1,1,32,0.27025214153264554,1.7218922160508559,0.6460037231445312
1,2,0,-0.18110095867492626,-1.3582571900619471,0.9996262788772584
1,2,1,-0.11023536614995512,-1.4291227825869182,0.99950510263443
1,2,2,-0.09448745669996153,-1.4212488278619213,0.999466061592102
1,2,3,-0.07086559252497115,-1.4212488278619213,0.9995914697647096
1,2,4,-0.1338572303249455,-1.436996737311915,0.9995416402816772
1,2,5,-0.1338572303249455,-1.436996737311915,0.9994819760322572
1,2,6,-0.1338572303249455,-1.436996737311915,0.9995577931404114
1,2,7,0.01574790944999359,-1.3818790542369375,0.999265730381012
1,2,8,-0.05511768307497756,-1.397626963686931,0.9993807673454284
1,2,9,-0.14960513977493908,-1.279517642811979,0.999369978904724
1,2,10,-0.1732270039499295,-1.2873915975369759,0.9993724822998048
1,2,11,0.1259832755999487,-0.9960552727120945,0.999509572982788
1,2,12,-0.11810932087495192,-1.0039292274370912,0.9993345737457277
1,2,13,0.1259832755999487,-0.49999612503729646,0.594052255153656
1,2,14,-0.3700758720748493,-0.5078700797622933,0.5232803225517273
1,2,15,-0.23621864174990384,-0.35826493998735415,0.6728475689888
1,2,16,-0.2519665511998974,-0.24015561911240224,0.5438177585601807
1,2,17,-0.346454007899859,-0.3031472569123766,0.6691805124282837
1,2,18,-0.32283214372486857,-0.19291189076242146,0.532524824142456
1,2,19,-0.3700758720748493,-0.34251703053736055,0.6681759357452393
1,2,20,-0.32283214372486857,-0.20865980021241506,0.528100848197937
1,2,21,-0.33858005317486217,-0.35826493998735415,0.6583876013755798
1,2,22,-0.2913363248248814,-0.21653375493741184,0.5194591283798218
1,2,23,0.08661350197496474,0.011810932087495191,0.9975208044052124
1,2,24,-0.08661350197496474,-0.011810932087495191,0.9968491196632384
1,2,25,0.09448745669996153,0.7677105856871874,0.6456895470619202
1,2,26,-0.11023536614995512,0.7992064045871746,0.575050950050354
1,2,27,0.14960513977493908,1.4763665109368989,0.6574528217315674
1,2,28,0.11810932087495192,1.3897530089619343,0.5936880111694336
1,2,29,0.2519665511998974,1.665341424336822,0.6402679085731506
