frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.22364659148961408,-1.284273608705511,0.9995298981666564
1,1,1,0.1965379137332972,-1.3588224725353824,0.9993661046028136
1,1,2,0.1965379137332972,-1.3655996419744616,0.9992961883544922
1,1,3,0.189760744294218,-1.3655996419744616,0.9994350671768188
1,1,4,0.17620640541605956,-1.3655996419744616,0.9994458556175232
1,1,5,0.14909772765974272,-1.3655996419744616,0.9993911981582642
1,1,6,0.12876621934250507,-1.3723768114135408,0.9995299577713012
1,1,7,0.094880372147109,-1.3520453030963033,0.9991238713264464
1,1,8,0.03388584719539607,-1.3588224725353824,0.9994981288909912
1,1,9,0.189760744294218,-1.2232790837537981,0.9993979334831238
1,1,10,0.15587489709882194,-1.2232790837537981,0.9994946122169496
1,1,11,0.15587489709882194,-0.9725238145078673,0.9987868070602416
1,1,12,-0.10165754158618821,-1.026741170020501,0.999680995941162
1,1,13,0.17620640541605956,-0.5048991232114015,0.5420721769332886
1,1,14,-0.3253041330758023,-0.5184534620895599,0.6970056295394897
1,1,15,0.3727443191493568,-0.552339309284956,0.6217819452285767
1,1,16,-0.1423205582206635,-0.2541438539654705,0.7957169413566589
1,1,17,0.41340733578383204,-0.6268881731148274,0.6283441781997681
1,1,18,0.1423205582206635,-0.41679592050337166,0.7715120315551758
1,1,19,0.3930758274665944,-0.6607740203102234,0.6262593865394592
1,1,20,0.1423205582206635,-0.491344784333243,0.7746946811676025
1,1,21,0.36596714971027755,-0.6404425119929857,0.6152417063713074
1,1,22,0.08810320270802978,-0.4777904454550846,0.7627754211425781
1,1,23,0.094880372147109,-0.003388584719539607,0.9951148629188538
1,1,24,-0.094880372147109,0.003388584719539607,0.9953898191452026
1,1,25,0.03388584719539607,0.7692087313354908,0.7409046292304993
1,1,26,0.07454886382987136,0.7895402396527285,0.6960324048995972
1,1,27,-0.07454886382987136,1.5214745390732836,0.8334759473800659
1,1,28,0.39985299690567366,1.6705722667330263,0.7646211385726929
1,1,29,-0.1965379137332972,1.6434635889767095,0.8174574375152588
1,1,30,0.33885847195396074,1.785784147197373,0.8055238723754883
1,1,31,0.06777169439079214,1.663795097293947,0.8380478620529175
1,1,32,0.7725973160550305,1.7993384860755315,0.7780852913856506
1,2,0,-0.15177468457612273,-1.3065820672205346,0.9995737075805664
1,2,1,-0.11218128859974287,-1.3791699598438978,0.9994248151779176
1,2,2,-0.0989834899409496,-1.3791699598438978,0.9993627071380616
1,2,3,-0.08578569128215632,-1.3857688591732944,0.9994881749153136
1,2,4,-0.13857688591732945,-1.3857688591732944,0.9994967579841614
1,2,5,-0.13857688591732945,-1.392367758502691,0.9994474053382874
1,2,6,-0.13857688591732945,-1.392367758502691,0.9995721578598022
1,2,7,0.0,-1.3659721611851043,0.9992097020149232
1,2,8,-0.059390093964569755,-1.3791699598438978,0.9995409846305848
1,2,9,-0.10558238927034624,-1.2339941745971716,0.9994563460350036
1,2,10,-0.1319779865879328,-1.2339941745971716,0.9995397329330444
1,2,11,0.18476918122310593,-0.9964337987388926,0.9989078044891356
1,2,12,-0.13857688591732945,-1.0030326980682893,0.9996930956840516
1,2,13,0.5807031409869043,-0.5807031409869043,0.5878269076347351
1,2,14,-0.15837358390551937,-0.5345108456811278,0.6533025503158569
1,2,15,0.3365438657992286,-0.23096147652888238,0.6593841910362244
1,2,16,-0.17157138256431265,-0.1979669798818992,0.7719032168388367
1,2,17,0.30354936915224545,-0.0989834899409496,0.6647856831550598
1,2,18,-0.1979669798818992,-0.11878018792913951,0.7468461394309998
1,2,19,0.2771537718346589,-0.14517578524672609,0.6628092527389526
1,2,20,-0.20456587921129585,-0.11878018792913951,0.7517333030700684
1,2,21,0.25075817451707233,-0.18476918122310593,0.6522856950759888
1,2,22,-0.1781702818937093,-0.13857688591732945,0.7399128675460815
1,2,23,0.12537908725853616,0.01319779865879328,0.9954624176025392
1,2,24,-0.12537908725853616,-0.01319779865879328,0.9955836534500122
1,2,25,-0.0659889932939664,0.732477825563027,0.762096107006073
1,2,26,0.00659889932939664,0.732477825563027,0.6900956630706787
1,2,27,-0.15837358390551937,1.4583567517966574,0.8476741313934326
1,2,28,0.31674716781103873,1.517746845761227,0.7707592844963074
1,2,29,-0.12537908725853616,1.5639391410670036,0.8301944136619568
1,2,30,0.38933506043440175,1.6365270336903668,0.8120227456092834
1,2,31,-0.44212625506957487,1.5969336377139869,0.8510122299194336
1,2,32,0.13857688591732945,1.6431259330197634,0.7877085208892822
2,1,0,0.27479900193792295,-1.2608424794798818,0.9996106624603271
2,1,1,0.24893556646141257,-1.338432785909413,0.9994752407073976
2,1,2,0.24893556646141257,-1.338432785909413,0.9994173049926758
2,1,3,0.24246970759228498,-1.3448986447785407,0.9995319843292236
2,1,4,0.22953798985402976,-1.338432785909413,0.9995396137237548
2,1,5,0.21660627211577457,-1.3448986447785407,0.9994930624961852
2,1,6,0.19720869550839176,-1.3448986447785407,0.9996077418327332
2,1,7,0.17134526003188139,-1.3255010681711579,0.999266803264618
2,1,8,0.10668667134060539,-1.3319669270402854,0.9995810985565186
2,1,9,0.24893556646141257,-1.1961838907886058,0.9995017647743224
2,1,10,0.22953798985402976,-1.2026497496577335,0.9995823502540588
2,1,11,0.17781111890100898,-0.9634129715000123,0.9989925026893616
2,1,12,-0.08728909473322259,-1.0345374190604157,0.999721348285675
2,1,13,0.19720869550839176,-0.5172687095302079,0.5598322153091431
2,1,14,-0.41058203818960254,-0.5560638627449735,0.6875134706497192
2,1,15,0.3653210261057093,-0.5108028506610803,0.6803061962127686
2,1,16,-0.04849394151845699,-0.5237345683993355,0.79414963722229
2,1,17,0.35885516723658173,-0.6013248748288668,0.6854584813117981
2,1,18,0.016164647172818996,-0.5560638627449735,0.7708712220191956
2,1,19,0.35238930836745413,-0.6401200280436323,0.683526873588562
2,1,20,0.061425659256712194,-0.614256592567122,0.7750944495201111
2,1,21,0.32006001402181616,-0.6207224514362495,0.6708059310913086
2,1,22,0.035562223780201796,-0.614256592567122,0.763665497303009
2,1,23,0.08728909473322259,0.006465858869127599,0.9955944418907166
2,1,24,-0.08728909473322259,-0.006465858869127599,0.9958389401435852
2,1,25,0.0420280826493294,0.743573769949674,0.7380163073539734
2,1,26,0.18427697777013657,0.7629713465570567,0.7151713967323303
2,1,27,-0.12608424794798817,1.4612841044228373,0.8360220789909363
2,1,28,0.39765032045134735,1.564737846328879,0.7883119583129883
2,1,29,-0.21660627211577457,1.5841354229362619,0.8203580379486084
2,1,30,0.38471860271309216,1.674657447104048,0.8216596841812134
2,1,31,0.035562223780201796,1.597067140674517,0.8458500504493713
