frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.10616025985733425,-1.3879471010977402,0.9955132603645324
1,1,1,0.05111419919056834,-1.4508568847169014,0.9953513145446776
1,1,2,0.05111419919056834,-1.4508568847169014,0.9957491159439088
1,1,3,0.05111419919056834,-1.4508568847169014,0.9957339763641356
1,1,4,0.027523030333382954,-1.4429931617645062,0.9950951337814332
1,1,5,0.011795584428592694,-1.4429931617645062,0.9950459003448486
1,1,6,-0.011795584428592694,-1.4429931617645062,0.994911015033722
1,1,7,0.003931861476197565,-1.419401992907321,0.9947606325149536
1,1,8,-0.07470536804775373,-1.4115382699549257,0.9942998886108398
1,1,9,0.11402398280972938,-1.3171735945261842,0.994081974029541
1,1,10,0.08256909100014886,-1.3171735945261842,0.9932198524475098
1,1,11,0.05897792214296347,-0.9790335075731936,0.9978468418121338
1,1,12,-0.16120632052410014,-1.0183521223351693,0.9990625977516174
1,1,13,0.011795584428592694,-0.4678915156675102,0.5457554459571838
1,1,14,-0.4993464074770907,-0.5937110829058323,0.6068834662437439
1,1,15,0.13761515166691476,-0.08256909100014886,0.5873287320137024
1,1,16,-0.019659307380987822,-0.38139056319116377,0.6442363858222961
1,1,17,0.24770727300044657,0.003931861476197565,0.5868889689445496
1,1,18,0.07470536804775373,-0.30275333366721247,0.6285684704780579
1,1,19,0.26343471890523684,0.003931861476197565,0.5863726735115051
1,1,20,0.12975142871451964,-0.3263445025243979,0.6240754723548889
1,1,21,0.2005249352860758,-0.019659307380987822,0.5805771350860596
1,1,22,0.09829653690493911,-0.37352684023876864,0.6109386682510376
1,1,23,0.08256909100014886,0.011795584428592694,0.9953919053077698
1,1,24,-0.08256909100014886,-0.011795584428592694,0.9955363869667052
1,1,25,0.10616025985733425,0.7981678796681057,0.6266616582870483
1,1,26,-0.03538675328577808,0.8374864944300813,0.6488739848136902
1,1,27,-0.011795584428592694,1.5294941142408527,0.6203075647354126
1,1,28,-0.11402398280972938,1.6474499585267797,0.6137810349464417
1,1,29,-0.09829653690493911,1.671041127383965,0.6214666962623596
1,1,30,-0.21625238119086607,1.7968606946222871,0.5977455973625183
1,1,31,0.23984355004805144,1.7182234650983357,0.6794041395187378
1,1,32,0.18479748938128554,1.8047244175746822,0.6391353607177734
1,2,0,-0.11335660788572453,-1.4129091482899236,0.9959434270858764
1,2,1,-0.05667830394286227,-1.4695874522327859,0.9957906603813172
1,2,2,-0.032387602253064154,-1.4695874522327859,0.9961428642272948
1,2,3,-0.008096900563266039,-1.4695874522327859,0.9961344003677368
1,2,4,-0.08906590619592643,-1.4695874522327859,0.9955577254295348
1,2,5,-0.09716280675919246,-1.4695874522327859,0.9955058693885804
1,2,6,-0.09716280675919246,-1.4695874522327859,0.9953874349594116
1,2,7,0.06477520450612831,-1.4291029494164558,0.995253086090088
1,2,8,-0.05667830394286227,-1.4371998499797218,0.9948095679283142
1,2,9,-0.06477520450612831,-1.3400370432205293,0.994644284248352
1,2,10,-0.12145350844899057,-1.3481339437837954,0.9938370585441588
1,2,11,0.12145350844899057,-0.9999672195633558,0.998046576976776
1,2,12,-0.1052597073224585,-0.9999672195633558,0.9990305304527284
1,2,13,0.210519414644917,-0.4817655835143293,0.5904807448387146
1,2,14,-0.3319729230939076,-0.5303469868939256,0.5581616759300232
1,2,15,-0.19432561351838493,-0.28743996999594434,0.6261783242225647
1,2,16,-0.29958532084084344,-0.3117306716857425,0.5952816605567932
1,2,17,-0.3157791219673755,-0.060726754224495284,0.6233012080192566
1,2,18,-0.3562636247837057,-0.24695546717961417,0.5841845870018005
1,2,19,-0.3319729230939076,0.004048450281633019,0.6226654648780823
1,2,20,-0.3724574259102378,-0.28743996999594434,0.5807391405105591
1,2,21,-0.29958532084084344,-0.10930815760409152,0.6162619590759277
1,2,22,-0.3400698236571736,-0.3036337711224764,0.5695375800132751
1,2,23,0.06477520450612831,-0.004048450281633019,0.9956340193748474
1,2,24,-0.06477520450612831,0.004048450281633019,0.9954548478126526
1,2,25,0.05667830394286227,0.7813509043551727,0.6142078042030334
1,2,26,-0.016193801126532077,0.7246726004123104,0.5993398427963257
