frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.15717004367844328,-1.3022660761928158,0.9986014366149902
1,1,1,0.12723289250159694,-1.3771089541349315,0.9982508420944214
1,1,2,0.12723289250159694,-1.3771089541349315,0.9980179071426392
1,1,3,0.12723289250159694,-1.3771089541349315,0.9985761642456056
1,1,4,0.11226431691317378,-1.3771089541349315,0.9983787536621094
1,1,5,0.10478002911896218,-1.3845932419291431,0.9981270432472228
1,1,6,0.08981145353053901,-1.3845932419291431,0.9985550045967102
1,1,7,0.05239001455948109,-1.3546560907522969,0.9968757629394532
1,1,8,0.0,-1.3621403785465085,0.9980574250221252
1,1,9,0.15717004367844328,-1.2274231982507,0.9975831508636476
1,1,10,0.13471718029580854,-1.2349074860449114,0.9980934858322144
1,1,11,0.05239001455948109,-0.9804417010417176,0.9983680844306946
1,1,12,-0.13471718029580854,-1.0178631400127756,0.9989283084869384
1,1,13,0.05239001455948109,-0.45654155544690667,0.533462643623352
1,1,14,-0.1422014680900201,-0.5014472822121762,0.5537137985229492
1,1,15,0.01496857558842317,-0.20207577044371278,0.636909008026123
1,1,16,0.2469814972089823,-0.5388687211832341,0.5628387928009033
1,1,17,0.12723289250159694,-0.10478002911896218,0.6333069205284119
1,1,18,0.3891829652990024,-0.5313844333890225,0.5629398822784424
1,1,19,0.1422014680900201,-0.1496857558842317,0.6300098299980164
1,1,20,0.4340886920642719,-0.576290160154292,0.5601387023925781
1,1,21,0.01496857558842317,-0.26195007279740545,0.613739550113678
1,1,22,0.3816986775047908,-0.576290160154292,0.5478535294532776
1,1,23,0.10478002911896218,0.01496857558842317,0.9938647150993348
1,1,24,-0.10478002911896218,-0.01496857558842317,0.9925076961517334
1,1,25,0.17962290706107803,0.7409444916269469,0.5514515042304993
1,1,26,-0.07484287794211585,0.7708816428037932,0.5731536149978638
1,1,27,-0.0972957413247506,1.4294989686944126,0.5793658494949341
1,1,28,-0.17962290706107803,1.5791847245786443,0.5815563797950745
1,1,29,-0.1945914826495012,1.5567318611960097,0.6244301199913025
1,1,30,-0.27691864838582864,1.7064176170802414,0.6304131150245667
1,1,31,0.05239001455948109,1.6315747391381255,0.6466668248176575
1,1,32,0.17213861926686644,1.751323343845511,0.6325169205665588
1,2,0,-0.1882611303176369,-1.363932678831859,0.9987279772758484
1,2,1,-0.142156363709236,-1.4254057009763936,0.9984132051467896
1,2,2,-0.12678810817310238,-1.4254057009763936,0.9982017278671264
1,2,3,-0.11910398040503557,-1.4254057009763936,0.9987072348594666
1,2,4,-0.15752461924536965,-1.4254057009763936,0.9985246658325196
1,2,5,-0.15752461924536965,-1.4254057009763936,0.9982960224151612
1,2,6,-0.15752461924536965,-1.4254057009763936,0.998684585094452
1,2,7,-0.18057700254957007,-1.3869850621360595,0.9971765279769896
1,2,8,-0.22668176915797095,-1.3946691899041264,0.9982290267944336
1,2,9,-0.14984049147730283,-1.2717231456150573,0.9978075623512268
1,2,10,-0.17289287478150325,-1.279407273383124,0.9982423186302184
1,2,11,0.07299921379663471,-1.0104628015007857,0.9985206723213196
1,2,12,-0.16520874701343644,-0.9874104181965853,0.9989326596260072
1,2,13,0.09605159710083515,-0.4879421132722425,0.5790992975234985
1,2,14,-0.32657543014283946,-0.4802579855041757,0.5071322917938232
1,2,15,-0.32657543014283946,-0.5878357742571111,0.6705018281936646
1,2,16,-0.3112071746067059,-0.44183734666384167,0.5184531211853027
1,2,17,-0.42646909112770803,-0.6262564130974452,0.6644771695137024
1,2,18,-0.35731194121510673,-0.5417310076487102,0.5200186967849731
1,2,19,-0.42646909112770803,-0.672361179705846,0.6613106727600098
1,2,20,-0.3803643245193072,-0.6108881575613115,0.5176832675933838
1,2,21,-0.39573258005544076,-0.6646770519377792,0.6448209285736084
1,2,22,-0.3496278134470399,-0.6185722853293784,0.507805347442627
1,2,23,0.1344722359411692,-0.0038420638840334057,0.994278371334076
1,2,24,-0.1344722359411692,0.0038420638840334057,0.9929355382919312
1,2,25,0.17289287478150325,0.7492024573865141,0.5781686902046204
1,2,26,-0.1959452580857037,0.7492024573865141,0.5462326407432556
1,2,27,0.25741828023023816,1.4561422120486607,0.5936497449874878
1,2,28,-0.12678810817310238,1.4945628508889948,0.5598541498184204
1,2,29,0.3188913023747727,1.5790882563377298,0.6228256225585938
1,2,30,0.011526191652100217,1.5790882563377298,0.6062911152839661
1,2,31,0.01921031942016703,1.694350172858732,0.6564713716506958
1,2,32,-0.1344722359411692,1.7020343006267988,0.6206768751144409
2,1,0,0.11917436867452409,-1.3685830725203412,0.9986547231674194
2,1,1,0.12686303762126758,-1.4377810930410326,0.9983094930648804
