frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.09343034245154175,-1.3973929479708853,0.9976214170455932
1,1,1,0.04468407682465041,-1.4623879688067405,0.9976167678833008
1,1,2,0.04468407682465041,-1.4623879688067405,0.997537076473236
1,1,3,0.04468407682465041,-1.4623879688067405,0.9977609515190125
1,1,4,0.02843532161568662,-1.4623879688067405,0.9976284503936768
1,1,5,0.012186566406722837,-1.4623879688067405,0.9975152015686036
1,1,6,-0.012186566406722837,-1.4705123464112224,0.9975837469100952
1,1,7,-0.02843532161568662,-1.421766080784331,0.9968575835227966
1,1,8,-0.10967909766050554,-1.421766080784331,0.9969831705093384
1,1,9,0.09343034245154175,-1.3161491719260665,0.99668687582016
1,1,10,0.0528084544291323,-1.3161491719260665,0.9964624643325806
1,1,11,0.07718158724257797,-0.9992984453512727,0.9992528557777404
1,1,12,-0.2721666497501434,-0.9911740677467907,0.9989349842071532
1,1,13,0.22342038412325202,-0.4793382786644316,0.5970615744590759
1,1,14,-0.02031094401120473,-0.4549651458509859,0.5535991191864014
1,1,15,0.3209129153770347,-0.8205621380526711,0.7162300944328308
1,1,16,0.09343034245154175,-0.9911740677467907,0.5730280876159668
1,1,17,0.1340522304739512,-0.8936815364930081,0.7006012797355652
1,1,18,0.08530596484705986,-1.121164109418501,0.5706118941307068
1,1,19,0.2721666497501434,-0.9424278021198994,0.6986905336380005
1,1,20,0.06905720963809608,-1.1536616198364287,0.5696296691894531
1,1,21,0.29653978256358904,-0.9343034245154176,0.6781637668609619
1,1,22,0.06905720963809608,-1.121164109418501,0.5612257122993469
1,1,23,0.1259278528694693,0.0,0.9974746704101562
1,1,24,-0.1259278528694693,0.0,0.9963939189910888
1,1,25,0.10155472005602365,0.7961890052392254,0.69402015209198
1,1,26,-0.10155472005602365,0.7799402500302616,0.6425554156303406
1,1,27,-0.19904725130980636,1.5436317448515595,0.8254715800285339
1,1,28,-0.2559178945411796,1.576129255269487,0.7115944623947144
1,1,29,-0.28029102735462524,1.649248653709824,0.8328250646591187
1,1,30,-0.36153480339944416,1.7061192969411973,0.7208994626998901
1,1,31,-0.09343034245154175,1.7386168073591248,0.849111020565033
1,1,32,0.004062188802240946,1.714243674545679,0.7243914008140564
1,2,0,-0.13681884672601147,-1.3871910848609494,0.997812569141388
1,2,1,-0.11401570560500955,-1.4479994611836213,0.9978145956993104
1,2,2,-0.10641465856467558,-1.4479994611836213,0.9977375268936156
1,2,3,-0.09881361152434161,-1.4479994611836213,0.997950553894043
1,2,4,-0.12921779968567748,-1.4479994611836213,0.9978095293045044
1,2,5,-0.12921779968567748,-1.4479994611836213,0.9976928234100342
1,2,6,-0.12921779968567748,-1.4556005082239554,0.9977715611457824
1,2,7,-0.23563245825035306,-1.4099942259819513,0.9971196055412292
1,2,8,-0.3268450227343607,-1.4099942259819513,0.9971593618392944
1,2,9,-0.10641465856467558,-1.3035795674172759,0.9969245195388794
1,2,10,-0.12921779968567748,-1.31118061445761,0.9966573119163512
1,2,11,0.09881361152434161,-0.9995376858039171,0.999282956123352
1,2,12,-0.15962198784701337,-0.9995376858039171,0.9983811378479004
1,2,13,0.01520209408066794,-0.46746439298053916,0.6362655162811279
1,2,14,-0.10641465856467558,-0.49026753410154106,0.5058140158653259
1,2,15,-0.3572492108956966,-0.8095115097955679,0.7428422570228577
1,2,16,-0.3344460697746947,-0.9083251213199094,0.53412264585495
1,2,17,-0.4864670105813741,-0.8779209331585736,0.7270234823226929
1,2,18,-0.4408607283393703,-0.9767345446829152,0.533553421497345
1,2,19,-0.4408607283393703,-0.9387293094812453,0.7251688838005066
1,2,20,-0.4104565401780344,-1.014739779884585,0.5326755046844482
1,2,21,-0.39525444609736643,-0.9235272154005774,0.7053925395011902
1,2,22,-0.36485025793603054,-0.9995376858039171,0.5252450108528137
1,2,23,0.06840942336300573,0.003800523520166985,0.9972034692764282
1,2,24,-0.06840942336300573,-0.003800523520166985,0.9958462715148926
1,2,25,0.08361151744367368,0.9007240742795755,0.7062949538230896
1,2,26,0.03800523520166985,0.8627188390779056,0.5995274186134338
1,2,27,0.2052282700890172,1.782445530958316,0.8222841024398804
1,2,28,0.14441989376634543,1.6608287783129725,0.6713598966598511
1,2,29,0.31924397569402674,1.9420675188053294,0.8295024037361145
1,2,30,0.25083455233102103,1.8356528602406539,0.6890214681625366
1,2,31,-0.1748240819276813,1.9496685658456634,0.8431827425956726
1,2,32,-0.03800523520166985,1.782445530958316,0.6972607374191284
2,1,0,0.07271425620765305,-1.3853979340616003,0.9980137348175048
2,1,1,0.04975185951049946,-1.454285124153061,0.9980193972587584
2,1,2,0.04975185951049946,-1.454285124153061,0.9979461431503296
2,1,3,0.04975185951049946,-1.4619392563854456,0.9981397986412048
2,1,4,0.01913533058096133,-1.454285124153061,0.998005747795105
2,1,5,0.003827066116192266,-1.454285124153061,0.997891902923584
2,1,6,-0.01913533058096133,-1.454285124153061,0.9979605674743652
2,1,7,-0.026789462813345863,-1.423668595223523,0.9973812103271484
2,1,8,-0.1339473140667293,-1.408360330758754,0.997422218322754
2,1,9,0.08036838844003759,-1.3165107439701396,0.9972171783447266
2,1,10,0.04209772727811493,-1.308856611737755,0.9969675540924072
2,1,11,0.06506012397526852,-1.0026913224423737,0.9993470311164856
2,1,12,-0.26406756201726633,-0.9873830579776046,0.9985111355781556
2,1,13,0.1798721074610365,-0.5357892562669172,0.6353508830070496
2,1,14,-0.01913533058096133,-0.47455619840784097,0.5535761713981628
2,1,15,0.21814276862295917,-0.8955334711889903,0.7634435296058655
2,1,16,0.08802252067242212,-1.0026913224423737,0.5798478126525879
2,1,17,0.30999235541157355,-0.964420661280451,0.7464158535003662
2,1,18,0.06506012397526852,-1.1098491736957572,0.5781933665275574
2,1,19,0.302338223179189,-0.9950371902099892,0.7446057796478271
2,1,20,0.06506012397526852,-1.1557739670900644,0.5770493149757385
2,1,21,0.2564134297848818,-0.9873830579776046,0.7253348231315613
2,1,22,0.06506012397526852,-1.1251574381605263,0.5690038204193115
2,1,23,0.10333078513719118,0.0,0.9972802996635436
2,1,24,-0.10333078513719118,0.0,0.9958637952804564
2,1,25,0.09567665290480665,0.7654132232384532,0.6652538180351257
2,1,26,-0.04975185951049946,0.7577590910060686,0.6103593111038208
2,1,27,-0.1262931818343448,1.4466309919206766,0.7800902724266052
2,1,28,-0.19518037192580556,1.4849016530825991,0.6728845834732056
2,1,29,-0.21814276862295917,1.5614429754064445,0.7942529916763306
2,1,30,-0.30999235541157355,1.6073677688007517,0.6823179721832275
2,1,31,0.07271425620765305,1.6150219010331364,0.8170353770256042
2,1,32,-0.03444359504573039,1.5997136365683673,0.7052210569381714
2,2,0,-0.113200293556413,-1.3848169245067858,0.9981866478919984
2,2,1,-0.09056023484513041,-1.4527371006406335,0.9981957674026488
2,2,2,-0.09056023484513041,-1.4527371006406335,0.9981266856193542
2,2,3,-0.09056023484513041,-1.4527371006406335,0.9983062148094176
2,2,4,-0.113200293556413,-1.4527371006406335,0.99817556142807
2,2,5,-0.12074697979350721,-1.4527371006406335,0.9980647563934326
2,2,6,-0.1282936660306014,-1.4527371006406335,0.998135507106781
2,2,7,-0.12074697979350721,-1.4150036694551626,0.997608482837677
2,2,8,-0.29432076324667383,-1.4074569832180683,0.997617483139038
2,2,9,-0.08301354860803621,-1.3093500621358438,0.9974346160888672
2,2,10,-0.113200293556413,-1.3093500621358438,0.9971736669540404
2,2,11,0.1358403522676956,-1.0074826126520757,0.9993711709976196
2,2,12,-0.15848041097897822,-0.9923892401778874,0.9982470870018004
2,2,13,0.0075466862370942005,-0.49430794852967014,0.6708449125289917
2,2,14,-0.1056536073193188,-0.49430794852967014,0.5137835144996643
2,2,15,-0.28677407700957963,-0.8339088291989092,0.7850859761238098
2,2,16,-0.31696082195795644,-0.9697491814666048,0.5533566474914551
2,2,17,-0.3999743705659926,-0.901829005332757,0.7676666975021362
2,2,18,-0.4452544879885578,-1.0225759851262641,0.5515406727790833
2,2,19,-0.36224093938052165,-0.9471091227553222,0.7658794522285461
2,2,20,-0.415067743040181,-1.0754027887859237,0.5505759716033936
2,2,21,-0.31696082195795644,-0.9320157502811338,0.7471515536308289
2,2,22,-0.36224093938052165,-1.0603094163117353,0.5428960919380188
2,2,23,0.08301354860803621,-0.0037733431185471003,0.9972834587097168
2,2,24,-0.08301354860803621,0.0037733431185471003,0.995746612548828
2,2,25,0.15093372474188402,0.8791889466214744,0.6831523180007935
2,2,26,0.08301354860803621,0.8565488879101918,0.5768164396286011
2,2,27,0.23394727334992022,1.7847912950727784,0.7889227271080017
2,2,28,0.1358403522676956,1.6640443152792712,0.645930290222168
2,2,29,0.33205419443214484,1.9432717060517566,0.8008535504341125
2,2,30,0.24149395958701442,1.837618098732438,0.6582564115524292
2,2,31,-0.12074697979350721,1.9357250198146625,0.8225958347320557
2,2,32,-0.04528011742256521,1.8225247262582496,0.6904774308204651
3,1,0,0.08603601681148768,-1.3883084530944603,0.9983389973640442
3,1,1,0.06257164859017285,-1.4587015577584046,0.998351752758026
