frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.07939789132117987,-1.3915525163133105,0.9974204897880554
1,1,1,0.03760952746792731,-1.4584138984785147,0.99748432636261
1,1,2,0.03760952746792731,-1.4584138984785147,0.9972033500671388
1,1,3,0.03760952746792731,-1.4584138984785147,0.9978508353233336
1,1,4,0.020894181926626284,-1.4500562257078642,0.9972190856933594
1,1,5,0.004178836385325257,-1.4500562257078642,0.9966105222702026
1,1,6,-0.004178836385325257,-1.4500562257078642,0.9970827102661132
1,1,7,-0.004178836385325257,-1.4249832073959126,0.9966564774513244
1,1,8,-0.07939789132117987,-1.4082678618546116,0.9958629608154296
1,1,9,0.09611323686248091,-1.3246911341481065,0.995736837387085
1,1,10,0.07104021855052936,-1.3246911341481065,0.9949204921722412
1,1,11,0.0877555640918304,-0.9653112050101343,0.9982969760894777
1,1,12,-0.18804763733963656,-1.0321725871753384,0.9986087679862976
1,1,13,0.23819367396353963,-0.455493166000453,0.5379400849342346
1,1,14,-0.2131206556515881,-0.5139968753950066,0.5745424032211304
1,1,15,0.26326669227549115,-0.6560773124960653,0.6358566284179688
1,1,16,0.13790160071573349,-0.6727926580373663,0.6013250350952148
1,1,17,0.3468434199819963,-0.7062233491199684,0.6327528953552246
1,1,18,0.29669738335809326,-0.73129636743192,0.6023851037025452
1,1,19,0.3468434199819963,-0.7730847312851725,0.6316301822662354
1,1,20,0.29669738335809326,-0.8065154223677745,0.5984676480293274
1,1,21,0.31341272889939426,-0.7396540402025704,0.6167998909950256
1,1,22,0.24655134673419016,-0.7898000768264736,0.587435245513916
1,1,23,0.12954392794508296,0.004178836385325257,0.9909629225730896
1,1,24,-0.12954392794508296,-0.004178836385325257,0.989491045475006
1,1,25,0.1546169462570345,0.7898000768264736,0.454490065574646
1,1,26,-0.07104021855052936,0.7898000768264736,0.5126065611839294
1,1,27,0.11282858240378194,1.6088520083502238,0.4040868878364563
1,1,28,-0.1546169462570345,1.6339250266621754,0.4670685529708862
1,1,29,0.07939789132117987,1.7175017543686806,0.5550197958946228
1,1,30,-0.23819367396353963,1.725859427139331,0.5180169343948364
1,1,31,0.17133229179833553,1.8010784820751857,0.4626834094524383
1,1,32,0.07104021855052936,1.8428668459284383,0.4754783809185028
1,2,0,-0.08329137294128063,-1.396122060730037,0.9975651502609252
1,2,1,-0.04362881439781366,-1.4595821543995842,0.9976131319999696
1,2,2,-0.02776379098042687,-1.4595821543995842,0.9973562955856324
1,2,3,-0.01983127927173348,-1.4595821543995842,0.9979702830314636
1,2,4,-0.06742634952389383,-1.4595821543995842,0.9973559975624084
1,2,5,-0.07535886123258723,-1.4595821543995842,0.9967796206474304
1,2,6,-0.07535886123258723,-1.4516496426908907,0.9972224831581116
1,2,7,-0.05949383781520044,-1.4278521075648105,0.9968743920326232
1,2,8,-0.12295393148474758,-1.4119870841474238,0.996007800102234
1,2,9,-0.05156132610650705,-1.3247294553517965,0.996000111103058
1,2,10,-0.08329137294128063,-1.3247294553517965,0.9950650334358216
1,2,11,0.1943465368629881,-1.0153614987127542,0.9984350204467772
1,2,12,-0.13088644319344098,-0.9836314518779806,0.9979899525642396
1,2,13,0.2816041656586154,-0.5076807493563771,0.5832554697990417
1,2,14,-0.22607658369776168,-0.5394107961911506,0.5215659141540527
1,2,15,-0.22607658369776168,-0.6425334484041648,0.6702532768249512
1,2,16,-0.27367165394992204,-0.4362881439781366,0.5482001900672913
1,2,17,-0.35299677103685595,-0.6742634952389384,0.6656166315078735
1,2,18,-0.3371317476194692,-0.4997482376476837,0.5511258244514465
1,2,19,-0.3688617944542427,-0.7773861474519524,0.6642863750457764
1,2,20,-0.35299677103685595,-0.5394107961911506,0.5480117797851562
1,2,21,-0.32919923591077577,-0.7694536357432591,0.6487529873847961
1,2,22,-0.32919923591077577,-0.5552758196085374,0.5386344194412231
1,2,23,0.14675146661082775,-0.007932511708693392,0.9911717176437378
1,2,24,-0.14675146661082775,0.007932511708693392,0.9885129928588868
1,2,25,0.11502141977605419,0.8170487059954195,0.4925841689109802
1,2,26,-0.07535886123258723,0.809116194286726,0.4933587908744812
1,2,27,0.11502141977605419,1.7292875524951594,0.4443704187870025
1,2,28,0.02776379098042687,1.634097411990839,0.4605733156204223
1,2,29,0.2022790485716815,1.8720727632516405,0.5762159824371338
1,2,30,0.13881895490213436,1.8086126695820934,0.509212076663971
1,2,31,-0.17054900173690793,1.9117353217951076,0.4946353435516357
1,2,32,-0.14675146661082775,1.816545181290787,0.475141167640686
2,1,0,0.017241379310344827,-1.396551724137931,0.9976395964622498
2,1,1,0.0,-1.4655172413793103,0.9976996779441832
2,1,2,0.008620689655172414,-1.4655172413793103,0.9974722266197203
2,1,3,0.017241379310344827,-1.4741379310344827,0.9980411529541016
2,1,4,-0.04310344827586207,-1.456896551724138,0.9974604249000548
2,1,5,-0.0603448275862069,-1.4482758620689655,0.9969308972358704
2,1,6,-0.07758620689655173,-1.4482758620689655,0.9973501563072203
2,1,7,0.0,-1.4396551724137931,0.997043251991272
2,1,8,-0.1206896551724138,-1.4051724137931034,0.9962956309318542
2,1,9,0.05172413793103448,-1.3362068965517242,0.996122181415558
2,1,10,0.0,-1.3275862068965518,0.9953386187553406
2,1,11,0.1896551724137931,-1.0,0.998499870300293
2,1,12,-0.1896551724137931,-1.0,0.9981690049171448
2,1,13,0.39655172413793105,-0.6206896551724138,0.5684810280799866
2,1,14,-0.1896551724137931,-0.5258620689655172,0.5685364603996277
2,1,15,0.3879310344827586,-0.7931034482758621,0.6724070906639099
2,1,16,0.25,-0.7241379310344828,0.5916940569877625
2,1,17,0.49137931034482757,-0.8879310344827587,0.6680576801300049
2,1,18,0.3879310344827586,-0.8103448275862069,0.592603862285614
2,1,19,0.46551724137931033,-0.9137931034482759,0.6670160293579102
2,1,20,0.3448275862068966,-0.896551724137931,0.5895200967788696
2,1,21,0.41379310344827586,-0.8879310344827587,0.6509641408920288
2,1,22,0.3103448275862069,-0.8793103448275862,0.5797228217124939
2,1,23,0.13793103448275862,0.008620689655172414,0.9918928146362304
2,1,24,-0.13793103448275862,-0.008620689655172414,0.9895352721214294
2,1,25,0.23275862068965517,0.8448275862068966,0.4864982664585113
2,1,26,-0.017241379310344827,0.8879310344827587,0.5301051139831543
2,1,27,0.008620689655172414,1.75,0.4445238411426544
2,1,28,-0.04310344827586207,1.8103448275862069,0.4918983876705169
2,1,29,-0.12931034482758622,1.9137931034482758,0.570126473903656
2,1,30,-0.1206896551724138,1.9655172413793103,0.5255565643310547
2,1,31,0.07758620689655173,1.956896551724138,0.4982827603816986
2,1,32,0.09482758620689655,1.9741379310344827,0.498401015996933
2,2,0,-0.09596253657261479,-1.4018874907999377,0.9978337287902832
2,2,1,-0.0876179681749961,-1.4686440379808872,0.9978827834129332
2,2,2,-0.07927339977737743,-1.4769886063785058,0.9976721405982972
2,2,3,-0.0876179681749961,-1.4769886063785058,0.99819815158844
2,2,4,-0.12099624176547082,-1.4686440379808872,0.997666358947754
2,2,5,-0.13768537856070817,-1.4602994695832685,0.9971770644187928
2,2,6,-0.1627190837535642,-1.4602994695832685,0.9975680708885192
2,2,7,0.020861420994046694,-1.4519549011856498,0.9972717761993408
2,2,8,-0.09596253657261479,-1.4269211959927939,0.9965625405311584
2,2,9,-0.0542396945845214,-1.343475512016607,0.9964214563369752
2,2,10,-0.09596253657261479,-1.3351309436189884,0.9956583976745604
2,2,11,0.22113106253689496,-1.0180373445094786,0.9986282587051392
2,2,12,-0.07092883137975876,-0.9763145025213853,0.9980528354644777
2,2,13,0.2878876097178444,-0.6091534930261634,0.611038863658905
2,2,14,-0.0876179681749961,-0.5257078090499767,0.5203705430030823
2,2,15,-0.25450933612736965,-0.7176328821952063,0.7034024000167847
2,2,16,-0.13768537856070817,-0.19192507314522958,0.5432493090629578
2,2,17,-0.37967786209164983,-0.751011155785681,0.6977332830429077
2,2,18,-0.2878876097178444,-0.1752359363499922,0.5456390380859375
2,2,19,-0.39636699888688715,-0.8010785661713931,0.6965235471725464
2,2,20,-0.3045767465130817,-0.20861420994046692,0.5431613326072693
2,2,21,-0.3546441568987938,-0.8010785661713931,0.680290699005127
2,2,22,-0.27954304132022567,-0.2253033467357043,0.5349829196929932
2,2,23,0.12099624176547082,-0.008344568397618678,0.9924477338790894
2,2,24,-0.12099624176547082,0.008344568397618678,0.9897292256355286
2,2,25,0.0876179681749961,0.9345916605332919,0.522759735584259
2,2,26,-0.07927339977737743,0.9262470921356731,0.5040493607521057
2,2,27,0.1293408101630895,1.9192507314522957,0.4835210740566253
2,2,28,0.10430710497023346,1.8024267738856343,0.4746385812759399
2,2,29,0.2044419257416576,2.069452962609432,0.5922400951385498
2,2,30,0.18775278894642025,1.9776627102356266,0.51276034116745
2,2,31,-0.2044419257416576,2.1111758045975253,0.5320490002632141
2,2,32,-0.14602994695832686,2.01938555222372,0.491948127746582
3,1,0,0.043608290375175905,-1.3867436339305939,0.9978850483894348
3,1,1,0.026164974225105542,-1.4565168985308752,0.9979286789894104
3,1,2,0.026164974225105542,-1.4652385566059105,0.9977474808692932
3,1,3,0.034886632300140726,-1.4652385566059105,0.9982416033744812
3,1,4,-0.026164974225105542,-1.44779524045584,0.9977230429649352
3,1,5,-0.043608290375175905,-1.439073582380805,0.9972805380821228
3,1,6,-0.06977326460028145,-1.439073582380805,0.9976498484611512
3,1,7,0.034886632300140726,-1.4303519243057696,0.9973697066307068
3,1,8,-0.10465989690042217,-1.395465292005629,0.9967338442802428
3,1,9,0.08721658075035181,-1.3344136854803827,0.996435821056366
