frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.10852631658322076,-1.3604548971682318,0.999544084072113
1,1,1,0.03100751902377736,-1.4302218149717307,0.9994507431983948
1,1,2,0.038759398779721704,-1.4302218149717307,0.9994050860404968
1,1,3,0.038759398779721704,-1.4302218149717307,0.9995102286338806
1,1,4,0.0,-1.4224699352157864,0.9994500279426576
1,1,5,-0.01550375951188868,-1.4224699352157864,0.9993605613708496
1,1,6,-0.038759398779721704,-1.4224699352157864,0.9994274377822876
1,1,7,0.02325563926783302,-1.3992142959479534,0.9990310072898864
1,1,8,-0.05426315829161038,-1.3759586566801203,0.9993856549263
1,1,9,0.12403007609510944,-1.2829360996087884,0.9987733364105223
1,1,10,0.09302255707133208,-1.2829360996087884,0.9991316199302672
1,1,11,0.07751879755944341,-0.9883646688829034,0.9995579719543456
1,1,12,-0.08527067731538775,-1.0116203081507364,0.9996815323829652
1,1,13,0.06976691780349906,-0.546507522794076,0.5183926224708557
1,1,14,-0.4030977473091057,-0.5310037632821873,0.5582731366157532
1,1,15,0.16278947487483114,-0.5542594025500204,0.6039981245994568
1,1,16,0.038759398779721704,-0.5620112823059646,0.6069439649581909
1,1,17,0.2093007534104972,-0.5310037632821873,0.6174117922782898
1,1,18,0.03100751902377736,-0.5542594025500204,0.6023849248886108
1,1,19,0.2325563926783302,-0.6162744405975751,0.6176908612251282
1,1,20,-0.21705263316644152,-0.6317782001094637,0.6018670797348022
1,1,21,0.2093007534104972,-0.6317782001094637,0.6012169122695923
1,1,22,-0.1162781963391651,-0.6395300798654081,0.5858768820762634
1,1,23,0.02325563926783302,-0.01162781963391651,0.996499478816986
1,1,24,-0.02325563926783302,0.01162781963391651,0.9959135055541992
1,1,25,-0.00775187975594434,0.7558082762045731,0.6831282377243042
1,1,26,0.01550375951188868,0.7558082762045731,0.7973251342773438
1,1,27,-0.03100751902377736,1.4922368530192855,0.7537062764167786
1,1,28,-0.02325563926783302,1.5154924922871185,0.8417892456054688
1,1,29,-0.06976691780349906,1.6085150493584506,0.7330046892166138
1,1,30,-0.09302255707133208,1.6317706886262837,0.837763249874115
1,1,31,0.20154887365455285,1.6085150493584506,0.789141058921814
1,1,32,0.17829323438671982,1.6317706886262837,0.8600079417228699
1,2,0,-0.24073413632828072,-1.3221859487568648,0.999496340751648
1,2,1,-0.21851252374413171,-1.3962579907040282,0.9993939399719238
1,2,2,-0.20369811535469906,-1.4036651948987444,0.9993628859519958
1,2,3,-0.1888837069652664,-1.4036651948987444,0.9994627237319946
