frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2944840695329241,-1.3456285955046117,0.9978232383728028
1,1,1,0.26994373040518044,-1.4274297259304238,0.9970672726631165
1,1,2,0.26994373040518044,-1.4274297259304238,0.9967105984687804
1,1,3,0.26994373040518044,-1.4274297259304238,0.997135579586029
1,1,4,0.24540339127743677,-1.4192496128878427,0.9969921708106996
1,1,5,0.22904316519227433,-1.4192496128878427,0.996666133403778
1,1,6,0.21268293910711186,-1.4192496128878427,0.9972617626190186
1,1,7,0.20450282606453063,-1.4028893868026802,0.994202733039856
1,1,8,0.13906192172388082,-1.4110694998452613,0.9966963529586792
1,1,9,0.3108442956180866,-1.2720075781213807,0.9957380890846252
1,1,10,0.27812384344776164,-1.2638274650787993,0.997347354888916
1,1,11,0.17178237389420573,-0.9775235085884565,0.9981220960617064
1,1,12,0.049080678255487356,-1.0102439607587814,0.9987941980361938
1,1,13,0.1554221478090433,-0.43763604777809556,0.5294603705406189
1,1,14,-0.008180113042581226,-0.4458161608206768,0.5389946699142456
1,1,15,0.3762851999587364,-0.16769231737291512,0.5995059013366699
1,1,16,0.34356474778841145,-0.11043152607484655,0.5264649391174316
1,1,17,0.4253658782142237,-0.04499062173419674,0.6043856739997864
1,1,18,0.3762851999587364,0.036810508691615514,0.5208195447921753
1,1,19,0.45808633038454866,-0.053170734776777966,0.6050039529800415
1,1,20,0.40082553908648005,-0.012270169563871839,0.5192198753356934
1,1,21,0.4253658782142237,-0.10225141303226531,0.5839449763298035
1,1,22,0.3844653130013176,-0.06135084781935919,0.5073021054267883
1,1,23,0.024540339127743678,0.004090056521290613,0.9911352396011353
1,1,24,-0.024540339127743678,-0.004090056521290613,0.9914379715919496
1,1,25,0.05726079129806858,0.7975610216516695,0.5750680565834045
1,1,26,0.016360226085162452,0.8466416999071569,0.7543846964836121
1,1,27,-0.04090056521290613,1.541951308526561,0.6202287077903748
1,1,28,-0.016360226085162452,1.6564728911226982,0.7458734512329102
1,1,29,-0.11452158259613716,1.7055535693781856,0.6399186849594116
1,1,30,-0.10634146955355593,1.7873546998039977,0.7384482026100159
1,1,31,0.16360226085162452,1.7300939085059293,0.6597622036933899
1,1,32,0.30266418257550537,1.8200751519743228,0.7421519160270691
1,2,0,-0.05380820513514988,-1.4114306116220083,0.997995913028717
1,2,1,0.0041390927027038366,-1.4776560948652697,0.9973040819168092
1,2,2,0.020695463513519183,-1.4776560948652697,0.9969841241836548
1,2,3,0.03725183432433453,-1.4776560948652697,0.997375786304474
1,2,4,-0.012417278108111511,-1.4776560948652697,0.997227907180786
1,2,5,-0.0041390927027038366,-1.4776560948652697,0.9969307780265808
1,2,6,-0.0041390927027038366,-1.4776560948652697,0.9974685907363892
1,2,7,0.09519913216218824,-1.4362651678382314,0.994745433330536
1,2,8,0.03725183432433453,-1.4445433532436391,0.996897041797638
1,2,9,-0.012417278108111511,-1.3203705721625238,0.9961337447166444
1,2,10,-0.03725183432433453,-1.3203705721625238,0.9975348114967346
1,2,11,0.16142461540544964,-0.9975213413516247,0.998303472995758
1,2,12,-0.020695463513519183,-0.9975213413516247,0.9987868070602416
1,2,13,0.31871013810819543,-0.4511611045947182,0.5762961506843567
1,2,14,-0.05380820513514988,-0.4842738462163489,0.4979318380355835
1,2,15,-0.10347731756759593,-0.3435446943244185,0.6388577818870544
1,2,16,-0.21109372783789568,-0.3021537672973801,0.5009343028068542
1,2,17,-0.26076284027034174,-0.202815542432488,0.6421828269958496
1,2,18,-0.29387558189197244,-0.2359282840541187,0.4982661604881286
1,2,19,-0.2690410256757494,-0.1697028008108573,0.6426044702529907
1,2,20,-0.3104319527027878,-0.28559739648656474,0.4978746771812439
1,2,21,-0.22765009864871102,-0.2773192110811571,0.6223094463348389
1,2,22,-0.29387558189197244,-0.32698832351360313,0.4866257607936859
1,2,23,0.12003368837841127,0.0041390927027038366,0.991058588027954
1,2,24,-0.12003368837841127,-0.0041390927027038366,0.9906214475631714
1,2,25,0.012417278108111511,0.7574539645948022,0.6101408004760742
1,2,26,-0.02897364891892686,0.7491757791893945,0.7186080813407898
1,2,27,0.19453735702708033,1.4942124656760851,0.6508682370185852
1,2,28,0.0455300197297422,1.4776560948652697,0.7310767769813538
1,2,29,0.28559739648656474,1.6432198029734233,0.6659774780273438
1,2,30,0.19453735702708033,1.6183852467572002,0.7338914275169373
1,2,31,-0.03725183432433453,1.6680543591896462,0.6858867406845093
1,2,32,-0.012417278108111511,1.6349416175680156,0.7405228614807129
2,1,0,0.1855231038521832,-1.4052388291782387,0.9981658458709716
2,1,1,0.23289070483571936,-1.476290230653543,0.9975327253341676
2,1,2,0.24078530499964204,-1.476290230653543,0.9972378015518188
2,1,3,0.24078530499964204,-1.476290230653543,0.9975937604904176
2,1,4,0.21710150450787397,-1.476290230653543,0.9974656105041504
2,1,5,0.2013123041800286,-1.476290230653543,0.9971914291381836
2,1,6,0.1934177040161059,-1.476290230653543,0.997680366039276
