frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.060510099905293394,-1.3632569566898451,0.9993955492973328
1,1,1,0.039153594056366314,-1.4273264742366265,0.9992072582244872
1,1,2,0.046272429339342,-1.4273264742366265,0.9991496801376344
1,1,3,0.046272429339342,-1.4273264742366265,0.9993442296981812
1,1,4,0.0035594176414878464,-1.4344453095196021,0.999217689037323
1,1,5,-0.01779708820743923,-1.4344453095196021,0.9990927577018738
1,1,6,-0.039153594056366314,-1.4344453095196021,0.9992228150367736
1,1,7,-0.01779708820743923,-1.3988511331047238,0.9988208413124084
1,1,8,-0.1530549585839774,-1.391732297821748,0.998876929283142
1,1,9,0.06762893518826908,-1.2920686038600884,0.9991477131843568
1,1,10,0.024915923490414927,-1.2920686038600884,0.9990352988243104
1,1,11,0.09610427632017185,-0.9930775219751091,0.9995974898338318
1,1,12,-0.3310258406583697,-0.9930775219751091,0.9994105100631714
1,1,13,0.21000564084778295,-0.6656110989582273,0.6597975492477417
1,1,14,-0.7154429459390571,-0.6157792519773975,0.5805561542510986
1,1,15,0.5588285697135918,-0.9218891691453522,0.7740420699119568
1,1,16,-0.4306895346200294,-0.9432456749942794,0.6273313760757446
1,1,17,0.7012052753731057,-0.9930775219751091,0.7631734609603882
1,1,18,-0.38797652292217527,-1.0286716983899877,0.6195469498634338
1,1,19,0.6869676048071544,-1.0215528631070119,0.7643525004386902
1,1,20,-0.3666200170732482,-1.0571470395218905,0.6200816631317139
1,1,21,0.6442545931093002,-1.0073151925410606,0.7392166256904602
1,1,22,-0.3595011817902725,-1.0286716983899877,0.6130770444869995
1,1,23,0.1459361233010017,-0.01067825292446354,0.9951760172843932
1,1,24,-0.1459361233010017,0.01067825292446354,0.9958029985427856
1,1,25,0.25983748782861277,0.7083241106560815,0.7461134195327759
1,1,26,-0.31678817009241833,0.74391828707096,0.8573033213615417
1,1,27,0.4805213816008593,1.4558018153685293,0.811779797077179
1,1,28,-0.3310258406583697,1.4700394859344805,0.8813408613204956
1,1,29,0.4306895346200294,1.5839408504620918,0.783812940120697
1,1,30,-0.40221419348812665,1.5625843446131646,0.8447895050048828
1,1,31,0.8222254751836925,1.5625843446131646,0.8399718999862671
1,1,32,-0.49475905216681065,1.6764857091407757,0.8823409676551819
1,2,0,-0.40227722553011397,-1.3444528326927494,0.9992663264274596
1,2,1,-0.35287475923694206,-1.4150277845401378,0.9991112351417542
1,2,2,-0.3387597688674644,-1.4150277845401378,0.99905264377594
1,2,3,-0.31758728331324787,-1.4150277845401378,0.9992316961288452
1,2,4,-0.38110473997589744,-1.4220852797248766,0.9990472197532654
1,2,5,-0.38110473997589744,-1.4220852797248766,0.9988479614257812
1,2,6,-0.3740472447911586,-1.4291427749096155,0.998932421207428
1,2,7,-0.19760986517268755,-1.3726828134317046,0.9988229870796204
1,2,8,-0.2822998073895537,-1.3867978038011823,0.9985483288764954
1,2,9,-0.35287475923694206,-1.266820385660622,0.9990701079368592
1,2,10,-0.38110473997589744,-1.2738778808453608,0.9987431168556212
1,2,11,0.04940246629317189,-0.9915780734558072,0.9996088147163392
1,2,12,-0.24701233146585946,-0.998635568640546,0.999387800693512
1,2,13,0.32464477849798673,-0.645760809403604,0.6922675371170044
1,2,14,-0.43050720626906935,-0.6104733334799098,0.52823805809021
1,2,15,0.34581726405220325,-0.5540133720019991,0.789168119430542
1,2,16,-0.48696716774698007,-0.4058059731224834,0.5749362707138062
1,2,17,0.40933472071485283,-0.511668400893566,0.7731857299804688
1,2,18,-0.5434271292248908,-0.33523102127509496,0.5707032084465027
