frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.030624154968905953,-1.3398067798896354,0.9995900988578796
1,1,1,0.030624154968905953,-1.4010550898274474,0.9994486570358276
1,1,2,0.03828019371113244,-1.4010550898274474,0.9993395805358888
1,1,3,0.03828019371113244,-1.4087111285696738,0.9994604587554932
1,1,4,0.015312077484452976,-1.4010550898274474,0.9995304942131042
1,1,5,0.0,-1.393399051085221,0.999436378479004
1,1,6,-0.015312077484452976,-1.393399051085221,0.9995265603065492
1,1,7,0.0,-1.378086973600768,0.998751163482666
1,1,8,-0.07656038742226488,-1.3551188573740884,0.9993865489959716
1,1,9,0.04593623245335893,-1.2785584699518235,0.9992570877075196
1,1,10,0.022968116226679464,-1.2709024312095971,0.9993860721588136
1,1,11,0.007656038742226488,-0.987628997747217,0.9994601011276244
1,1,12,-0.09187246490671785,-1.0105971139738965,0.9991440176963806
1,1,13,0.03828019371113244,-0.5512347894403071,0.5439833402633667
1,1,14,-0.16077681358675625,-0.5052985569869483,0.5379191637039185
1,1,15,0.313897588431286,-0.627795176862572,0.7111652493476868
1,1,16,0.2909294722046066,-0.5665468669247602,0.5441606640815735
1,1,17,0.4440502470491363,-0.643107254347025,0.7276707887649536
1,1,18,0.42873816956468336,-0.5895149831514396,0.5461357235908508
1,1,19,0.43639420830690984,-0.6966995255426105,0.7329138517379761
1,1,20,0.4210821308224569,-0.6660753705737045,0.5456882119178772
1,1,21,0.3904579758535509,-0.6966995255426105,0.7165601253509521
1,1,22,0.38280193711132443,-0.6660753705737045,0.5402824878692627
1,1,23,0.015312077484452976,0.0,0.9970049858093262
1,1,24,-0.015312077484452976,0.0,0.9954187870025636
1,1,25,-0.007656038742226488,0.7579478354804223,0.6521800756454468
1,1,26,0.0,0.7962280291915548,0.6666916012763977
1,1,27,-0.12249661987562381,1.4852715159919387,0.7504701018333435
1,1,28,-0.17608889107120923,1.6077681358675626,0.7234653234481812
1,1,29,-0.19140096855566222,1.5848000196408831,0.7863149642944336
1,1,30,-0.29858551094683305,1.737920794485413,0.7206780314445496
1,1,31,0.1301526586178503,1.6307362520942421,0.806797206401825
1,1,32,0.09952850364894435,1.7455768332276393,0.7366801500320435
1,2,0,-0.1956481497112926,-1.3455801316878695,0.9994028210639954
1,2,1,-0.12377740083775655,-1.4014796030339531,0.9991821646690368
1,2,2,-0.10780612331030409,-1.3934939642702269,0.9990667104721068
1,2,3,-0.09982048454657787,-1.3934939642702269,0.9992516040802002
1,2,4,-0.14773431712893523,-1.4014796030339531,0.999246060848236
1,2,5,-0.14773431712893523,-1.4014796030339531,0.9990987181663512
1,2,6,-0.14773431712893523,-1.4014796030339531,0.9992448687553406
1,2,7,-0.05989229072794672,-1.3535657704515958,0.9986064434051514
1,2,8,-0.11579176207403032,-1.3535657704515958,0.9988647103309632
1,2,9,-0.15571995589266147,-1.2657237440506073,0.9990881085395812
1,2,10,-0.17967687218384015,-1.2737093828143335,0.998929500579834
1,2,11,0.003992819381863115,-1.0181689423750941,0.9995023012161256
1,2,12,-0.12377740083775655,-0.978240748556463,0.9990594983100892
1,2,13,0.051906651964220486,-0.5070880614966156,0.5886242389678955
1,2,14,-0.13974867836520902,-0.4671598676779844,0.4950876235961914
1,2,15,-0.2834901761122811,-0.5150737002603418,0.7380893230438232
1,2,16,-0.3074470924034598,-0.3873034800407221,0.5152889490127563
1,2,17,-0.36334656374954344,-0.523059339024068,0.7512556314468384
1,2,18,-0.3873034800407221,-0.34737528622209096,0.517747700214386
1,2,19,-0.37931784127699586,-0.5550018940789729,0.7556171417236328
1,2,20,-0.39528911880444834,-0.3873034800407221,0.5183535218238831
1,2,21,-0.3553609249858172,-0.5629875328426992,0.7389711141586304
1,2,22,-0.3553609249858172,-0.40327475756817455,0.514598548412323
1,2,23,0.003992819381863115,0.003992819381863115,0.9968684315681458
1,2,24,-0.003992819381863115,-0.003992819381863115,0.995078980922699
1,2,25,0.07586356825539918,0.7865854182270335,0.6676828265190125
1,2,26,-0.06787792949167294,0.7626285019358549,0.6214678883552551
1,2,27,0.14773431712893523,1.5212641844898467,0.752818763256073
1,2,28,0.07586356825539918,1.425436519325132,0.683129608631134
1,2,29,0.2196050660024713,1.6490344047094663,0.7811281681060791
1,2,30,0.1637055946563877,1.5611923783084778,0.6955428123474121
1,2,31,-0.07586356825539918,1.6969482372918236,0.8020029664039612
1,2,32,-0.05989229072794672,1.5931349333633826,0.7076858878135681
2,1,0,-0.06656641905988256,-1.3469910680352706,0.9994473457336426
2,1,1,0.027409701965833994,-1.4018104719669386,0.999244213104248
2,1,2,0.035241045384643704,-1.4018104719669386,0.9991313815116882
2,1,3,0.04307238880345342,-1.4018104719669386,0.9993056058883668
2,1,4,0.003915671709404857,-1.4018104719669386,0.9993080496788024
2,1,5,-0.003915671709404857,-1.4018104719669386,0.9991724491119384
2,1,6,-0.011747015128214569,-1.4018104719669386,0.9993081092834472
2,1,7,0.003915671709404857,-1.3704850982916998,0.9986720681190492
2,1,8,-0.06656641905988256,-1.36265375487289,0.9989622831344604
2,1,9,0.003915671709404857,-1.2765089772659832,0.9991177320480348
2,1,10,-0.011747015128214569,-1.2765089772659832,0.9990084171295166
2,1,11,0.01957835854702428,-1.0102433010264529,0.9994377493858336
2,1,12,-0.12921716641036027,-0.9867492707700238,0.9991345405578612
2,1,13,0.13704850982916997,-0.5638567261542993,0.5525141954421997
2,1,14,-0.1448798532479797,-0.47771194854739246,0.5447677969932556
2,1,15,0.3719888123934614,-0.7987970287185907,0.7405510544776917
2,1,16,0.24668731769250596,-0.571688069573109,0.5628323554992676
2,1,17,0.4581335900003682,-0.8222910589750199,0.7542701363563538
2,1,18,0.41114552948750993,-0.5951820998295382,0.5642724633216858
2,1,19,0.4581335900003682,-0.8536164326502587,0.7583130598068237
2,1,20,0.41114552948750993,-0.681326877436445,0.5645965337753296
2,1,21,0.41897687290631963,-0.8379537458126393,0.7402699589729309
2,1,22,0.3563261255558419,-0.681326877436445,0.5598869919776917
2,1,23,0.027409701965833994,0.0,0.9968634247779846
2,1,24,-0.027409701965833994,0.0,0.9952090382575988
2,1,25,0.09789179273512141,0.7831343418809713,0.6496020555496216
2,1,26,0.035241045384643704,0.7753029984621616,0.6539183259010315
2,1,27,-0.06656641905988256,1.5427746535055133,0.743520200252533
2,1,28,-0.16054254008559912,1.5036179364114648,0.7060976624488831
2,1,29,-0.16837388350440882,1.6759074916252785,0.7692882418632507
2,1,30,-0.2701813479489351,1.6680761482064688,0.7065581679344177
2,1,31,0.1527111966667894,1.7072328653005173,0.7968229055404663
2,1,32,0.07439776247869227,1.6602448047876592,0.7269797921180725
2,2,0,-0.2974671565378473,-1.3265427251012107,0.9994125962257384
2,2,1,-0.23314993350263705,-1.3747806423776185,0.9992191791534424
2,2,2,-0.22511028062323576,-1.3747806423776185,0.9991087317466736
2,2,3,-0.20903097486443323,-1.3747806423776185,0.9992864727973938
2,2,4,-0.2492292392614396,-1.3828202952570197,0.9992793202400208
2,2,5,-0.25726889214084087,-1.3828202952570197,0.999147653579712
2,2,6,-0.26530854502024215,-1.3828202952570197,0.999286413192749
2,2,7,-0.19295166910563066,-1.334582377980612,0.9987027645111084
2,2,8,-0.2170706277438345,-1.334582377980612,0.9989538788795472
2,2,9,-0.25726889214084087,-1.2541858491865994,0.9991269707679749
2,2,10,-0.27334819789964343,-1.2541858491865994,0.99895578622818
2,2,11,-0.12863444607042043,-1.012996262804561,0.999486804008484
2,2,12,-0.16883271046742684,-0.9647583455281533,0.9991247057914734
2,2,13,-0.048237917276407666,-0.4984584785228792,0.5964900255203247
2,2,14,-0.19295166910563066,-0.4743395198846754,0.501379132270813
2,2,15,-0.4100222968494652,-0.6994498005079112,0.7654869556427002
2,2,16,-0.4100222968494652,-0.434141255487669,0.5306419730186462
2,2,17,-0.5225774371610831,-0.6351325774727009,0.7769863605499268
2,2,18,-0.5064981314022805,-0.3939429910906626,0.5332353711128235
2,2,19,-0.5306170900404843,-0.7637670235431214,0.7804493308067322
2,2,20,-0.5225774371610831,-0.45022056124647153,0.5343481302261353
2,2,21,-0.49041882564347794,-0.6914101476285098,0.7629787921905518
2,2,22,-0.48237917276407666,-0.4662998670052741,0.5311815142631531
2,2,23,0.024118958638203833,0.0,0.9967809319496156
2,2,24,-0.024118958638203833,0.0,0.994805872440338
2,2,25,0.024118958638203833,0.812004940819529,0.6720235347747803
2,2,26,-0.024118958638203833,0.7155291062667137,0.6067001819610596
2,2,27,0.0723568759146115,1.5998909230008542,0.7458899617195129
2,2,28,0.06431722303521022,1.4632168240510326,0.6582019329071045
2,2,29,0.144713751829223,1.736565021950676,0.7715112566947937
2,2,30,0.144713751829223,1.5838116172420518,0.6747567057609558
2,2,31,-0.16883271046742684,1.7285253690712747,0.7899028658866882
2,2,32,-0.16883271046742684,1.535573699965644,0.6886729598045349
3,1,0,0.011683150093936447,-1.324090343979464,0.9994675517082214
3,1,1,0.011683150093936447,-1.3786117110845006,0.9992932677268982
3,1,2,0.019471916823227412,-1.3786117110845006,0.9991917014122008
3,1,3,0.027260683552518376,-1.3708229443552098,0.999353289604187
3,1,4,-0.011683150093936447,-1.3786117110845006,0.9993481636047364
3,1,5,-0.011683150093936447,-1.3786117110845006,0.9992286562919616
3,1,6,-0.027260683552518376,-1.3786117110845006,0.9993544220924376
3,1,7,-0.019471916823227412,-1.3318791107087549,0.99881511926651
3,1,8,-0.07399328392826417,-1.339667877438046,0.9990555047988892
3,1,9,0.019471916823227412,-1.2462026766865544,0.9992047548294068
3,1,10,-0.003894383364645482,-1.2462026766865544,0.9990556240081788
3,1,11,-0.011683150093936447,-1.0203284415371163,0.9995086789131165
3,1,12,-0.14409218449188285,-0.9735958411613705,0.9992045760154724
3,1,13,0.12072588430400995,-0.5218473708624947,0.5745159983634949
3,1,14,-0.15966971795046478,-0.46732600375745786,0.5506865382194519
3,1,15,0.3154450525362841,-0.7944542063876784,0.7798309326171875
3,1,16,0.22976861851408345,-0.5374249043210766,0.5767871737480164
3,1,17,0.3933327198291937,-0.8256092733048422,0.7903709411621094
3,1,18,0.4011214865584847,-0.5607912045089495,0.5782320499420166
3,1,19,0.3699664196413208,-0.872341873680588,0.793731153011322
