frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.21377276931246345,-1.3860750526388759,0.998972713947296
1,1,1,0.1861891861753714,-1.461929906265879,0.9985241293907166
1,1,2,0.1861891861753714,-1.461929906265879,0.998438596725464
1,1,3,0.1930850819596444,-1.461929906265879,0.9987887740135192
1,1,4,0.16550149882255233,-1.461929906265879,0.998487114906311
1,1,5,0.15860560303827934,-1.461929906265879,0.9982154369354248
1,1,6,0.15170970725400632,-1.461929906265879,0.9984737634658812
1,1,7,0.11723022833264124,-1.434346323128787,0.9978868961334229
1,1,8,0.0965425409798222,-1.420554531560241,0.9977446794509888
1,1,9,0.20687687352819042,-1.3033243032275996,0.9985446333885192
1,1,10,0.1930850819596444,-1.3033243032275996,0.9977691173553468
1,1,11,0.027583583137092058,-1.013696680288133,0.9990686178207396
1,1,12,0.0,-0.986113097151041,0.9990145564079284
1,1,13,0.10343843676409521,-0.5240880796047491,0.5299373269081116
1,1,14,0.03447947892136507,-0.4275455386249269,0.5980477929115295
1,1,15,0.3241071018608317,-0.4551291217620189,0.6154869198799133
1,1,16,0.36548247656646976,-0.46892091333056496,0.6865284442901611
1,1,17,0.4344414344091999,-0.41375374705638085,0.6245325803756714
1,1,18,0.5102962880362031,-0.475816809114838,0.6812540888786316
1,1,19,0.44823322597774595,-0.475816809114838,0.6267240643501282
1,1,20,0.517192183820476,-0.5378798711732952,0.682608425617218
1,1,21,0.40685785127210783,-0.5102962880362031,0.6037344336509705
1,1,22,0.475816809114838,-0.5516716627418411,0.6674842834472656
1,1,23,0.0,-0.0068958957842730146,0.9937313199043274
1,1,24,0.0,0.0068958957842730146,0.993532121181488
1,1,25,0.013791791568546029,0.7378608489172125,0.6937832236289978
1,1,26,0.02068768735281904,0.7792362236228506,0.8582844138145447
1,1,27,-0.03447947892136507,1.5102011767557901,0.7925311326980591
1,1,28,-0.027583583137092058,1.5860560303827933,0.851399302482605
1,1,29,-0.10343843676409521,1.6412231966569775,0.772444486618042
1,1,30,-0.10343843676409521,1.7032862587154345,0.8232403993606567
1,1,31,0.16550149882255233,1.6757026755783424,0.8237806558609009
1,1,32,0.3378988934293777,1.7584534249896187,0.8596967458724976
1,2,0,-0.05849522917742239,-1.38438709053233,0.9990141987800598
1,2,1,-0.012998939817204977,-1.449381789618355,0.9986185431480408
1,2,2,0.0,-1.4558812595269572,0.9985361695289612
1,2,3,0.019498409725807464,-1.4558812595269572,0.998856782913208
1,2,4,-0.025997879634409953,-1.449381789618355,0.9985820651054382
1,2,5,-0.019498409725807464,-1.4558812595269572,0.9983391761779784
1,2,6,-0.019498409725807464,-1.4558812595269572,0.9985798001289368
1,2,7,0.025997879634409953,-1.423383909983945,0.9980626702308656
1,2,8,0.0,-1.4168844400753424,0.9978981018066406
1,2,9,-0.025997879634409953,-1.3063934516291,0.9986494183540344
1,2,10,-0.045496289360217414,-1.3128929215377025,0.9979052543640136
1,2,11,0.14948780789785723,-1.0009183659247831,0.9990814328193665
1,2,12,-0.012998939817204977,-0.9944188960161807,0.9989290833473206
1,2,13,-0.019498409725807464,-0.4614623635107767,0.5739261507987976
1,2,14,-0.051995759268819906,-0.46796183341937914,0.5462750196456909
1,2,15,-0.24048038661829207,-0.5199575926881991,0.6421315670013428
1,2,16,-0.25997879634409954,-0.532956532505404,0.6318069100379944
1,2,17,-0.3639703148817393,-0.4939597130537891,0.6429311633110046
1,2,18,-0.3769692546989443,-0.545955472322609,0.6301364898681641
1,2,19,-0.3639703148817393,-0.5524549422312115,0.6444473266601562
1,2,20,-0.3769692546989443,-0.6044507015000314,0.6319732069969177
1,2,21,-0.3314729653387269,-0.5719533519570189,0.6196814775466919
1,2,22,-0.3379724352473294,-0.6109501714086338,0.6191717982292175
1,2,23,0.09099257872043483,0.019498409725807464,0.9927629232406616
1,2,24,-0.09099257872043483,-0.019498409725807464,0.9922808408737184
1,2,25,0.12998939817204977,0.6889438103118637,0.7031952738761902
1,2,26,-0.045496289360217414,0.6824443404032613,0.7994934916496277
1,2,27,0.1624867477150622,1.3648886808065226,0.7803970575332642
1,2,28,0.08449310881183235,1.38438709053233,0.7926340699195862
1,2,29,0.24048038661829207,1.4883786090699698,0.7537732124328613
1,2,30,0.14948780789785723,1.5013775488871748,0.7771694660186768
