frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.1506849315068493,-1.3630136986301369,0.9996744990348816
1,1,1,0.13013698630136986,-1.417808219178082,0.999644935131073
1,1,2,0.13013698630136986,-1.417808219178082,0.9995728135108948
1,1,3,0.13013698630136986,-1.417808219178082,0.9996576905250548
1,1,4,0.10273972602739725,-1.4109589041095891,0.9996544122695924
1,1,5,0.0821917808219178,-1.4109589041095891,0.9995930790901184
1,1,6,0.06164383561643835,-1.404109589041096,0.99968159198761
1,1,7,0.07534246575342465,-1.3835616438356164,0.9994202256202698
1,1,8,-0.0273972602739726,-1.3630136986301369,0.9996473789215088
1,1,9,0.17123287671232876,-1.2945205479452055,0.9996098279953004
1,1,10,0.136986301369863,-1.2876712328767124,0.9996271133422852
1,1,11,0.136986301369863,-1.0068493150684932,0.9986063241958618
1,1,12,-0.136986301369863,-0.9931506849315068,0.9995288252830504
1,1,13,0.1917808219178082,-0.7191780821917808,0.5182216167449951
1,1,14,-0.2328767123287671,-0.6438356164383562,0.5554982423782349
1,1,15,0.07534246575342465,-0.9315068493150684,0.5636104941368103
1,1,16,0.08904109589041095,-0.9657534246575342,0.5770209431648254
1,1,17,0.06164383561643835,-0.9794520547945206,0.5655450224876404
1,1,18,0.19863013698630136,-1.0273972602739727,0.5763447880744934
1,1,19,0.07534246575342465,-1.0273972602739727,0.564997136592865
1,1,20,0.2054794520547945,-1.0753424657534247,0.5732549428939819
1,1,21,0.0410958904109589,-0.9794520547945206,0.5511852502822876
1,1,22,0.17123287671232876,-1.0547945205479452,0.5612354278564453
1,1,23,0.0958904109589041,-0.00684931506849315,0.9975768327713012
1,1,24,-0.0958904109589041,0.00684931506849315,0.9967921376228333
1,1,25,-0.06164383561643835,0.7534246575342466,0.630584180355072
1,1,26,0.06164383561643835,0.821917808219178,0.6787750124931335
1,1,27,-0.3424657534246575,1.4589041095890412,0.7882547974586487
1,1,28,0.02054794520547945,1.6095890410958904,0.7833555340766907
1,1,29,-0.4383561643835616,1.5753424657534247,0.7964043617248535
1,1,30,-0.0547945205479452,1.6917808219178083,0.7924053072929382
1,1,31,-0.2602739726027397,1.5616438356164384,0.8346583843231201
1,1,32,0.3219178082191781,1.7876712328767124,0.8140165209770203
1,2,0,-0.29650765671453033,-1.3446277455658933,0.9996274709701538
1,2,1,-0.24823896841216492,-1.4066874876689346,0.999588906764984
1,2,2,-0.2275523877111512,-1.4066874876689346,0.9995355010032654
1,2,3,-0.21376133391047536,-1.4066874876689346,0.9996335506439208
1,2,4,-0.2620300222128408,-1.3997919607685967,0.9995904564857484
1,2,5,-0.2620300222128408,-1.3997919607685967,0.9995060563087464
1,2,6,-0.2620300222128408,-1.4066874876689346,0.9995846748352052
1,2,7,-0.10343290350506872,-1.358418799366569,0.999443292617798
1,2,8,-0.17928369940878577,-1.3653143262669072,0.999476671218872
