frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.1589791775247225,-1.2869742942477536,0.9948757290840148
1,1,1,0.12869742942477536,-1.3551082274726347,0.9949374198913574
1,1,2,0.12869742942477536,-1.3551082274726347,0.9944502711296082
1,1,3,0.12869742942477536,-1.3551082274726347,0.9954994320869446
1,1,4,0.09841568132482821,-1.3626786644976214,0.9957783222198486
1,1,5,0.07570437024986786,-1.3702491015226081,0.995150089263916
1,1,6,0.06056349619989428,-1.377819538547595,0.9960461854934692
1,1,7,0.06056349619989428,-1.3551082274726347,0.9927842020988464
1,1,8,-0.02271131107496036,-1.3702491015226081,0.9946397542953492
1,1,9,0.11355655537480179,-1.2188403610228724,0.9922901391983032
1,1,10,0.07570437024986786,-1.2415516720978328,0.9935235381126404
1,1,11,0.01514087404997357,-0.9463046281233483,0.9970791935920716
1,1,12,-0.20440179967464323,-1.0447203094481765,0.99755859375
1,1,13,0.21197223669963,-0.5072192806741146,0.568107008934021
1,1,14,0.03028174809994714,-0.5602123398490222,0.5445902347564697
1,1,15,0.34824010314939213,-0.8630298208484936,0.6914702653884888
1,1,16,0.3330992290994186,-0.8706002578734804,0.5586714744567871
1,1,17,0.45422622149920716,-0.916022880023401,0.6846223473548889
1,1,18,0.43908534744923355,-0.9614455021733218,0.561801552772522
1,1,19,0.42394447339926,-0.9917272502732689,0.680991530418396
1,1,20,0.39366272529931284,-1.0371498724231896,0.5595918297767639
1,1,21,0.3785218512493393,-0.9765863762232954,0.6615635752677917
1,1,22,0.3558105401743789,-1.0144385613482292,0.5506996512413025
1,1,23,0.09084524429984144,0.007570437024986785,0.989577293395996
1,1,24,-0.09084524429984144,-0.007570437024986785,0.99038964509964
1,1,25,0.17412005157469607,0.7721845765486521,0.6446542739868164
1,1,26,-0.06813393322488107,0.8251776357235596,0.5858153700828552
1,1,27,-0.13626786644976213,1.5292282790473306,0.612530529499054
1,1,28,-0.18926092562466965,1.6503552714471192,0.5743798017501831
1,1,29,-0.2649652958745375,1.589791775247225,0.6766069531440735
1,1,30,-0.2801061699245111,1.7941935749218683,0.6183499693870544
1,1,31,-0.03028174809994714,1.6882074565720533,0.6509605646133423
1,1,32,0.21197223669963,1.839616197071789,0.5925057530403137
1,2,0,-0.09468610185167116,-1.3369677581455968,0.9953060746192932
