frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.014815831024632853,-1.3408327077292732,0.998724639415741
1,1,1,-0.06667123961084784,-1.407503947340121,0.9981111884117126
1,1,2,-0.07407915512316426,-1.407503947340121,0.9979300498962402
1,1,3,-0.051855408586214985,-1.407503947340121,0.9983742237091064
1,1,4,-0.08889498614779712,-1.4000960318278046,0.9982696771621704
1,1,5,-0.10371081717242997,-1.392688116315488,0.9980449676513672
1,1,6,-0.12593456370937925,-1.392688116315488,0.9982885122299194
1,1,7,-0.029631662049265706,-1.3704643697785388,0.9969307780265808
1,1,8,-0.09630290166011354,-1.3704643697785388,0.9975205063819884
1,1,9,0.0,-1.2741614681184252,0.996623992919922
1,1,10,-0.029631662049265706,-1.266753552606109,0.9971490502357484
1,1,11,0.04444749307389856,-0.9926606786504011,0.9986146092414856
1,1,12,-0.21482954985717637,-1.0000685941627174,0.9993813633918762
1,1,13,-0.03703957756158213,-0.48892242381288414,0.540106475353241
1,1,14,-0.33335619805423916,-0.503738254837517,0.6573578119277954
1,1,15,-0.12593456370937925,-0.2222374653694928,0.6146321296691895
1,1,16,-0.09630290166011354,-0.4444749307389856,0.6899340748786926
1,1,17,-0.007407915512316426,-0.1703820567832778,0.6212029457092285
1,1,18,0.06667123961084784,-0.36298786010350487,0.6733080148696899
1,1,19,0.07407915512316426,-0.18519788780791066,0.6213206648826599
1,1,20,0.16297414127096138,-0.4148432686897199,0.6696742177009583
1,1,21,0.04444749307389856,-0.18519788780791066,0.6101304292678833
1,1,22,0.1111187326847464,-0.4444749307389856,0.6587228775024414
1,1,23,0.10371081717242997,0.0,0.996062695980072
1,1,24,-0.10371081717242997,0.0,0.995613694190979
1,1,25,-0.08148707063548069,0.696344058157744,0.6375327110290527
1,1,26,-0.1407503947340121,0.7704232132809083,0.6136612296104431
1,1,27,-0.29631662049265706,1.4297276938770702,0.5448163151741028
1,1,28,-0.30372453600497346,1.5927018351480315,0.5870810747146606
1,1,29,-0.3926195221527706,1.600109750660348,0.6040537357330322
1,1,30,-0.4074353531774034,1.7334522298820436,0.6073632836341858
1,1,31,-0.348172029078872,1.6149255816849808,0.5726478695869446
1,1,32,0.0,1.7408601453943602,0.5865748524665833
1,2,0,-0.18678186239559433,-1.351421710274006,0.9982582330703736
1,2,1,-0.15748274672569718,-1.4100199416138004,0.9976627230644226
1,2,2,-0.1501579678082229,-1.4100199416138004,0.9974424242973328
1,2,3,-0.12818363105580002,-1.4100199416138004,0.9980138540267944
1,2,4,-0.17945708347812006,-1.4100199416138004,0.9977182149887084
1,2,5,-0.17945708347812006,-1.402695162696326,0.9973306655883788
1,2,6,-0.17945708347812006,-1.402695162696326,0.9976857900619508
1,2,7,-0.062260620798531445,-1.3807208259439032,0.9966984987258912
1,2,8,-0.12085885213832574,-1.3807208259439032,0.9965012669563292
1,2,9,-0.13550840997327432,-1.278173921099263,0.9962801933288574
1,2,10,-0.16480752564317147,-1.278173921099263,0.9960839748382568
1,2,11,0.10620929430337717,-1.0071571011527145,0.9986783266067504
1,2,12,-0.06958539971600573,-0.992507543317766,0.9986960291862488
1,2,13,0.13550840997327432,-0.4944225769295144,0.5849758386611938
1,2,14,-0.09155973646842859,-0.4724482401770915,0.5943675637245178
1,2,15,-0.3186278829101315,-0.3992004510023487,0.648107647895813
1,2,16,-0.1501579678082229,-0.22340575698296578,0.6243403553962708
1,2,17,-0.4284995666722458,-0.3772261142499258,0.6491578221321106
1,2,18,-0.16480752564317147,-0.1501579678082229,0.6104956865310669
1,2,19,-0.457798682342143,-0.4138500088372973,0.6485148668289185
1,2,20,-0.16480752564317147,-0.17945708347812006,0.6073397397994995
1,2,21,-0.406525229919823,-0.4138500088372973,0.6353985667228699
1,2,22,-0.15748274672569718,-0.20143142023054292,0.597826361656189
1,2,23,0.08423495755095431,-0.003662389458737144,0.9954092502593994
1,2,24,-0.08423495755095431,0.003662389458737144,0.9938104748725892
1,2,25,0.04028628404610858,0.7214907233712173,0.6418329477310181
1,2,26,-0.05493584188105716,0.7214907233712173,0.5746849179267883
1,2,27,0.13550840997327432,1.424669499448749,0.5537612438201904
1,2,28,-0.29665354615770867,1.4173447205312746,0.5557321310043335
1,2,29,0.20875619914801719,1.5345411832108633,0.6207197904586792
1,2,30,0.06958539971600573,1.5345411832108633,0.5876020193099976
