frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.05563254948917337,-1.4071762517849735,0.99916011095047
1,1,1,0.016362514555639227,-1.4660813041852747,0.9989205002784728
1,1,2,0.016362514555639227,-1.4660813041852747,0.9988679885864258
1,1,3,0.016362514555639227,-1.4726263100075303,0.9990872740745544
1,1,4,-0.003272502911127845,-1.459536298363019,0.9989444613456726
1,1,5,-0.016362514555639227,-1.459536298363019,0.9987980127334596
1,1,6,-0.029452526200150608,-1.4529912925407633,0.9989534020423888
1,1,7,-0.04908754366691768,-1.433356275073996,0.9982625246047974
1,1,8,-0.11453760188947458,-1.4071762517849735,0.9987407326698304
1,1,9,0.06217755531142906,-1.3286361819179051,0.9981922507286072
1,1,10,0.0359975320224063,-1.3220911760956495,0.9987297058105468
1,1,11,0.05563254948917337,-1.0013858908051205,0.999374508857727
1,1,12,-0.2585277299790998,-0.9882958791606092,0.9994805455207824
1,1,13,0.21271268922330994,-0.549780489069478,0.5998700857162476
1,1,14,-0.009817508733383535,-0.5236004657804553,0.5938686728477478
1,1,15,0.36979282895744653,-0.7919457044929386,0.7499167919158936
1,1,16,0.3108877765571453,-0.7657656812039157,0.6449266672134399
1,1,17,0.47451292211353757,-0.844305751070984,0.7416850328445435
1,1,18,0.4156078697132363,-0.8312157394264726,0.642042875289917
1,1,19,0.44833289882451477,-0.9097558092935409,0.7413716912269592
1,1,20,0.3828828406019579,-0.9097558092935409,0.6406095027923584
1,1,21,0.3959728522464693,-0.8966657976490295,0.7149752378463745
1,1,22,0.3370677998461681,-0.8966657976490295,0.6338122487068176
1,1,23,0.1014475902449632,0.0,0.9946722984313964
1,1,24,-0.1014475902449632,0.0,0.994534432888031
1,1,25,0.003272502911127845,0.7461306637371488,0.639856219291687
1,1,26,0.1734426542897758,0.75922067538166,0.67241370677948
1,1,27,-0.15380763682300871,1.439901280896252,0.7159772515296936
1,1,28,0.3305227940239124,1.4791713158297861,0.7435512542724609
1,1,29,-0.19307767175654286,1.544621374052343,0.7060927748680115
1,1,30,0.27161774162361113,1.583891408985877,0.7613002061843872
1,1,31,-0.0359975320224063,1.5380763682300873,0.7553578615188599
1,1,32,0.5268729686915831,1.5904364148081327,0.7735885977745056
1,2,0,-0.3116859321102187,-1.4679401963900625,0.9991352558135986
1,2,1,-0.3116859321102187,-1.541672352373125,0.9989389777183532
1,2,2,-0.28487423902546877,-1.5483752756443125,0.9988821744918824
1,2,3,-0.25806254594071876,-1.5550781989155,0.9990967512130736
1,2,4,-0.31838885538140627,-1.541672352373125,0.998942732810974
1,2,5,-0.29828008556784374,-1.5483752756443125,0.998798131942749
1,2,6,-0.28487423902546877,-1.5550781989155,0.9989699125289916
1,2,7,-0.12400408051696875,-1.4679401963900625,0.9983364343643188
1,2,8,-0.14411285033053126,-1.461237273118875,0.9986982345581056
1,2,9,-0.32509177865259375,-1.407613886949375,0.998218834400177
1,2,10,-0.33179470192378124,-1.407613886949375,0.9986240863800048
1,2,11,-0.01675730817796875,-0.99203264413575,0.9992465972900392
1,2,12,-0.08378654088984375,-1.005438490678125,0.9991828799247742
1,2,13,-0.19773623650003125,-0.4222841660848125,0.6370263695716858
1,2,14,-0.25135962266953127,-0.4893133987966875,0.5524270534515381
1,2,15,-0.49936778370346874,-0.7641332529153749,0.7669622302055359
1,2,16,-0.49266486043228125,-0.790944946000125,0.6122941970825195
1,2,17,-0.6334262491272187,-0.871380025254375,0.7542513012886047
1,2,18,-0.6200204025848437,-0.8512712554408125,0.6087915301322937
1,2,19,-0.5999116327712812,-0.9585180277798124,0.753718376159668
1,2,20,-0.5999116327712812,-0.9853297208645625,0.6082606911659241
1,2,21,-0.5462882466017812,-0.925003411423875,0.7275210618972778
1,2,22,-0.5529911698729687,-0.9048946416103125,0.6016719937324524
1,2,23,0.030163154720343748,0.0067029232711875,0.993370234966278
1,2,24,-0.030163154720343748,-0.0067029232711875,0.993254005908966
1,2,25,0.07038069434746874,0.8311624856272499,0.6525276303291321
1,2,26,-0.043569001262718746,0.77753909945775,0.635753870010376
1,2,27,0.06367777107628125,1.5617811221866875,0.7120750546455383
1,2,28,0.01005438490678125,1.4478314265765,0.699743390083313
1,2,29,0.13070700378815625,1.7092454341528125,0.7053192257881165
1,2,30,0.07038069434746874,1.608701585085,0.7261086702346802
1,2,31,-0.24465669939834375,1.6824337410680625,0.7461461424827576
1,2,32,-0.19103331322884373,1.622107431627375,0.7403160333633423
2,1,0,0.06932656652432327,-1.4129414510671598,0.9992140531539916
2,1,1,0.03631391579845504,-1.4789667525188963,0.9990363121032716
2,1,2,0.03631391579845504,-1.4789667525188963,0.9989833235740662
2,1,3,0.03631391579845504,-1.48556928266407,0.999178111553192
2,1,4,0.009903795217760466,-1.4789667525188963,0.9990394115447998
2,1,5,-0.0033012650725868222,-1.4789667525188963,0.9989076256752014
2,1,6,-0.016506325362934112,-1.4789667525188963,0.9990648627281188
2,1,7,-0.03631391579845504,-1.4393515716478544,0.9984871745109558
2,1,8,-0.0891341569598442,-1.4195439812123336,0.9988238215446472
2,1,9,0.06272403637914963,-1.333711089325076,0.9983912706375122
2,1,10,0.03631391579845504,-1.3403136194702499,0.998757779598236
2,1,11,0.016506325362934112,-1.003584582066394,0.9992859363555908
2,1,12,-0.24099235029883803,-0.983776991630873,0.999261736869812
2,1,13,0.14195439812123337,-0.5546125321945862,0.5907033681869507
2,1,14,-0.023108855508107755,-0.48858723074284965,0.5964297652244568
2,1,15,0.30701765175057444,-0.798906147566011,0.7266460657119751
2,1,16,0.30701765175057444,-0.7857010872756637,0.649194598197937
2,1,17,0.43906825465404736,-0.8781365093080947,0.7164920568466187
2,1,18,0.4324657245088737,-0.8583289188725738,0.6438404321670532
2,1,19,0.42586319436370007,-0.9507643409050048,0.7166732549667358
2,1,20,0.4126581340733528,-0.9375592806146575,0.6428138613700867
