frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2572820207135103,-1.303116728289208,0.996673822402954
1,1,1,0.23055142115885988,-1.3766258770644968,0.9952043294906616
1,1,2,0.22386877127019728,-1.3766258770644968,0.9946669340133668
1,1,3,0.21718612138153467,-1.3766258770644968,0.9955702424049376
1,1,4,0.21050347149287207,-1.3766258770644968,0.9963356852531432
1,1,5,0.19045552182688424,-1.3766258770644968,0.9960745573043824
1,1,6,0.17040757216089644,-1.3833085269531593,0.9969260692596436
1,1,7,0.1169463730515956,-1.3565779273985088,0.9893055558204652
1,1,8,0.030071924498981724,-1.369943227175834,0.996568202972412
1,1,9,0.2372340710475225,-1.222924929625257,0.9931899905204772
1,1,10,0.21718612138153467,-1.2296075795139194,0.9975094795227052
1,1,11,0.15704227238357124,-0.9890321835220656,0.9955471158027648
1,1,12,-0.07016782383095736,-1.0090801331880535,0.9990856051445008
1,1,13,0.21050347149287207,-0.5212466913156832,0.5101065635681152
1,1,14,-0.20382082160420947,-0.5212466913156832,0.5527914762496948
1,1,15,0.4978574167053641,-0.4009589933197563,0.5548016428947449
1,1,16,0.2439167209361851,-0.32076719465580505,0.5892460346221924
1,1,17,0.5980971650353032,-0.2739886454351668,0.5685692429542542
1,1,18,0.3842523685980998,-0.28067129532382945,0.5891730785369873
1,1,19,0.6248277645899536,-0.32076719465580505,0.5713638067245483
1,1,20,0.45107886748472587,-0.3742283937651059,0.5881869792938232
1,1,21,0.5646839155919902,-0.3608630939877807,0.5619816184043884
1,1,22,0.397617668375425,-0.39427634343109375,0.5728163719177246
1,1,23,0.07685047371961996,-0.01336529977732521,0.9898154735565186
1,1,24,-0.07685047371961996,0.01336529977732521,0.9891852140426636
1,1,25,0.1303116728289208,0.7551394374188745,0.6410502195358276
1,1,26,0.21718612138153467,0.8086006365281753,0.7095778584480286
1,1,27,-0.17040757216089644,1.4234044262851349,0.6972215175628662
1,1,28,0.21718612138153467,1.577105373724375,0.7574489116668701
1,1,29,-0.32410851960013637,1.5503747741697245,0.7317433953285217
1,1,30,0.2372340710475225,1.6973930717203018,0.7985589504241943
1,1,31,-0.07685047371961996,1.5971533233903628,0.7520396709442139
1,1,32,0.5646839155919902,1.764219570606928,0.7774562835693359
1,2,0,-0.29710474223046973,-1.3002701659968792,0.9969825744628906
1,2,1,-0.2621512431445321,-1.3981399634375045,0.9956570267677308
1,2,2,-0.24816984351015706,-1.3981399634375045,0.9951738119125366
1,2,3,-0.22719774405859447,-1.3981399634375045,0.995991349220276
1,2,4,-0.2831233425960947,-1.3981399634375045,0.9966691732406616
1,2,5,-0.2831233425960947,-1.3981399634375045,0.996429204940796
1,2,6,-0.2831233425960947,-1.405130663254692,0.9971954226493835
1,2,7,-0.17826284533828182,-1.377167863985942,0.9903555512428284
1,2,8,-0.25516054332734456,-1.3911492636203169,0.9968536496162416
1,2,9,-0.24816984351015706,-1.230363167825004,0.9938581585884094
1,2,10,-0.27613264277890714,-1.230363167825004,0.9977242350578308
1,2,11,0.038448848994531375,-0.9996700738578157,0.9959897994995116
1,2,12,-0.21321634442421944,-0.9926793740406282,0.9991201162338256
1,2,13,0.08738374771484403,-0.4264326888484389,0.5589376091957092
1,2,14,-0.234188443875782,-0.4753675875687515,0.5132013559341431
1,2,15,-0.25516054332734456,-0.18874889506406312,0.5989415049552917
1,2,16,-0.3530303407679699,-0.23069309396718823,0.5663256645202637
1,2,17,-0.394974539671095,-0.055925598537500176,0.6106978058815002
1,2,18,-0.4718722376601578,-0.13282329652656294,0.5666810274124146
1,2,19,-0.43691873857422014,-0.1258325967093754,0.6130943894386292
1,2,20,-0.4718722376601578,-0.16078609579531303,0.5672698616981506
1,2,21,-0.3879838398539075,-0.16777679561250053,0.6039370894432068
1,2,22,-0.4299280387570326,-0.18874889506406312,0.5544310808181763
1,2,23,0.08039304789765651,0.0,0.990502953529358
1,2,24,-0.08039304789765651,0.0,0.9895777106285096
1,2,25,-0.1712721455210943,0.8528653776968778,0.6726127862930298
1,2,26,-0.08039304789765651,0.7829583795250025,0.676954984664917
1,2,27,-0.38099314003671997,1.593879558318755,0.7185332775115967
1,2,28,0.07340234808046898,1.565916759050005,0.7396719455718994
1,2,29,-0.3460396409507824,1.712721455210943,0.7508549094200134
1,2,30,0.18525354515546935,1.7057307553937555,0.7929797172546387
1,2,31,-0.5627513352835956,1.698740055576568,0.7631295323371887
1,2,32,-0.1083558471664066,1.7896191532000056,0.7635478973388672
2,1,0,0.24319328627663378,-1.3510738126479653,0.997237503528595
2,1,1,0.18915033377071516,-1.4253828723436035,0.996009647846222
2,1,2,0.18915033377071516,-1.4321382414068433,0.9955651760101318
2,1,3,0.18239496470747532,-1.4321382414068433,0.9963228106498718
2,1,4,0.1756395956442355,-1.4253828723436035,0.9969467520713806
2,1,5,0.16212885751775585,-1.4253828723436035,0.9967231154441832
2,1,6,0.1486181193912762,-1.4321382414068433,0.9974270462989808
2,1,7,0.09457516688535758,-1.3916060270274044,0.9911690950393676
2,1,8,0.033776845316199136,-1.3916060270274044,0.9971132874488832
2,1,9,0.22292717908691428,-1.2700093838890876,0.9943856596946716
2,1,10,0.20266107189719482,-1.2700093838890876,0.9979177117347716
2,1,11,0.1486181193912762,-0.9862838832330147,0.9962058067321776
2,1,12,-0.10808590501183724,-1.013305359485974,0.9991929531097412
2,1,13,0.08781979782211775,-0.45260972723706844,0.5187507271766663
2,1,14,-0.3445238222252312,-0.47963120349002775,0.5608775019645691
2,1,15,0.3310130840987515,-0.23643791721339394,0.564914882183075
2,1,16,0.04728758344267879,-0.2837255006560727,0.6064477562904358
2,1,17,0.41883288192086926,-0.20266107189719482,0.5791667103767395
2,1,18,0.1756395956442355,-0.21617181002367447,0.6048436760902405
