frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.3816349149025124,-1.263211568327316,0.9982885122299194
1,1,1,0.37400221660446215,-1.3319058530097683,0.9983258247375488
1,1,2,0.37400221660446215,-1.3319058530097683,0.9983303546905518
1,1,3,0.3663695183064119,-1.3395385513078184,0.9983959197998048
1,1,4,0.3587368200083616,-1.3319058530097683,0.9981154203414916
1,1,5,0.33583872511421087,-1.3395385513078184,0.9979851245880128
1,1,6,0.3205733285181104,-1.3395385513078184,0.9980638027191162
1,1,7,0.2747771387298089,-1.3319058530097683,0.99747633934021
1,1,8,0.21371555234540693,-1.3319058530097683,0.9977003931999208
1,1,9,0.3434714234122611,-1.1945172836448636,0.9976681470870972
1,1,10,0.3205733285181104,-1.202149981942914,0.997333288192749
1,1,11,0.1602866642590552,-0.9731690330014066,0.9990708231925964
1,1,12,-0.1297558710668542,-1.0265979210877583,0.9992914795875548
1,1,13,-0.015265396596100494,-0.5457379283105926,0.5159114003181458
1,1,14,-0.45796189788301483,-0.7594534806559996,0.5448676943778992
1,1,15,0.03053079319220099,-0.2709607895807838,0.5656629204750061
1,1,16,-0.1602866642590552,-0.370185867455437,0.559112548828125
1,1,17,0.015265396596100494,-0.14120491851392958,0.5664047598838806
1,1,18,-0.1602866642590552,-0.21753190149443205,0.561879575252533
1,1,19,0.038163491490251236,-0.14120491851392958,0.5668535828590393
1,1,20,-0.05342888808635173,-0.21753190149443205,0.5610905289649963
1,1,21,0.03053079319220099,-0.17173571170613056,0.5538071393966675
1,1,22,-0.11449047447075371,-0.2938588844749345,0.5534848570823669
1,1,23,0.07632698298050247,0.0038163491490251235,0.9969873428344728
1,1,24,-0.07632698298050247,-0.0038163491490251235,0.995953381061554
1,1,25,0.09159237957660298,0.7060245925696479,0.633239209651947
1,1,26,-0.08395968127855272,0.7594534806559996,0.6519401669502258
1,1,27,-0.09922507787465322,1.3471712496058688,0.7037824988365173
1,1,28,-0.10685777617270346,1.4769271206727228,0.6926879286766052
1,1,29,-0.15265396596100494,1.4463963274805218,0.7157948017120361
1,1,30,-0.19845015574930644,1.5914175951434766,0.6972662210464478
1,1,31,0.06106158638440198,1.5837848968454262,0.7699328064918518
