frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.09057435973822775,-1.3006478058409505,0.9990901350975036
1,1,1,0.08332841095916953,-1.3586153960734162,0.9988614320755004
1,1,2,0.09782030851728597,-1.3586153960734162,0.9987838268280028
1,1,3,0.11955815485446063,-1.3658613448524746,0.999055027961731
1,1,4,0.03985271828482021,-1.3586153960734162,0.9988474249839784
1,1,5,0.02536082072670377,-1.3586153960734162,0.998661994934082
1,1,6,0.01811487194764555,-1.3586153960734162,0.9988746643066406
1,1,7,0.12680410363351885,-1.351369447294358,0.9984351396560668
1,1,8,-0.01811487194764555,-1.3441234985152999,0.9984155297279358
1,1,9,0.11955815485446063,-1.2281883180503683,0.997950792312622
1,1,10,0.06159056462199487,-1.2281883180503683,0.9981528520584106
1,1,11,0.0688365134010531,-0.9963179571205052,0.9988865852355956
1,1,12,-0.04709866706387843,-1.0035639058995636,0.9991117715835572
1,1,13,0.0688365134010531,-0.43113395235396407,0.5359529852867126
1,1,14,0.01086892316858733,-0.41664205479584765,0.5963201522827148
1,1,15,0.1050662572963442,-0.01811487194764555,0.6024033427238464
1,1,16,0.25723118165656683,0.02536082072670377,0.6292847990989685
1,1,17,0.1485419499706935,0.09057435973822775,0.6093488335609436
1,1,18,0.30070687433091614,0.16303384752880995,0.6208608150482178
1,1,19,0.17027979630786816,0.08332841095916953,0.6098456382751465
1,1,20,0.36592041334244013,0.1412960011916353,0.619251549243927
1,1,21,0.2137554889822175,0.06159056462199487,0.6004394292831421
1,1,22,0.35142851578432366,0.09782030851728597,0.6126040816307068
1,1,23,0.04709866706387843,0.00362297438952911,0.9962101578712464
1,1,24,-0.04709866706387843,-0.00362297438952911,0.9956037998199464
1,1,25,0.09782030851728597,0.7137259547372347,0.6523399949073792
1,1,26,-0.00362297438952911,0.7644475961906422,0.6351420283317566
1,1,27,-0.08332841095916953,1.3441234985152999,0.6424063444137573
1,1,28,-0.11955815485446063,1.4383208326430568,0.6436693072319031
1,1,29,-0.16303384752880995,1.452812730201173,0.6890299916267395
1,1,30,-0.20650954020315926,1.5904857570032793,0.6861295700073242
1,1,31,0.09782030851728597,1.5180262692126971,0.6889925599098206
1,1,32,0.19201764264504284,1.5904857570032793,0.6637365818023682
1,2,0,-0.21318063273947918,-1.3323789546217448,0.9990785121917723
1,2,1,-0.15988547455460939,-1.4085148948858446,0.9988490343093872
1,2,2,-0.13704469247537948,-1.4085148948858446,0.9987735152244568
1,2,3,-0.10659031636973959,-1.4085148948858446,0.9990407228469848
1,2,4,-0.19795344468665924,-1.4009013008594347,0.9988237619400024
1,2,5,-0.20556703871306922,-1.4009013008594347,0.9986231923103333
1,2,6,-0.20556703871306922,-1.4009013008594347,0.9988455772399902
1,2,7,-0.06090875221127977,-1.3780605187802046,0.9984140396118164
1,2,8,-0.19795344468665924,-1.3704469247537947,0.9983540177345276
1,2,9,-0.16749906858101934,-1.256243014357645,0.9979356527328492
