frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2861904954534822,-1.3178895654833194,0.9992883801460266
1,1,1,0.264991199493965,-1.3885538853483765,0.9992512464523317
1,1,2,0.2579247675074593,-1.3885538853483765,0.999049186706543
1,1,3,0.2579247675074593,-1.3885538853483765,0.999176859855652
1,1,4,0.2437919035344478,-1.3885538853483765,0.9993281960487366
1,1,5,0.23672547154794207,-1.3956203173348822,0.9992005228996276
1,1,6,0.21552617558842488,-1.3956203173348822,0.9993812441825868
1,1,7,0.1801940156558962,-1.3744210213753651,0.9983320236206056
1,1,8,0.12366255976385034,-1.3814874533618708,0.9995125532150269
1,1,9,0.2579247675074593,-1.2613581095912734,0.9992521405220032
1,1,10,0.2437919035344478,-1.2613581095912734,0.9995365738868712
1,1,11,0.06006467188529874,-0.9999001260905612,0.9994582533836364
1,1,12,-0.08833039983132167,-0.9999001260905612,0.9996468424797058
1,1,13,-0.15192828770987327,-0.6324456627922631,0.5215994119644165
1,1,14,-0.44871843114311405,-0.7031099826573205,0.5827147364616394
1,1,15,-0.08833039983132167,-0.2579247675074593,0.6003115177154541
1,1,16,-0.21552617558842488,-0.20845974360191913,0.6268742084503174
1,1,17,-0.08833039983132167,-0.158994719696379,0.6136778593063354
1,1,18,-0.20845974360191913,-0.12366255976385034,0.6212561130523682
1,1,19,-0.08126396784481593,-0.158994719696379,0.6147609353065491
1,1,20,-0.1165961277773446,-0.13072899175035607,0.6183674931526184
1,1,21,-0.0953968318178274,-0.18726044764240193,0.6088008880615234
1,1,22,-0.0953968318178274,-0.16606115168288474,0.6091300249099731
1,1,23,0.052998239898793,-0.003533215993252867,0.9940360188484192
1,1,24,-0.052998239898793,0.003533215993252867,0.9928149580955504
1,1,25,0.12366255976385034,0.7031099826573205,0.5789167284965515
1,1,26,-0.052998239898793,0.6253792308057574,0.5629614591598511
1,1,27,-0.038865375925781535,1.2260259496587447,0.585693895816803
1,1,28,-0.06006467188529874,1.2825574055507907,0.5439197421073914
1,1,29,-0.10952969579083886,1.3461552934293421,0.6502377986907959
1,1,30,-0.1377954237368618,1.3885538853483765,0.6164817810058594
1,1,31,0.1801940156558962,1.4168196132943995,0.6410465836524963
1,1,32,0.19432687962890766,1.4238860452809052,0.6072292327880859
1,2,0,-0.38776805211963644,-1.3635799634976227,0.999316155910492
1,2,1,-0.32811142871661547,-1.431758961672504,0.9992695450782776
1,2,2,-0.3110666791728952,-1.431758961672504,0.9990984201431274
1,2,3,-0.2940219296291749,-1.431758961672504,0.999221682548523
1,2,4,-0.34515617826033573,-1.431758961672504,0.9993305206298828
1,2,5,-0.3366338034884756,-1.440281336444364,0.999217450618744
1,2,6,-0.3366338034884756,-1.440281336444364,0.9993769526481628
1,2,7,-0.20879818191057348,-1.389147087813203,0.9984763860702516
1,2,8,-0.2514100557698742,-1.4061918373569235,0.9994510412216188
1,2,9,-0.34515617826033573,-1.2783562157790214,0.9992970824241638
1,2,10,-0.36220092780405605,-1.2783562157790214,0.999473750591278
1,2,11,-0.04687306124523078,-1.0141625978513569,0.99951171875
1,2,12,-0.1917534323668532,-0.9715507239920562,0.9994855523109436
1,2,13,0.09800730987639164,-0.5113424863116085,0.5693147778511047
1,2,14,-0.21732055668243364,-0.5283872358553288,0.5285469889640808
1,2,15,-0.20879818191057348,-0.11079087203418185,0.639839231967926
1,2,16,-0.27697718008545463,-0.238626493612084,0.571114182472229
1,2,17,-0.2940219296291749,-0.09374612249046156,0.6510983109474182
1,2,18,-0.32811142871661547,-0.11079087203418185,0.5673846006393433
1,2,19,-0.3366338034884756,-0.12783562157790213,0.6519203782081604
1,2,20,-0.3366338034884756,-0.15340274589348254,0.5650002360343933
1,2,21,-0.31958905394475534,-0.14488037112162241,0.6455315947532654
1,2,22,-0.3110666791728952,-0.18749224498092312,0.5569522380828857
1,2,23,0.04687306124523078,0.0,0.9945273995399476
1,2,24,-0.04687306124523078,0.0,0.9930756092071532
1,2,25,0.038350686473370636,0.7670137294674128,0.615824818611145
1,2,26,-0.14061918373569235,0.6817899817488113,0.5431718826293945
1,2,27,0.04687306124523078,1.5510722084785458,0.6217838525772095
1,2,28,-0.06391781078895106,1.3721023382694828,0.5398119688034058
1,2,29,0.11505205942011192,1.738564453459469,0.6679478287696838
1,2,30,0.012783562157790213,1.5425498337066856,0.6119964122772217
1,2,31,-0.22584293145429377,1.7641315777750495,0.6701315641403198
1,2,32,-0.32811142871661547,1.5255050841629654,0.61286860704422
2,1,0,0.28167087125241724,-1.3119932687283646,0.9991885423660278
2,1,1,0.24460891450867814,-1.378704790867095,0.9990962743759156
2,1,2,0.2371965231599303,-1.378704790867095,0.9989144802093506
2,1,3,0.2371965231599303,-1.378704790867095,0.9990032315254213
2,1,4,0.22237174046243469,-1.378704790867095,0.9992133975028992
2,1,5,0.20754695776493903,-1.378704790867095,0.9991214275360109
2,1,6,0.18530978371869555,-1.386117182215843,0.9993032813072203
2,1,7,0.11118587023121734,-1.3490552254721038,0.9981536865234376
2,1,8,0.05929913078998258,-1.3564676168208516,0.9994358420372008
2,1,9,0.252021305857426,-1.2378693552408864,0.9990129470825196
2,1,10,0.2297841318111825,-1.2452817465896342,0.9994203448295592
2,1,11,-0.02964956539499129,-1.0229100061271996,0.9991283416748048
2,1,12,-0.126010652928713,-0.9710232666859647,0.9995315074920654
2,1,13,-0.08153630483622605,-0.5485169598073388,0.5188750624656677
2,1,14,-0.4299186982273737,-0.6522904386898084,0.5752414464950562
2,1,15,-0.0667115221387304,-0.14824782697495645,0.5813620686531067
2,1,16,-0.2297841318111825,-0.2964956539499129,0.6110027432441711
2,1,17,-0.02964956539499129,-0.0667115221387304,0.5925213694572449
2,1,18,-0.28167087125241724,-0.20754695776493903,0.6046474575996399
2,1,19,0.0,-0.0667115221387304,0.5934588313102722
2,1,20,-0.20754695776493903,-0.22237174046243469,0.6022451519966125
2,1,21,-0.02223717404624347,-0.08894869618497388,0.5880299210548401
2,1,22,-0.2001345664161912,-0.2668460885549216,0.593230664730072
2,1,23,0.03706195674373911,0.014824782697495644,0.994598627090454
2,1,24,-0.03706195674373911,-0.014824782697495644,0.9936087727546692
2,1,25,0.15566021832370427,0.6374656559923128,0.6028709411621094
2,1,26,-0.08153630483622605,0.7560639175722779,0.5822798013687134
2,1,27,0.0,1.3638800081695994,0.617094099521637
2,1,28,-0.07412391348747822,1.3490552254721038,0.5754329562187195
2,1,29,-0.0667115221387304,1.5121278351445557,0.6610196828842163
2,1,30,-0.1334230442774608,1.3712923995183472,0.6300995349884033
2,1,31,0.18530978371869555,1.541777400539547,0.6729422807693481
2,1,32,0.1630726096724521,1.4528287043545731,0.6415138244628906
2,2,0,-0.3782135140730433,-1.3443023815422301,0.999230980873108
2,2,1,-0.3124372507559923,-1.410078644859281,0.9991354942321776
2,2,2,-0.29599318492672955,-1.410078644859281,0.9989770650863647
2,2,3,-0.2795491190974668,-1.410078644859281,0.9990671873092652
2,2,4,-0.33710334949988646,-1.4183006777739124,0.9992402791976928
2,2,5,-0.32888131658525505,-1.4183006777739124,0.9991539120674132
2,2,6,-0.32888131658525505,-1.4183006777739124,0.9993174076080322
2,2,7,-0.2055508228657844,-1.3689684802861242,0.9983184337615968
2,2,8,-0.2548830203535727,-1.385412546115387,0.9994112253189088
2,2,9,-0.32888131658525505,-1.2620820523959162,0.9990851879119872
2,2,10,-0.3535474153291492,-1.2620820523959162,0.9993985295295716
2,2,11,-0.06577626331705101,-1.015421064956975,0.9992146492004396
2,2,12,-0.2055508228657844,-0.9660888674691868,0.9994598031044006
2,2,13,0.04933219748778826,-0.4892109584205669,0.5668738484382629
2,2,14,-0.23021692160967855,-0.5303211229937238,0.5222363471984863
2,2,15,-0.2466609874389413,-0.1767737076645746,0.622833251953125
2,2,16,-0.26310505326820405,-0.250772003896257,0.5576356649398804
2,2,17,-0.32888131658525505,-0.02055508228657844,0.6321396231651306
2,2,18,-0.3453253824145178,-0.15210760892068045,0.5530679821968079
2,2,19,-0.36176944824378054,-0.07810931268899808,0.6328514814376831
2,2,20,-0.33710334949988646,-0.16855167474994323,0.5511528849601746
2,2,21,-0.3453253824145178,-0.11099744434752358,0.6269612312316895
2,2,22,-0.36176944824378054,-0.2096618393231001,0.5433107614517212
2,2,23,0.04111016457315688,0.004111016457315688,0.9949403405189514
2,2,24,-0.04111016457315688,-0.004111016457315688,0.9936664700508118
2,2,25,0.008222032914631376,0.7440939787741396,0.6280297636985779
2,2,26,-0.1068864278902079,0.7194278800302455,0.5436968207359314
2,2,27,0.08222032914631376,1.4676328752617007,0.6367215514183044
2,2,28,-0.04933219748778826,1.3936345790300184,0.5483823418617249
2,2,29,0.08222032914631376,1.5909633689811713,0.6722450852394104
2,2,30,0.0,1.5251871056641204,0.6140503883361816
2,2,31,-0.2137728557804158,1.648517599383591,0.6867475509643555
2,2,32,-0.33710334949988646,1.5827413360665399,0.623184859752655
3,1,0,0.17355898767151734,-1.3267620390889328,0.9990691542625428
