frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.18939074555197172,-1.3336264999284675,0.9973427653312684
1,1,1,0.18149946448730622,-1.4125393105751225,0.9965043067932128
1,1,2,0.18149946448730622,-1.4125393105751225,0.9960655570030212
1,1,3,0.17360818342264075,-1.4125393105751225,0.997094988822937
1,1,4,0.16571690235797526,-1.4125393105751225,0.9966230392456056
1,1,5,0.14993434022864427,-1.4125393105751225,0.996003031730652
1,1,6,0.1341517780993133,-1.4125393105751225,0.99681156873703
1,1,7,0.09469537277598586,-1.3809741863164604,0.993644118309021
1,1,8,0.03945640532332744,-1.3809741863164604,0.9959113597869872
1,1,9,0.16571690235797526,-1.2626049703464781,0.9951320886611938
1,1,10,0.1420430591639788,-1.2626049703464781,0.9960300326347352
1,1,11,0.03156512425866195,-0.9943014141478516,0.9982483983039856
1,1,12,-0.14993434022864427,-1.002192695212517,0.9986923336982728
1,1,13,0.09469537277598586,-0.4655855828152638,0.5236471891403198
1,1,14,-0.0631302485173239,-0.4734768638799293,0.5737462043762207
1,1,15,0.23673843193996466,-0.42612917749193635,0.6068562865257263
1,1,16,0.24462971300463016,-0.4340204585566019,0.5899474024772644
1,1,17,0.3945640532332744,-0.4892594260092603,0.6047179102897644
1,1,18,0.38667277216860896,-0.5129332692032568,0.5894414186477661
1,1,19,0.3945640532332744,-0.5366071123972532,0.6037433743476868
1,1,20,0.37878149110394344,-0.5366071123972532,0.5872951149940491
1,1,21,0.30775996152195406,-0.5287158313325877,0.5896840691566467
1,1,22,0.3314338047159505,-0.5366071123972532,0.5718857049942017
1,1,23,0.10258665384065135,0.0,0.9891205430030824
1,1,24,-0.10258665384065135,0.0,0.9881879687309264
1,1,25,0.2761948372632921,0.7417804200785559,0.3689590394496918
1,1,26,-0.09469537277598586,0.7733455443372179,0.4831241965293884
1,1,27,-0.0710215295819894,1.4441044348337844,0.3620965778827667
1,1,28,-0.17360818342264075,1.6019300561270942,0.4503495693206787
1,1,29,-0.18939074555197172,1.5703649318684323,0.5327417850494385
1,1,30,-0.24462971300463016,1.7676469584850694,0.5047969222068787
1,1,31,0.0710215295819894,1.6098213371917596,0.4587777256965637
1,1,32,0.0710215295819894,1.7834295206144004,0.4880108833312988
1,2,0,-0.16656535295631494,-1.3712589522450114,0.9975739121437072
1,2,1,-0.12008199864292472,-1.4254895322772998,0.996812641620636
1,2,2,-0.10458754720512799,-1.4254895322772998,0.9964193105697632
1,2,3,-0.0968403214862296,-1.4254895322772998,0.9973517060279846
1,2,4,-0.13557645008072144,-1.4254895322772998,0.9969188570976256
1,2,5,-0.13557645008072144,-1.4254895322772998,0.9963575005531312
1,2,6,-0.13557645008072144,-1.4254895322772998,0.997086763381958
1,2,7,-0.18205980439411168,-1.3790061779639096,0.9942402839660645
1,2,8,-0.2595320615830954,-1.386753403682808,0.9962557554244996
