frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.21470587396417934,-1.3083639194692178,0.9991667866706848
1,1,1,0.18115808115727633,-1.3821690636444046,0.99913889169693
1,1,2,0.17444852259589572,-1.3888786222057852,0.9990747570991516
1,1,3,0.17444852259589572,-1.3955881807671657,0.9992468357086182
1,1,4,0.1677389640345151,-1.3821690636444046,0.9990622401237488
1,1,5,0.1543198469117539,-1.3821690636444046,0.9988454580307008
1,1,6,0.1409007297889927,-1.3888786222057852,0.99904203414917
1,1,7,0.1341911712276121,-1.3821690636444046,0.9989668726921082
1,1,8,0.10064337842070907,-1.3754595050830238,0.9987979531288148
1,1,9,0.19457719828003753,-1.2412683338554118,0.9989860653877258
1,1,10,0.18115808115727633,-1.2412683338554118,0.9988351464271544
1,1,11,0.026838234245522417,-0.9997242256457101,0.9991896152496338
1,1,12,0.020128675684141815,-0.9997242256457101,0.999241590499878
1,1,13,0.06038602705242544,-0.45624998217388113,0.526939332485199
1,1,14,0.026838234245522417,-0.4830882164194035,0.5668107867240906
1,1,15,0.20128675684141814,-0.24825366677108238,0.5019713640213013
1,1,16,0.36902572087593327,-0.2616727838938436,0.5554995536804199
1,1,17,0.2750919010166048,-0.1543198469117539,0.4936055243015289
1,1,18,0.4830882164194035,-0.18786763971865694,0.5424733757972717
1,1,19,0.3153492523848884,-0.18786763971865694,0.4919523000717163
1,1,20,0.5233455677876871,-0.24154410820970176,0.540603518486023
1,1,21,0.2952205767007466,-0.21470587396417934,0.4727645218372345
1,1,22,0.4763786578580229,-0.2818014595779854,0.5264722108840942
1,1,23,0.006709558561380604,0.0,0.9945621490478516
1,1,24,-0.006709558561380604,0.0,0.9949542880058287
1,1,25,-0.006709558561380604,0.7246323246291053,0.6778889298439026
1,1,26,0.1677389640345151,0.7514705588746278,0.6726270318031311
1,1,27,-0.16102940547313452,1.4358455321354493,0.7743562459945679
1,1,28,0.36902572087593327,1.5633271448016808,0.7506650686264038
1,1,29,-0.25496322533246296,1.5499080276789197,0.7807077169418335
1,1,30,0.35560660375317205,1.6773896403451511,0.7692659497261047
1,1,31,0.053676468491044835,1.5633271448016808,0.7877458930015564
1,1,32,0.6239889462083962,1.6773896403451511,0.7544288039207458
1,2,0,-0.19618458754345813,-1.2238181413425244,0.999220609664917
1,2,1,-0.17750034111074783,-1.2923270449291289,0.9991945028305054
1,2,2,-0.1650441768222743,-1.2985551270733657,0.9991384744644164
1,2,3,-0.1650441768222743,-1.3047832092176026,0.9992946982383728
1,2,4,-0.19618458754345813,-1.2923270449291289,0.9991233944892884
1,2,5,-0.19618458754345813,-1.2923270449291289,0.9989226460456848
1,2,6,-0.2024126696876949,-1.2923270449291289,0.9991009831428528
1,2,7,-0.09653527323566988,-1.3047832092176026,0.9990559220314026
1,2,8,-0.15881609467803753,-1.2985551270733657,0.9988694787025452
1,2,9,-0.15258801253380078,-1.1615373199001569,0.9990635514259338
1,2,10,-0.17750034111074783,-1.1615373199001569,0.9988883137702942
1,2,11,0.1276756839568537,-1.024519512726948,0.999267578125
1,2,12,-0.0716229446587228,-0.9746948555730539,0.9992533326148988
1,2,13,0.09653527323566988,-0.48267636617834936,0.5732643604278564
1,2,14,-0.1837284232549846,-0.52004485904377,0.5171495079994202
1,2,15,-0.29583390185124636,-0.5262729411880067,0.5488230586051941
1,2,16,-0.3269743125724302,-0.544957187620717,0.5151322484016418
1,2,17,-0.45776403760140233,-0.5387291054764802,0.5386717319488525
1,2,18,-0.5138167768995332,-0.5511852697649537,0.5059030652046204
1,2,19,-0.45776403760140233,-0.6010099269188479,0.5366995930671692
1,2,20,-0.5075886947552964,-0.5947818447746112,0.5040388703346252
1,2,21,-0.39548321615903465,-0.6010099269188479,0.5154526829719543
1,2,22,-0.4266236268802185,-0.5947818447746112,0.491654485464096
1,2,23,0.05916678037024928,-0.003114041072118383,0.9948745965957642
1,2,24,-0.05916678037024928,0.003114041072118383,0.9950851798057556
1,2,25,-0.22732499826464198,0.7006592412266361,0.704677164554596
1,2,26,-0.052938698226012514,0.7068873233708729,0.6580390334129333
1,2,27,-0.40793938044750816,1.4355729342465746,0.7919009327888489
1,2,28,0.1276756839568537,1.4044325235253907,0.7533169984817505
1,2,29,-0.39548321615903465,1.5414503306985996,0.793543815612793
1,2,30,0.22732499826464198,1.5103099199774157,0.7717528343200684
