frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.04159005675168191,-1.3460054730544329,0.9989360570907592
1,1,1,0.011342742750458703,-1.414061929557185,0.998776912689209
1,1,2,0.011342742750458703,-1.414061929557185,0.9986959099769592
1,1,3,0.011342742750458703,-1.414061929557185,0.9990296959877014
1,1,4,-0.011342742750458703,-1.414061929557185,0.9987431168556212
1,1,5,-0.026466399751070308,-1.414061929557185,0.9985131025314332
1,1,6,-0.049151885251987715,-1.414061929557185,0.9987398982048036
1,1,7,-0.049151885251987715,-1.376252787055656,0.9981858730316162
1,1,8,-0.13233199875535154,-1.3686909585553502,0.9980164170265198
1,1,9,0.04159005675168191,-1.2703871880513748,0.9979252219200134
1,1,10,0.0037809142501529012,-1.2703871880513748,0.9977731704711914
1,1,11,0.06427554225259932,-1.0132850190409775,0.9989461302757264
1,1,12,-0.2760067402611618,-0.9754758765394484,0.9987696409225464
1,1,13,0.23063576925932697,-0.6049462800244642,0.5513231754302979
1,1,14,-0.04159005675168191,-0.4083387390165133,0.59198397397995
1,1,15,0.22307394075902118,-0.8469247920342499,0.6337506175041199
1,1,16,0.20038845525810375,-0.7183737075290512,0.641970694065094
1,1,17,0.21551211225871536,-0.9074194200366963,0.6218222379684448
1,1,18,0.18526479825749215,-0.8091156495327209,0.6291683912277222
1,1,19,0.17014114125688054,-0.914981248537002,0.6187949776649475
1,1,20,0.18526479825749215,-0.839362963533944,0.6208161115646362
1,1,21,0.15501748425626893,-0.8998575915363904,0.5963453054428101
1,1,22,0.18526479825749215,-0.8242393065333324,0.6082624197006226
1,1,23,0.13233199875535154,0.0,0.995147943496704
1,1,24,-0.13233199875535154,0.0,0.9951801896095276
1,1,25,0.11720834175473993,0.7108118790287454,0.6549687385559082
1,1,26,-0.17770296975718636,0.7864301640318034,0.6248977184295654
1,1,27,-0.20795028375840957,1.3611291300550443,0.6513597369194031
1,1,28,-0.29113039726177337,1.5426130140623837,0.6432892084121704
1,1,29,-0.3138158827626908,1.5048038715608547,0.6651995182037354
1,1,30,-0.3743105107651372,1.6862877555681939,0.6532086730003357
1,1,31,-0.13233199875535154,1.5879839850642186,0.7043867707252502
1,1,32,0.06427554225259932,1.6862877555681939,0.6671291589736938
1,2,0,-0.06945614815895068,-1.3698295886904164,0.9981995820999146
1,2,1,-0.023152049386316896,-1.431568387053928,0.9980583786964417
1,2,2,-0.01543469959087793,-1.431568387053928,0.9979152083396912
1,2,3,-0.01543469959087793,-1.431568387053928,0.9984201788902284
1,2,4,-0.04630409877263379,-1.439285736849367,0.9977462887763976
1,2,5,-0.054021448568072755,-1.439285736849367,0.9973146319389344
1,2,6,-0.06173879836351172,-1.439285736849367,0.997868001461029
1,2,7,0.0,-1.3852642882812942,0.9974508881568908
1,2,8,-0.1311949465224624,-1.3929816380767333,0.9961305856704712
1,2,9,-0.03858674897719483,-1.2926560907360267,0.9965367317199708
1,2,10,-0.07717349795438966,-1.3003734405314655,0.9951507449150084
