frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.30310349611681636,-1.2567705936550921,0.998443841934204
1,1,1,0.28092519152290296,-1.3159127392388612,0.9978876709938048
1,1,2,0.27353242332493183,-1.3159127392388612,0.9977102875709534
1,1,3,0.2661396551269607,-1.3233055074368323,0.998009979724884
1,1,4,0.25874688692898956,-1.3233055074368323,0.9982800483703612
1,1,5,0.23656858233507616,-1.3380910438327747,0.9981224536895752
1,1,6,0.2143902777411628,-1.3528765802287168,0.9983975291252136
1,1,7,0.11089152296956696,-1.3306982756348034,0.9964566826820374
1,1,8,0.02217830459391339,-1.3528765802287168,0.9981804490089417
1,1,9,0.2661396551269607,-1.197628448071323,0.9963279366493224
1,1,10,0.2439613505330473,-1.2124139844672654,0.9979475140571594
1,1,11,0.15524813215739375,-0.9832381703301604,0.9976058602333068
1,1,12,-0.02957107279188452,-1.0128092431220448,0.9992074966430664
1,1,13,0.04435660918782678,-0.5544576148478347,0.5256120562553406
1,1,14,-0.37703117809652764,-0.7097057470052285,0.5549207329750061
1,1,15,0.036963840989855654,-0.29571072791884523,0.5710612535476685
1,1,16,-0.05914214558376904,-0.35485287350261424,0.5732064247131348
1,1,17,0.051749377385797914,-0.16264090035536488,0.5692756175994873
1,1,18,-0.08132045017768244,-0.25874688692898956,0.5708543658256531
1,1,19,0.02957107279188452,-0.17742643675130712,0.5682357549667358
1,1,20,-0.22178304593913392,-0.28092519152290296,0.570628821849823
1,1,21,0.06653491378174017,-0.23656858233507616,0.5589876770973206
1,1,22,-0.20699750954319165,-0.32528180071072976,0.5620244145393372
1,1,23,0.04435660918782678,0.00739276819797113,0.9941261410713196
1,1,24,-0.04435660918782678,-0.00739276819797113,0.9931907057762146
1,1,25,0.170033668553336,0.7318840515991419,0.7054520845413208
1,1,26,-0.06653491378174017,0.7318840515991419,0.7027844786643982
1,1,27,-0.00739276819797113,1.3824476530206014,0.7452350854873657
1,1,28,-0.08871321837565356,1.4415897986043704,0.7559657096862793
1,1,29,-0.02957107279188452,1.5007319441881395,0.7672255039215088
1,1,30,-0.170033668553336,1.5746596261678507,0.7705329656600952
1,1,31,0.22178304593913392,1.582052394365822,0.7980025410652161
1,1,32,0.14785536395942261,1.6190162353556776,0.7757131457328796
1,2,0,-0.20588235294117646,-1.3235294117647058,0.9985246658325196
1,2,1,-0.14705882352941177,-1.3897058823529411,0.9980305433273317
1,2,2,-0.13970588235294118,-1.3897058823529411,0.9978632926940918
1,2,3,-0.125,-1.3897058823529411,0.9981522560119628
1,2,4,-0.15441176470588236,-1.3897058823529411,0.99837327003479
1,2,5,-0.15441176470588236,-1.3970588235294117,0.99822336435318
1,2,6,-0.14705882352941177,-1.4044117647058822,0.99848610162735
1,2,7,-0.051470588235294115,-1.3676470588235294,0.9967541098594666
1,2,8,-0.08823529411764706,-1.3897058823529411,0.9982482194900512
1,2,9,-0.16911764705882354,-1.25,0.99662983417511
1,2,10,-0.17647058823529413,-1.2573529411764706,0.9980117082595824
1,2,11,0.0661764705882353,-1.0073529411764706,0.9978371858596802
1,2,12,-0.0661764705882353,-0.9926470588235294,0.9990471601486206
1,2,13,0.08823529411764706,-0.49264705882352944,0.5723280906677246
1,2,14,-0.27941176470588236,-0.47794117647058826,0.5036574602127075
1,2,15,-0.29411764705882354,-0.39705882352941174,0.6119169592857361
1,2,16,-0.2867647058823529,-0.3382352941176471,0.5210233330726624
1,2,17,-0.4117647058823529,-0.2426470588235294,0.607944130897522
1,2,18,-0.39705882352941174,-0.33088235294117646,0.52020663022995
1,2,19,-0.4117647058823529,-0.34558823529411764,0.6067385077476501
1,2,20,-0.4411764705882353,-0.39705882352941174,0.520209550857544
1,2,21,-0.38235294117647056,-0.3014705882352941,0.5957777500152588
1,2,22,-0.3897058823529412,-0.40441176470588236,0.5130040049552917
1,2,23,0.029411764705882353,0.007352941176470588,0.9933114051818848
1,2,24,-0.029411764705882353,-0.007352941176470588,0.990626871585846
1,2,25,0.04411764705882353,0.7573529411764706,0.7106826901435852
1,2,26,-0.029411764705882353,0.75,0.6466448307037354
1,2,27,0.08823529411764706,1.4779411764705883,0.7439074516296387
1,2,28,0.007352941176470588,1.3823529411764706,0.7020540237426758
1,2,29,0.18382352941176472,1.6397058823529411,0.7707492709159851
1,2,30,0.125,1.5735294117647058,0.7321627140045166
1,2,31,-0.14705882352941177,1.625,0.7912189960479736
1,2,32,-0.051470588235294115,1.588235294117647,0.7324618101119995
2,1,0,0.25549247877918924,-1.2959763416335686,0.9986072778701782
2,1,1,0.2406813205890913,-1.3626265534890092,0.9981129169464112
2,1,2,0.23327574149404234,-1.3626265534890092,0.997929036617279
2,1,3,0.23327574149404234,-1.3626265534890092,0.99820077419281
2,1,4,0.21846458330394442,-1.3626265534890092,0.9984689354896544
2,1,5,0.2036534251138465,-1.3700321325840583,0.998338520526886
2,1,6,0.18884226692374856,-1.3774377116791072,0.9985922574996948
2,1,7,0.1370032132584058,-1.3478153952989114,0.9966813325881958
2,1,8,0.0629474223079162,-1.3626265534890092,0.9983958005905152
2,1,9,0.21846458330394442,-1.221920550683079,0.996840476989746
2,1,10,0.2036534251138465,-1.229326129778128,0.998176634311676
2,1,11,0.10738089687820997,-0.9849420196415122,0.9977794885635376
2,1,12,-0.0629474223079162,-1.014564336021708,0.9991401433944702
2,1,13,0.0629474223079162,-0.5480128530336232,0.5206843018531799
2,1,14,-0.4110096397752175,-0.6442853812692598,0.5530170202255249
2,1,15,0.10738089687820997,-0.3184399010871054,0.5562590956687927
2,1,16,-0.19624784601879752,-0.3554677965623502,0.5671078562736511
2,1,17,0.12959763416335687,-0.19254505647127304,0.553791344165802
2,1,18,-0.12959763416335687,-0.2740064265168116,0.5641201734542847
2,1,19,0.15181437144850374,-0.25919526832671375,0.5530447959899902
2,1,20,-0.0629474223079162,-0.2962231638019585,0.5637425780296326
2,1,21,0.12959763416335687,-0.2740064265168116,0.5437368154525757
2,1,22,-0.055541843212867224,-0.3406566383722523,0.554920494556427
2,1,23,0.04813626411781826,0.014811158190097927,0.993082582950592
2,1,24,-0.04813626411781826,-0.014811158190097927,0.9911935329437256
2,1,25,0.14440879235345477,0.7553690676949942,0.69301837682724
2,1,26,-0.07775858049801411,0.7553690676949942,0.6786665320396423
2,1,27,0.03332510592772033,1.4737102399147437,0.7379387617111206
2,1,28,-0.1221920550683079,1.42927676534445,0.7273484468460083
2,1,29,-0.040730685022769296,1.621821821815723,0.7639478445053101
2,1,30,-0.18884226692374856,1.5921995054355271,0.7465598583221436
2,1,31,0.22587016239899338,1.621821821815723,0.7925858497619629
2,1,32,0.055541843212867224,1.629227400910772,0.7545475363731384
2,2,0,-0.19047491262277974,-1.325998430181659,0.9986802339553832
2,2,1,-0.1391932053781852,-1.3846060956040527,0.9982361793518066
2,2,2,-0.12454128902258675,-1.3846060956040527,0.998059868812561
2,2,3,-0.11721533084478752,-1.3846060956040527,0.9983248114585876
2,2,4,-0.1465191635559844,-1.3846060956040527,0.9985471367836
2,2,5,-0.1465191635559844,-1.391932053781852,0.9984179139137268
2,2,6,-0.1391932053781852,-1.3992580119596512,0.9986674189567566
2,2,7,-0.04395574906679532,-1.3553022628928557,0.99695086479187
2,2,8,-0.0732595817779922,-1.3772801374262535,0.9984249472618104
2,2,9,-0.15384512173378365,-1.2454128902258674,0.9970860481262208
2,2,10,-0.16849703808938207,-1.2527388484036668,0.9982218146324158
2,2,11,0.05860766542239376,-0.996330312180694,0.997989535331726
2,2,12,-0.05128170724459454,-1.0036562703584933,0.9990038871765136
2,2,13,0.0732595817779922,-0.4835132397347486,0.5676098465919495
2,2,14,-0.16849703808938207,-0.498165156090347,0.5017417669296265
2,2,15,-0.3150162016453665,-0.37362386706776024,0.5968325734138489
2,2,16,-0.30036428528976805,-0.3589719507121618,0.5146529674530029
2,2,17,-0.4175796161345556,-0.3150162016453665,0.5908414721488953
2,2,18,-0.3809498252455595,-0.3076902434675673,0.5127847194671631
2,2,19,-0.4175796161345556,-0.3956017416011579,0.5897247195243835
2,2,20,-0.41025365795675633,-0.36629790888996105,0.5126050114631653
2,2,21,-0.3882757834233587,-0.3516459925343626,0.5781230926513672
2,2,22,-0.3809498252455595,-0.3882757834233587,0.505313515663147
2,2,23,0.0366297908889961,0.01465191635559844,0.9929059147834778
2,2,24,-0.0366297908889961,-0.01465191635559844,0.990057110786438
2,2,25,0.08058553995579143,0.7692256086689182,0.6922550201416016
2,2,26,-0.06593362360019299,0.7252698596021229,0.6237447261810303
2,2,27,0.08791149813359064,1.4871695100932418,0.7339635491371155
2,2,28,0.04395574906679532,1.3699541792484542,0.6756177544593811
2,2,29,0.16117107991158286,1.6556665481826238,0.764091968536377
2,2,30,0.15384512173378365,1.531125259160037,0.7111377120018005
2,2,31,-0.16117107991158286,1.589732924582431,0.7834306359291077
2,2,32,-0.06593362360019299,1.560429091871234,0.7127829790115356
3,1,0,0.19997884633176258,-1.2980445116443498,0.9987808465957642
3,1,1,0.1781629721864794,-1.3562201760317716,0.998351752758026
3,1,2,0.1781629721864794,-1.3562201760317716,0.99817156791687
3,1,3,0.17089101413805166,-1.3634921340801993,0.9984174966812134
3,1,4,0.1563470980411962,-1.3634921340801993,0.9986544251441956
3,1,5,0.14180318194434072,-1.370764092128627,0.998537003993988
3,1,6,0.11271534975062981,-1.3780360501770548,0.9987714886665344
3,1,7,0.047267727314780246,-1.3344043018864884,0.9970178008079528
3,1,8,0.025451853169497055,-1.3562201760317716,0.9985570311546326
3,1,9,0.16361905608962393,-1.2253249311600725,0.997292160987854
3,1,10,0.14180318194434072,-1.2325968892085002,0.9983763098716736
3,1,11,0.10544339170220209,-0.9780783575135297,0.9980396628379822
3,1,12,-0.07635555950849117,-1.021710105804096,0.9990988373756408
3,1,13,0.025451853169497055,-0.4981291263172995,0.520383894443512
3,1,14,-0.3745058394940281,-0.5926645809468599,0.5510913729667664
3,1,15,0.18543493023490712,-0.3672338814456004,0.5599693655967712
3,1,16,-0.07635555950849117,-0.3672338814456004,0.5616633296012878
3,1,17,0.24361059462232895,-0.31633017510660627,0.5583853125572205
3,1,18,-0.010907937072641595,-0.29451430096132303,0.5586000084877014
3,1,19,0.2654264687676121,-0.3526899653487449,0.5587672591209412
3,1,20,0.047267727314780246,-0.323602133155034,0.5581770539283752
3,1,21,0.2290666785254735,-0.3526899653487449,0.5470789670944214
3,1,22,0.03999576926635252,-0.3672338814456004,0.5497841238975525
3,1,23,0.054539685363207975,0.010907937072641595,0.9928057789802552
3,1,24,-0.054539685363207975,-0.010907937072641595,0.990512192249298
3,1,25,0.09089947560534663,0.7453756999638423,0.6671367883682251
3,1,26,-0.07635555950849117,0.7162878677701314,0.6548411846160889
3,1,27,-0.054539685363207975,1.4143958404191934,0.7206217646598816
3,1,28,-0.12725926584748526,1.399851924322338,0.6995338797569275
3,1,29,-0.134531223895913,1.5671069594361757,0.7522928714752197
3,1,30,-0.19997884633176258,1.530747169194037,0.7253548502922058
3,1,31,0.134531223895913,1.5743789174846035,0.778872549533844
3,1,32,0.054539685363207975,1.5671069594361757,0.7331891059875488
3,2,0,-0.1636320362347752,-1.3199650922938535,0.9987069964408876
3,2,1,-0.1199968265721685,-1.3781453718439958,0.9983237385749816
3,2,2,-0.10545175668463291,-1.3781453718439958,0.99813050031662
3,2,3,-0.09817922174086513,-1.3781453718439958,0.9984158277511596
3,2,4,-0.1272693615159363,-1.3854179067877634,0.9985718131065368
3,2,5,-0.1272693615159363,-1.3926904417315313,0.9984217882156372
