frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.18934264942030868,-1.3353639485432296,0.9997498989105223
1,1,1,0.162768242484125,-1.4017999658836888,0.9996558427810668
1,1,2,0.162768242484125,-1.4017999658836888,0.9996329545974731
1,1,3,0.162768242484125,-1.4084435676177347,0.99968284368515
1,1,4,0.1295502338138954,-1.395156364149643,0.9996721744537354
1,1,5,0.10297582687771173,-1.395156364149643,0.999627947807312
1,1,6,0.08304502167557398,-1.395156364149643,0.9996617436408995
1,1,7,0.0896886234096199,-1.375225558947505,0.9994317889213562
1,1,8,-0.0033218008670229593,-1.3685819572134592,0.9996424317359924
1,1,9,0.18934264942030868,-1.2689279312027704,0.9996402859687804
1,1,10,0.14948103901603316,-1.2689279312027704,0.9996708035469056
1,1,11,0.2690658702288597,-1.0031838618409337,0.999587893486023
1,1,12,-0.2358478615586301,-0.9965402601068878,0.999620795249939
1,1,13,0.5879587534630638,-0.8968862340961989,0.6024037599563599
1,1,14,-0.4683739222502372,-0.8437374202238316,0.5625072121620178
1,1,15,0.7474051950801658,-1.2822151346708621,0.6313430666923523
1,1,16,-0.242491463292676,-1.3154331433410917,0.5915743708610535
1,1,17,0.7939104072184873,-1.4017999658836888,0.6271726489067078
1,1,18,-0.14283743728198725,-1.4283743728198723,0.5839770436286926
1,1,19,0.7739796020163495,-1.4283743728198723,0.6303540468215942
1,1,20,-0.10961942861175765,-1.454948779756056,0.5836189985275269
1,1,21,0.7540487968142118,-1.381869160681551,0.617206335067749
1,1,22,-0.14948103901603316,-1.4084435676177347,0.5696751475334167
1,1,23,0.14948103901603316,0.0,0.998120129108429
1,1,24,-0.14948103901603316,0.0,0.9983565807342528
1,1,25,0.3820070997076403,0.6643601734045919,0.8444439768791199
1,1,26,-0.10961942861175765,0.7573705976812347,0.9178977012634276
1,1,27,0.4816611257183291,1.3885127624155968,0.9128152132034302
1,1,28,-0.2956402771650434,1.3486511520113214,0.9460719227790833
1,1,29,0.44844311704809947,1.5014539918943774,0.819423496723175
1,1,30,-0.33550188756931887,1.4217307710858265,0.8667560815811157
1,1,31,0.7872668054844413,1.5678900092348367,0.925639808177948
1,1,32,-0.20927345462244643,1.614395221373158,0.9350088238716124
1,2,0,-0.32176779424993246,-1.2802971181734153,0.9997413754463196
1,2,1,-0.2878975001183606,-1.3548117652628735,0.9996387958526612
1,2,2,-0.2743493824657319,-1.3615858240891878,0.9996271133422852
1,2,3,-0.25402720598678874,-1.3683598829155021,0.999678075313568
1,2,4,-0.32176779424993246,-1.3548117652628735,0.9996429085731506
1,2,5,-0.32176779424993246,-1.3615858240891878,0.9995969533920288
1,2,6,-0.3285418530762468,-1.3683598829155021,0.9996221661567688
1,2,7,-0.1456422647657589,-1.3615858240891878,0.9994638562202454
1,2,8,-0.23370502950784566,-1.3615858240891878,0.9995830059051514
1,2,9,-0.25402720598678874,-1.2193305887365862,0.9996533393859864
1,2,10,-0.2878975001183606,-1.2193305887365862,0.9996125102043152
1,2,11,0.10499791180787268,-0.995786647468212,0.999627947807312
1,2,12,-0.1862866177236451,-1.0025607062945263,0.9995948076248168
1,2,13,0.38273432368676175,-0.5622468825840925,0.6419392228126526
1,2,14,-0.2608012648131031,-0.6028912355419787,0.5232866406440735
1,2,15,0.06435355884998649,-0.25741423539994596,0.6674476265907288
1,2,16,-0.38273432368676175,-0.3454770001420327,0.5726745128631592
