frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.1898696148911734,-1.3164293299121357,0.9981574416160583
1,1,1,0.15822467907597784,-1.392377175868605,0.9973527193069458
1,1,2,0.15822467907597784,-1.392377175868605,0.997103750705719
1,1,3,0.15189569191293872,-1.392377175868605,0.9975080490112304
1,1,4,0.1392377175868605,-1.392377175868605,0.9977900981903076
1,1,5,0.12657974326078228,-1.398706163031644,0.9975546002388
1,1,6,0.10759278177166492,-1.398706163031644,0.9979572892189026
1,1,7,0.07594784595646936,-1.3607322400534094,0.9941809773445128
1,1,8,0.025315948652156455,-1.3544032528903702,0.9977895617485046
1,1,9,0.17721164056509517,-1.2404814839556662,0.9964314103126526
1,1,10,0.15822467907597784,-1.2468104711187054,0.998501718044281
1,1,11,0.12025075609774316,-1.0189669332492972,0.9981570839881896
1,1,12,-0.10759278177166492,-0.9809930102710626,0.9995052814483644
1,1,13,0.2848044223367601,-0.6518856777930286,0.5869341492652893
1,1,14,-0.3291073324780339,-0.6455566906299895,0.5698189735412598
1,1,15,0.5506218831844029,-0.9556770616189061,0.6475071310997009
1,1,16,-0.08860582028254758,-0.8607422541733194,0.6247929930686951
1,1,17,0.6835306136082242,-1.0442828819014538,0.6593465209007263
1,1,18,-0.025315948652156455,-0.9303611129667496,0.6207130551338196
1,1,19,0.6835306136082242,-1.0695988305536102,0.661535382270813
1,1,20,-0.012657974326078228,-0.9620060487819453,0.621008574962616
1,1,21,0.6328987163039114,-1.0442828819014538,0.6527673006057739
1,1,22,-0.025315948652156455,-0.9366901001297888,0.6097012162208557
1,1,23,0.08227683311950848,-0.025315948652156455,0.9923859238624572
1,1,24,-0.08227683311950848,0.025315948652156455,0.9925716519355774
1,1,25,0.34809429396715125,0.6012537804887158,0.6893444061279297
1,1,26,-0.04430291014127379,0.7404914980755762,0.7476757168769836
1,1,27,0.39872619127146414,1.3227583170751747,0.7706376910209656
1,1,28,-0.35442328113019034,1.3607322400534094,0.8100423812866211
1,1,29,0.30379138382587745,1.4240221116838006,0.7931161522865295
1,1,30,-0.48733201155401173,1.461996034662035,0.8421163558959961
1,1,31,0.7404914980755762,1.4303510988468395,0.8073859214782715
1,1,32,-0.12025075609774316,1.613891726574974,0.8173202872276306
1,2,0,-0.21240015454894406,-1.3462902103717687,0.998322367668152
1,2,1,-0.16665242895378687,-1.411644104079136,0.9975922107696532
1,2,2,-0.14704626084157665,-1.411644104079136,0.9973682761192322
1,2,3,-0.1209047033586297,-1.411644104079136,0.997734546661377
1,2,4,-0.1993293758074706,-1.4181794934498728,0.9979879260063172
1,2,5,-0.20586476517820734,-1.4181794934498728,0.9977683424949646
1,2,6,-0.20586476517820734,-1.4247148828206095,0.9981269240379332
1,2,7,-0.029409252168315334,-1.3658963784839788,0.994746208190918
1,2,8,-0.1209047033586297,-1.385502546596189,0.9979581236839294
1,2,9,-0.16665242895378687,-1.2547947591814541,0.9967733025550842
1,2,10,-0.20586476517820734,-1.261330148552191,0.9986175894737244
1,2,11,0.09476314587568274,-1.006449963093458,0.998330056667328
1,2,12,-0.1209047033586297,-0.9933791843519846,0.999441623687744
1,2,13,0.4738157293784137,-0.6470035477029373,0.6280472874641418
1,2,14,-0.23854171203189103,-0.6339327689614639,0.5256736874580383
1,2,15,0.33657255259294216,-0.5489727071418862,0.6816223859786987
1,2,16,-0.2973602163685217,-0.5097603709174657,0.5980134606361389
1,2,17,0.3300371632222054,-0.47054803469304535,0.6909475922584534
1,2,18,-0.3300371632222054,-0.4509418665808351,0.598728358745575
1,2,19,0.30389560573925845,-0.5097603709174657,0.6928378343582153
1,2,20,-0.33657255259294216,-0.4509418665808351,0.6001808643341064
1,2,21,0.2973602163685217,-0.5489727071418862,0.6838722229003906
1,2,22,-0.31043099510999517,-0.46401264532230857,0.5895262360572815
1,2,23,0.055550809651262294,-0.006535389370736741,0.9927353262901306
1,2,24,-0.055550809651262294,0.006535389370736741,0.9926347136497498
1,2,25,-0.029409252168315334,0.6470035477029373,0.7169126272201538
1,2,26,-0.1209047033586297,0.6927512732980945,0.727150559425354
1,2,27,0.19279398643673384,1.411644104079136,0.7855671048164368
1,2,28,-0.07515697776347252,1.4051087147083992,0.7981712818145752
1,2,29,0.23200632266115429,1.535816502123134,0.805131196975708
1,2,30,-0.32350177385146867,1.535816502123134,0.8336186408996582
1,2,31,-0.1535816502123134,1.5684934489768179,0.8165626525878906
1,2,32,-0.23854171203189103,1.6273119533134484,0.8077455163002014
2,1,0,0.174665839208847,-1.3326356621119437,0.9984854459762572
2,1,1,0.1487894185853141,-1.4037958188266593,0.9978238344192504
2,1,2,0.1487894185853141,-1.4037958188266593,0.9976202249526978
2,1,3,0.1487894185853141,-1.4037958188266593,0.9979515075683594
