frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.1732986770632012,-1.3297340797734094,0.9997055530548096
1,1,1,0.14663734213040103,-1.40305275083861,0.9997204542160034
1,1,2,0.13997200839720098,-1.4097180845718098,0.999697744846344
1,1,3,0.13330667466400092,-1.4097180845718098,0.9997527003288268
1,1,4,0.13997200839720098,-1.40305275083861,0.9997020959854126
1,1,5,0.1266413409308009,-1.40305275083861,0.9996461868286132
1,1,6,0.11997600719760083,-1.4097180845718098,0.9996943473815918
1,1,7,0.0999800059980007,-1.3897220833722097,0.9997012615203856
1,1,8,0.0999800059980007,-1.3897220833722097,0.9996587634086608
1,1,9,0.14663734213040103,-1.2630807424414088,0.999695122241974
1,1,10,0.13330667466400092,-1.2630807424414088,0.9995977282524108
1,1,11,-0.01999600119960014,-1.0097980605798071,0.999727427959442
1,1,12,-0.01999600119960014,-0.9898020593802069,0.9996486306190492
1,1,13,0.0866493385316006,-0.5365593655226037,0.5365137457847595
1,1,14,0.0866493385316006,-0.48990202939020344,0.6186776161193848
1,1,15,0.31993601919360226,-0.6698660401866047,0.5749405026435852
1,1,16,0.3465973541264024,-0.6831967076530048,0.6741618514060974
1,1,17,0.3865893565256027,-0.709858042585805,0.5728486776351929
1,1,18,0.4532426938576032,-0.7431847112518052,0.6300692558288574
1,1,19,0.3999200239920028,-0.7698460461846054,0.5727495551109314
1,1,20,0.4399120263912031,-0.8031727148506056,0.6299391388893127
1,1,21,0.33993202039320236,-0.7498500449850053,0.5603452920913696
1,1,22,0.3865893565256027,-0.7898420473842055,0.6170758008956909
1,1,23,-0.03999200239920028,0.0033326668666000233,0.9973861575126648
1,1,24,0.03999200239920028,-0.0033326668666000233,0.996746838092804
1,1,25,-0.07998400479840057,0.7498500449850053,0.7820492386817932
1,1,26,0.14663734213040103,0.709858042585805,0.8100468516349792
1,1,27,-0.3332666866600023,1.5230287580362107,0.8563877940177917
1,1,28,0.16663334333000115,1.4497100869710102,0.8527766466140747
1,1,29,-0.4132506914584029,1.6230087640342115,0.8244888186454773
1,1,30,0.0866493385316006,1.569686094168611,0.8503053784370422
1,1,31,-0.07331867106520051,1.5763514279018112,0.8470275402069092
1,1,32,0.4999000299900035,1.5763514279018112,0.8513386249542236
1,2,0,-0.2582962029883374,-1.3116079917979209,0.9997199773788452
1,2,1,-0.251587210702926,-1.3921158992228573,0.9997277855873108
1,2,2,-0.251587210702926,-1.3921158992228573,0.999706506729126
1,2,3,-0.24487821841751464,-1.3988248915082686,0.9997597932815552
1,2,4,-0.2582962029883374,-1.3921158992228573,0.9997124671936036
1,2,5,-0.2650051952737487,-1.3921158992228573,0.9996607303619384
1,2,6,-0.27842317984457143,-1.3988248915082686,0.9997058510780334
1,2,7,-0.12411635728011017,-1.385406906937446,0.9997134804725648
1,2,8,-0.19791527241963514,-1.3921158992228573,0.9996585249900818
1,2,9,-0.24487821841751464,-1.2445180689438073,0.9997104406356812
1,2,10,-0.2582962029883374,-1.2445180689438073,0.999600112438202
1,2,11,0.1174073649946988,-0.996285354383587,0.9997481107711792
1,2,12,-0.17107930327798967,-1.0029943466689983,0.9996397495269777
1,2,13,0.12411635728011017,-0.44614798697985547,0.5824937224388123
1,2,14,-0.2650051952737487,-0.49981992526314634,0.5743870139122009
1,2,15,-0.3320951181278623,-0.251587210702926,0.6155543327331543
1,2,16,-0.39247604869656455,-0.23816922613210328,0.6337453126907349
1,2,17,-0.4595659715506782,-0.1509523264217556,0.6111292243003845
1,2,18,-0.49311093297773495,-0.13082534956552153,0.5910168290138245
1,2,19,-0.5065289175485577,-0.21133325699045785,0.6107316613197327
1,2,20,-0.513237909833969,-0.15766131870716696,0.5919911861419678
1,2,21,-0.4595659715506782,-0.24487821841751464,0.5961573123931885
1,2,22,-0.47969294840691223,-0.1844972878488124,0.5812686681747437
1,2,23,0.10398938042387608,0.01006348842811704,0.997514545917511
1,2,24,-0.10398938042387608,-0.01006348842811704,0.9969083666801452
1,2,25,0.02348147299893976,0.7614706243941893,0.7996513843536377
1,2,26,-0.3388041104132737,0.6608357401130189,0.8011890053749084
1,2,27,0.17778829556340103,1.5262957449310843,0.8663197755813599
1,2,28,-0.4528569792652668,1.385406906937446,0.850219190120697
1,2,29,0.29184116441539415,1.6269306292122547,0.8268854022026062
1,2,30,-0.41260302555279865,1.5330047372164959,0.8449493646621704
1,2,31,-0.14424333413634424,1.6202216369268434,0.8561776280403137
1,2,32,-0.7815976012504234,1.5128777603602617,0.8513221740722656
2,1,0,0.19929595731890992,-1.3087101197275084,0.999740481376648
2,1,1,0.17272316300972193,-1.3884285026550724,0.9997487664222716
2,1,2,0.16607996443242493,-1.3950717012323695,0.9997289776802064
2,1,3,0.15943676585512792,-1.3950717012323695,0.999777853488922
2,1,4,0.16607996443242493,-1.3884285026550724,0.9997325539588928
2,1,5,0.15279356727783094,-1.3884285026550724,0.9996841549873352
2,1,6,0.13950717012323693,-1.3950717012323695,0.9997255206108092
2,1,7,0.13950717012323693,-1.3884285026550724,0.9997326135635376
2,1,8,0.12622077296864295,-1.3817853040777754,0.9996862411499025
2,1,9,0.17272316300972193,-1.2422781339545383,0.999732255935669
2,1,10,0.16607996443242493,-1.2422781339545383,0.9996338486671448
2,1,11,-0.06643198577296996,-1.0031229851718466,0.999752640724182
2,1,12,0.026572794309187988,-0.9964797865945495,0.9996655583381652
2,1,13,0.11957757439134595,-0.5380990847610567,0.5385364890098572
2,1,14,0.12622077296864295,-0.49823989329727475,0.6153053045272827
2,1,15,0.2989439359783649,-0.7706110349664517,0.5864198207855225
2,1,16,0.4783102975653838,-0.7838974321210457,0.665420413017273
2,1,17,0.37866231890592883,-0.8237566235848276,0.5846718549728394
2,1,18,0.6045310705340268,-0.8901886093577976,0.6220166683197021
2,1,19,0.38530551748322583,-0.8702590136259066,0.5845596790313721
2,1,20,0.5779582762248388,-0.9433341979761736,0.6216666102409363
2,1,21,0.3653759217513348,-0.8569726164713126,0.5710586309432983
2,1,22,0.5314558861837597,-0.9167614036669856,0.6087498664855957
2,1,23,-0.053145588618375976,0.0,0.9974572658538818
2,1,24,0.053145588618375976,0.0,0.9967740774154664
2,1,25,-0.08636158150486097,0.7440382406572636,0.7703862190246582
2,1,26,0.19929595731890992,0.7174654463480756,0.8084532022476196
2,1,27,-0.32551673028755285,1.5013628784691213,0.8511576652526855
2,1,28,0.12622077296864295,1.4747900841599333,0.8570088148117065
2,1,29,-0.4185215103697108,1.6076540557058734,0.8190950751304626
2,1,30,0.04650239004107898,1.5877244599739824,0.8522799611091614
2,1,31,-0.06643198577296996,1.5744380628193884,0.8455977439880371
2,1,32,0.4716670989880868,1.5677948642420914,0.8555163741111755
2,2,0,-0.287214492292431,-1.3225225459046823,0.9997605085372924
2,2,1,-0.2604968651024374,-1.3959960206771647,0.9997643828392028
2,2,2,-0.253817458304939,-1.402675427474663,0.9997464418411256
2,2,3,-0.24713805150744061,-1.402675427474663,0.9997919201850892
2,2,4,-0.2805350854949326,-1.3959960206771647,0.9997510313987732
2,2,5,-0.2805350854949326,-1.402675427474663,0.9997071027755736
2,2,6,-0.2805350854949326,-1.402675427474663,0.9997448921203612
2,2,7,-0.16698516993745988,-1.3893166138796662,0.9997528791427612
2,2,8,-0.21374101751994865,-1.3893166138796662,0.999706208705902
2,2,9,-0.24713805150744061,-1.2490490711322,0.9997542500495912
2,2,10,-0.2671762718999358,-1.2490490711322,0.9996581077575684
2,2,11,0.06679406797498395,-0.9952316128272609,0.999774694442749
2,2,12,-0.17366457673495828,-1.0019110196247594,0.9996822476387024
2,2,13,0.1402675427474663,-0.4541996622298909,0.5844948291778564
2,2,14,-0.253817458304939,-0.507634916609878,0.580634593963623
