frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.23450778276005776,-1.2832787001036494,0.9996544718742372
1,1,1,0.22147957260672121,-1.3549338559470003,0.9995527863502502
1,1,2,0.2279936776833895,-1.3614479610236687,0.9994949102401732
1,1,3,0.23450778276005776,-1.3614479610236687,0.9996303915977478
1,1,4,0.20193725737671642,-1.3614479610236687,0.9995368123054504
1,1,5,0.18890904722337987,-1.3614479610236687,0.9994459748268129
1,1,6,0.1823949421467116,-1.3679620661003369,0.9995461702346802
1,1,7,0.15633852184003852,-1.3419056457936638,0.9992559552192688
1,1,8,0.0911974710733558,-1.3484197508703322,0.9993484616279602
1,1,9,0.22147957260672121,-1.2181376493369667,0.9995359778404236
1,1,10,0.18890904722337987,-1.224651754413635,0.9994462132453918
1,1,11,0.11073978630336061,-0.983629866576909,0.9997662305831908
1,1,12,-0.1367962066100337,-1.0162003919602502,0.9996033310890198
1,1,13,0.20193725737671642,-0.5081001959801251,0.5599923133850098
1,1,14,-0.14982441676337024,-0.46250146044344725,0.5955566763877869
1,1,15,0.3647898842934232,-0.6644387178201636,0.6949385404586792
1,1,16,0.28662062337340394,-0.6318681924368224,0.6686540246009827
1,1,17,0.4494732502901107,-0.7426079787401829,0.6996759176254272
1,1,18,0.40387451475343283,-0.6709528228968319,0.6571444272994995
1,1,19,0.46250146044344725,-0.7816926092001926,0.7043695449829102
1,1,20,0.4169027249067694,-0.7426079787401829,0.6578484177589417
1,1,21,0.4103886198301011,-0.7556361888935195,0.6832762956619263
1,1,22,0.37130398937009146,-0.7295797685868464,0.6455768346786499
1,1,23,0.09771157615002407,0.0,0.9971329569816588
1,1,24,-0.09771157615002407,0.0,0.9971851110458374
1,1,25,0.08468336599668752,0.7230656635101781,0.6473854780197144
1,1,26,0.21496546753005294,0.7360938736635146,0.8638763427734375
1,1,27,-0.14331031168670197,1.4461313270203562,0.7539961338043213
1,1,28,0.384332199523428,1.5308146930170436,0.8946021795272827
1,1,29,-0.24102188783672604,1.5764134285537217,0.714533269405365
1,1,30,0.3322193589100818,1.635040374243736,0.8406270146369934
1,1,31,0.13028210153336542,1.5698993234770533,0.8038904666900635
1,1,32,0.7295797685868464,1.6415544793204044,0.8878028392791748
1,2,0,-0.26610642866679257,-1.3132525051088466,0.9996793866157532
1,2,1,-0.25228271808669944,-1.4031066238794518,0.9995831847190856
