frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.22795654122006917,-1.2660355596991533,0.999351978302002
1,1,1,0.21392844637575723,-1.350204128765025,0.9991362690925598
1,1,2,0.21392844637575723,-1.357218176187181,0.999047577381134
1,1,3,0.20691439895360125,-1.357218176187181,0.999209761619568
1,1,4,0.19990035153144528,-1.357218176187181,0.9992477297782898
1,1,5,0.1858722566871333,-1.357218176187181,0.9991078972816468
1,1,6,0.17184416184282136,-1.364232223609337,0.9992755651474
1,1,7,0.11573178246557357,-1.343190081342869,0.9984748363494872
1,1,8,0.09468964019910565,-1.343190081342869,0.999109983444214
1,1,9,0.2209424937979132,-1.2029091328997497,0.9991117119789124
1,1,10,0.20691439895360125,-1.2099231803219055,0.9991912841796876
1,1,11,0.017535118555389934,-0.9854736628129144,0.9991235733032228
1,1,12,-0.08066154535479371,-1.0135298525015384,0.9993578791618348
1,1,13,0.08066154535479371,-0.5155324855284641,0.5229356288909912
1,1,14,-0.052605355666169806,-0.5155324855284641,0.6306557059288025
1,1,15,0.44539201130690437,-0.6838696236602075,0.651771068572998
1,1,16,0.2560127309086931,-0.6978977185045194,0.6991821527481079
1,1,17,0.5155324855284641,-0.7049117659266754,0.6694604158401489
1,1,18,0.3892796319296566,-0.7329679556152993,0.6849212050437927
1,1,19,0.4874762958398402,-0.7610241453039233,0.6668304204940796
1,1,20,0.3892796319296566,-0.803108429836859,0.6848582625389099
1,1,21,0.47344820099552826,-0.7540100978817672,0.6408945322036743
1,1,22,0.34018129997456475,-0.7960943824147031,0.6737567782402039
1,1,23,0.010521071133233962,0.003507023711077987,0.994476556777954
1,1,24,-0.010521071133233962,-0.003507023711077987,0.994583547115326
1,1,25,-0.02454916597754591,0.7049117659266754,0.7531810402870178
1,1,26,0.27004082575300503,0.7399820030374553,0.735508382320404
1,1,27,-0.1367739247320415,1.4624288875195206,0.8480747938156128
1,1,28,0.07364749793263774,1.5325693617410805,0.8031901121139526
1,1,29,-0.2489986834865371,1.595695788540484,0.8346970081329346
1,1,30,-0.010521071133233962,1.63778007307342,0.8245484828948975
1,1,31,-0.02454916597754591,1.5465974565853924,0.853114664554596
1,1,32,0.284068920597317,1.7149345947171357,0.8120893836021423
1,2,0,-0.28980439861126095,-1.291899126339356,0.9994064569473268
1,2,1,-0.24790496748674126,-1.3826812271091484,0.9992097020149232
1,2,2,-0.2339384904452347,-1.3826812271091484,0.9991306066513062
1,2,3,-0.21997201340372818,-1.3826812271091484,0.9992780089378356
1,2,4,-0.2688546830490011,-1.3826812271091484,0.9993079304695128
1,2,5,-0.2688546830490011,-1.3826812271091484,0.9991797804832458
1,2,6,-0.2688546830490011,-1.3826812271091484,0.9993293285369872
1,2,7,-0.2828211600905077,-1.3547482730261353,0.9986114501953124
1,2,8,-0.2828211600905077,-1.3617315115468887,0.9991485476493835
1,2,9,-0.24092172896598799,-1.2220667411318231,0.9991883635520936
1,2,10,-0.2688546830490011,-1.2220667411318231,0.9992353916168212
1,2,11,0.024441334822636464,-0.9846366314262118,0.999204695224762
1,2,12,-0.2828211600905077,-0.9986031084677184,0.999328315258026
1,2,13,0.1291899126339356,-0.48882669645272925,0.5700585842132568
1,2,14,-0.36662002233954694,-0.48882669645272925,0.5947813391685486
1,2,15,-0.21997201340372818,-0.279329540830131,0.6849647164344788
1,2,16,-0.5691339394413919,-0.32821221047540394,0.6783857941627502
1,2,17,-0.33868706825653383,-0.1675977244980786,0.6990030407905579
1,2,18,-0.6668992787319378,-0.23743010970561135,0.662946879863739
1,2,19,-0.3805864993810535,-0.202513917101845,0.6962528228759766
1,2,20,-0.6878489942941977,-0.23743010970561135,0.6640437245368958
1,2,21,-0.33868706825653383,-0.24441334822636462,0.6707878708839417
1,2,22,-0.645949563169678,-0.2583798252678712,0.6551841497421265
1,2,23,0.08729048150941594,0.006983238520753276,0.9949466586112976
1,2,24,-0.08729048150941594,-0.006983238520753276,0.9948617815971376
1,2,25,-0.3107541141735207,0.7262568061583407,0.7756043076515198
1,2,26,-0.14315638967544214,0.7472065217206004,0.7359548807144165
1,2,27,-0.4923183157131059,1.5013962819619542,0.8622112274169922
1,2,28,-0.10824019707167577,1.4594968508374346,0.8102356791496277
1,2,29,-0.47835183867159936,1.62011133681476,0.8495034575462341
1,2,30,0.05237428890564957,1.5572621901279804,0.8279105424880981
1,2,31,-0.7786310950639902,1.5782119056902402,0.865605354309082
1,2,32,-0.24790496748674126,1.5991616212525,0.8166135549545288
2,1,0,0.14380526105355915,-1.2702798059731057,0.9994085431098938
2,1,1,0.13695739147958014,-1.3456063712868749,0.9992058873176576
2,1,2,0.15750100020151717,-1.3456063712868749,0.9991271495819092
2,1,3,0.16434886977549618,-1.3456063712868749,0.9992794990539552
2,1,4,0.0958701740357061,-1.3456063712868749,0.9993205070495604
2,1,5,0.10956591318366411,-1.3456063712868749,0.9991971254348756
2,1,6,0.11641378275764312,-1.3456063712868749,0.9993462562561036
2,1,7,0.1027180436096851,-1.3250627625649378,0.998615562915802
2,1,8,0.07532656531376908,-1.3250627625649378,0.999177098274231
2,1,9,0.15750100020151717,-1.2018011102333157,0.999125838279724
2,1,10,0.11641378275764312,-1.2086489798072948,0.9992471933364868
2,1,11,0.013695739147958014,-0.9758214142920085,0.9990115165710448
2,1,12,-0.054782956591832056,-1.0237565013098615,0.9993736147880554
