frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.16601821631336755,-1.3165630642525195,0.9988620281219482
1,1,1,0.15829643881042021,-1.3860590617790454,0.9984293580055236
1,1,2,0.15829643881042021,-1.3860590617790454,0.998202621936798
1,1,3,0.15829643881042021,-1.3860590617790454,0.9985387921333312
1,1,4,0.14285288380452557,-1.3860590617790454,0.9986488223075868
1,1,5,0.1274093287986309,-1.3860590617790454,0.9984893202781676
1,1,6,0.11968755129568358,-1.3937808392819926,0.9986952543258668
1,1,7,0.11196577379273626,-1.3706155067731507,0.9971936941146852
1,1,8,0.050191553769157626,-1.3706155067731507,0.998317539691925
1,1,9,0.17373999381631486,-1.2470670667259933,0.997912585735321
1,1,10,0.15057466130747288,-1.2470670667259933,0.9983782172203064
1,1,11,0.0965222187868416,-0.9922484091287316,0.9987614750862122
1,1,12,-0.08107866378094694,-1.0076919641346263,0.9987373948097228
1,1,13,0.08107866378094694,-0.4671675389283133,0.5893443822860718
1,1,14,-0.15829643881042021,-0.482611093934208,0.5603498220443726
1,1,15,0.25095776884578813,-0.47488931643126064,0.7352298498153687
1,1,16,0.2123488813310515,-0.38994976389884006,0.5964395403862
1,1,17,0.31273198886936676,-0.4671675389283133,0.7345485091209412
1,1,18,0.34361909888115605,-0.3745062088929454,0.5988358855247498
1,1,19,0.32817554387526143,-0.5134982039459973,0.7339989542961121
1,1,20,0.33589732137820877,-0.436280428916524,0.597840428352356
1,1,21,0.3050102113664194,-0.5212199814489447,0.7189623713493347
1,1,22,0.3050102113664194,-0.436280428916524,0.5949730277061462
1,1,23,0.08880044128389426,0.003860888751473664,0.9933330416679382
1,1,24,-0.08880044128389426,-0.003860888751473664,0.9923453330993652
1,1,25,0.2664013238516828,0.7992039715550484,0.7020465135574341
1,1,26,0.011582666254420991,0.7760386390462064,0.659530758857727
1,1,27,0.15829643881042021,1.548216389340939,0.6594019532203674
1,1,28,-0.11968755129568358,1.6254341643704124,0.655634343624115
1,1,29,0.08880044128389426,1.6485994968792543,0.691311776638031
1,1,30,-0.22779243633694615,1.7489826044175696,0.6481136679649353
1,1,31,0.2895666563605248,1.779869714429359,0.700658917427063
1,1,32,0.11968755129568358,1.826200379447043,0.6697263717651367
1,2,0,-0.14887014015853212,-1.3610984243065796,0.9989430904388428
1,2,1,-0.08932208409511928,-1.4376602106738245,0.9985533952713012
1,2,2,-0.07230835379128703,-1.4376602106738245,0.9983508586883544
1,2,3,-0.05529462348745479,-1.4376602106738245,0.998661458492279
1,2,4,-0.10633581439895153,-1.4461670758257408,0.9987396001815796
1,2,5,-0.0978289492470354,-1.4461670758257408,0.9985904693603516
1,2,6,-0.0978289492470354,-1.4461670758257408,0.9987775683403016
1,2,7,0.021267162879790306,-1.40363275006616,0.9974523186683656
1,2,8,-0.038280893183622544,-1.4121396152180763,0.9983922243118286
1,2,9,-0.11484267955086765,-1.2845366379393344,0.998095154762268
1,2,10,-0.140363275006616,-1.2845366379393344,0.998459815979004
1,2,11,0.10633581439895153,-1.0123169530780185,0.9988839626312256
1,2,12,-0.04678775833553867,-0.9867963576222701,0.9984399676322936
1,2,13,0.4040760947160158,-0.6039874257860446,0.6303128600120544
1,2,14,-0.08932208409511928,-0.5019050439630511,0.5084700584411621
1,2,15,0.19140446591811275,-0.2552059545574836,0.7613763809204102
1,2,16,-0.0042534325759580605,-0.21267162879790305,0.5443963408470154
1,2,17,0.19991133107002887,-0.09357551667107734,0.7600768804550171
1,2,18,-0.012760297727874183,-0.06805492121532897,0.548079252243042
1,2,19,0.0978289492470354,-0.1276029772787418,0.7594828009605408
1,2,20,-0.0638014886393709,-0.11058924697490959,0.5471947193145752
1,2,21,0.0978289492470354,-0.17864416819023857,0.7454432845115662
1,2,22,-0.05529462348745479,-0.14461670758257406,0.5447941422462463
1,2,23,0.029774028031706427,-0.008506865151916121,0.9938197135925292
1,2,24,-0.029774028031706427,0.008506865151916121,0.99212908744812
1,2,25,-0.0638014886393709,0.8506865151916122,0.7190849184989929
1,2,26,0.021267162879790306,0.83367278488778,0.6081705093383789
1,2,27,0.08932208409511928,1.7864416819023856,0.6783209443092346
1,2,28,0.0042534325759580605,1.5652631879525665,0.6120234727859497
1,2,29,0.029774028031706427,1.888524063725379,0.7081798911094666
1,2,30,-0.2679662522853578,1.7268936258389727,0.6209302544593811
1,2,31,-0.31900744319685453,1.9735927152445403,0.7136566042900085
1,2,32,-0.05529462348745479,1.7354004909908889,0.638259768486023
2,1,0,-0.020742424331374767,-1.3648515210044596,0.9990002512931824
2,1,1,0.11200909138942375,-1.431227278864859,0.998638391494751
2,1,2,0.12030606112197365,-1.431227278864859,0.99843168258667
2,1,3,0.12860303085452354,-1.431227278864859,0.998731255531311
2,1,4,0.09541515192432393,-1.431227278864859,0.9988211989402772
2,1,5,0.08711818219177402,-1.431227278864859,0.9986767768859864
2,1,6,0.07882121245922412,-1.431227278864859,0.9988617897033693
2,1,7,0.09541515192432393,-1.406336369667209,0.997531235218048
2,1,8,0.03733636379647458,-1.3980393999346592,0.9985151290893556
2,1,9,0.062227272994124304,-1.2818818236789606,0.9981852769851683
2,1,10,0.03733636379647458,-1.2901787934115105,0.9985690712928772
2,1,11,0.09541515192432393,-1.0080818225048136,0.9987800121307372
2,1,12,-0.05393030326157439,-0.9914878830397139,0.9985783696174622
2,1,13,0.1534939400521733,-0.5683424266796686,0.5805016160011292
2,1,14,-0.16179090978472319,-0.5102636385518192,0.5565657615661621
2,1,15,0.4024030320286705,-0.4355909109588701,0.7289310097694397
2,1,16,0.2945424255055217,-0.2779484860404219,0.5881901383399963
2,1,17,0.47707575962161963,-0.4107000017612204,0.7328543066978455
2,1,18,0.4355909109588701,-0.21157272818002262,0.590238094329834
2,1,19,0.46048182015651984,-0.47707575962161963,0.732405960559845
2,1,20,0.44388788069142,-0.3277303044357213,0.5890979170799255
2,1,21,0.4355909109588701,-0.4936696990867195,0.7164144515991211
2,1,22,0.39410606229612055,-0.35262121363337107,0.585060715675354
2,1,23,0.03733636379647458,-0.01244545459882486,0.9928250312805176
2,1,24,-0.03733636379647458,0.01244545459882486,0.9916588664054872
2,1,25,0.10371212165687384,0.8670333370514652,0.6761564016342163
2,1,26,0.04563333352902449,0.9334090949118645,0.6298452019691467
2,1,27,-0.004148484866274954,1.7299181892366555,0.643487274646759
2,1,28,-0.10371212165687384,1.796293947097055,0.6236711144447327
2,1,29,-0.12860303085452354,1.870966674690004,0.6784843802452087
2,1,30,-0.22816666764512245,1.9207484930853034,0.6254144310951233
