frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.0,-1.3647743890634487,0.9998286962509156
1,1,1,-0.008476859559400302,-1.4325892655386512,0.9998008608818054
1,1,2,0.008476859559400302,-1.4410661250980514,0.9997814297676086
1,1,3,0.016953719118800604,-1.4410661250980514,0.9998213648796082
1,1,4,-0.050861157356401815,-1.4325892655386512,0.9997991919517516
1,1,5,-0.07629173603460272,-1.4325892655386512,0.9997634887695312
1,1,6,-0.11019917427220392,-1.4241124059792507,0.999791145324707
1,1,7,0.008476859559400302,-1.4071586868604502,0.9996814727783204
1,1,8,-0.18649091030680665,-1.39868182730105,0.9997885227203368
1,1,9,0.016953719118800604,-1.2800057934694455,0.9995909333229064
1,1,10,-0.03390743823760121,-1.2800057934694455,0.9996971487998962
1,1,11,0.03390743823760121,-0.9917925684498353,0.9996698498725892
1,1,12,-0.21192148898500757,-1.0002694280092357,0.9998258352279664
1,1,13,0.25430578678200905,-0.3984123992918142,0.5205780863761902
1,1,14,-0.15258347206920544,-0.4407966970888157,0.5735067129135132
1,1,15,0.12715289339100452,-0.008476859559400302,0.6039999723434448
1,1,16,0.11019917427220392,-0.07629173603460272,0.6469621062278748
1,1,17,0.16953719118800603,0.11019917427220392,0.6109820604324341
1,1,18,0.15258347206920544,0.059338016915802115,0.6400392651557922
1,1,19,0.15258347206920544,0.10172231471280363,0.6103160381317139
1,1,20,0.23735206766320846,0.008476859559400302,0.638127863407135
1,1,21,0.12715289339100452,0.059338016915802115,0.5943241715431213
1,1,22,0.22039834854440785,-0.03390743823760121,0.6206977367401123
1,1,23,0.04238429779700151,0.008476859559400302,0.9979705214500428
1,1,24,-0.04238429779700151,-0.008476859559400302,0.9977121949195862
1,1,25,0.016953719118800604,0.8392090963806299,0.7578310966491699
1,1,26,0.16953719118800603,0.8731165346182311,0.7807367444038391
1,1,27,0.04238429779700151,1.5766958780484561,0.8347184062004089
1,1,28,0.23735206766320846,1.68689505232066,0.825447142124176
1,1,29,0.15258347206920544,1.6699413332018596,0.788331925868988
1,1,30,0.21192148898500757,1.7292793501176618,0.8302810192108154
1,1,31,0.07629173603460272,1.7547099287958625,0.8496403694152832
1,1,32,0.4831809948858172,1.8055710861522645,0.8524345755577087
1,2,0,-0.3417768420295586,-1.4190228377936103,0.9998174905776978
1,2,1,-0.38503973342570524,-1.4795908857482156,0.9997938871383668
1,2,2,-0.3331242637503293,-1.4709383074689864,0.9997749924659728
1,2,3,-0.2898613723541826,-1.4709383074689864,0.9998125433921814
1,2,4,-0.41965004654262256,-1.4795908857482156,0.9997905492782592
1,2,5,-0.4283026248218519,-1.488243464027445,0.9997597336769104
1,2,6,-0.39369231170493457,-1.488243464027445,0.9997904300689696
1,2,7,-0.16007269816574263,-1.4190228377936103,0.999692976474762
1,2,8,-0.24659848095803594,-1.436327994352069,0.9997695088386536
1,2,9,-0.3331242637503293,-1.332497055001317,0.9995911121368408
1,2,10,-0.3677345768672466,-1.3411496332805464,0.9996600151062012
1,2,11,0.004326289139614666,-0.9863939238321437,0.9996567964553832
1,2,12,-0.3331242637503293,-0.9863939238321437,0.9997069835662842
1,2,13,-0.06489433709421999,-0.4412814922406959,0.5656988620758057
1,2,14,-0.41965004654262256,-0.48454438363684255,0.5357720851898193
1,2,15,-0.44560778138031054,-0.6229856361045119,0.635427713394165
1,2,16,-0.5148284076141452,-0.5883753229875945,0.6222872734069824
1,2,17,-0.5667438772895211,-0.6749011057798878,0.6367868185043335
1,2,18,-0.6186593469648972,-0.6402907926629705,0.6171228289604187
1,2,19,-0.5494387207310625,-0.7527743102929518,0.6355077624320984
1,2,20,-0.6100067686856678,-0.6922062623383465,0.6154916882514954
1,2,21,-0.5061758293349159,-0.7354691537344932,0.6174871921539307
1,2,22,-0.5494387207310625,-0.6749011057798878,0.5993690490722656
1,2,23,0.12546238504882531,-0.008652578279229332,0.9976287484169006
1,2,24,-0.12546238504882531,0.008652578279229332,0.9973377585411072
1,2,25,0.06489433709421999,0.8133423582475572,0.7711470127105713
1,2,26,-0.17737785472420128,0.8046897799683278,0.7292673587799072
1,2,27,0.2033355895618893,1.5834218250989676,0.8357756733894348
1,2,28,0.08219949365267865,1.436327994352069,0.7847223281860352
1,2,29,0.31581910719187056,1.7305156558458663,0.7832677364349365
1,2,30,0.22064074612034795,1.6180321382158849,0.7953351736068726
1,2,31,-0.1514201198865133,1.773778547242013,0.8499975204467773
1,2,32,-0.056241758814990654,1.6612950296120317,0.8281654715538025
2,1,0,-0.07373829653885174,-1.4092207782980555,0.9998308420181274
2,1,1,-0.09831772871846899,-1.4665727867171623,0.9998049736022948
2,1,2,-0.07373829653885174,-1.4665727867171623,0.9997838735580444
2,1,3,-0.057352008419106905,-1.4665727867171623,0.99981689453125
2,1,4,-0.13928344901783107,-1.4665727867171623,0.9998046159744264
2,1,5,-0.1638628811974483,-1.4665727867171623,0.9997767806053162
2,1,6,-0.17205602525732072,-1.4747659307770349,0.99980628490448
2,1,7,-0.024579432179617246,-1.4174139223579278,0.9996749758720398
2,1,8,-0.2048286014968104,-1.4256070664178002,0.9997881054878236
2,1,9,-0.04915886435923449,-1.3272893376993313,0.9996162056922911
2,1,10,-0.1065108727783414,-1.3272893376993313,0.9996876120567322
2,1,11,0.024579432179617246,-0.9749841431248174,0.9994933605194092
2,1,12,-0.2867600420955345,-1.007756719364307,0.999733030796051
2,1,13,0.13109030495795865,-0.41785034705349317,0.5136470794677734
2,1,14,-0.25398746585604487,-0.44242977923311044,0.5812035202980042
2,1,15,-0.07373829653885174,-0.03277257623948966,0.5792480707168579
2,1,16,-0.1556697371375759,-0.1556697371375759,0.6531002521514893
2,1,17,-0.07373829653885174,0.08193144059872415,0.5826770067214966
2,1,18,-0.14747659307770347,-0.03277257623948966,0.643595278263092
2,1,19,-0.08193144059872415,0.040965720299362074,0.5816479921340942
